Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-21.65445;-16.45998;0;0;1;-9.550537;-21.17157;(0.6, 0.4, 3.6)
4;0.525;0.3157296;-16.9721;1;1;1;8.348088;-6.905524;(0.0, 1.7, 0.0)SaccadeStart;
5;0.653;5.410345;3.291042;0;0;1;9.822035;-6.559144;(0.0, 1.7, 0.0)
6;0.699;7.447849;3.370439;0;0;0;9.778375;-6.68823;(0.0, 1.7, 0.0)
7;0.741;7.169269;2.126268;0;0;0;9.771024;-6.756726;(0.0, 1.7, 0.0)
8;0.783;7.198989;2.097928;0;0;0;9.743771;-6.784464;(0.0, 1.7, 0.0)
9;0.812;7.189267;2.072164;0;0;0;9.738813;-6.773697;(0.0, 1.7, 0.0)
10;0.839;7.163442;2.093439;0;0;0;9.747851;-6.754071;(0.0, 1.7, 0.0)
11;0.867;7.649118;2.981741;0;0;0;2.798354;-6.732354;(0.0, 1.6, 0.0)
12;0.895;0.1279668;2.697289;1;1;1;2.821745;-6.711124;(0.0, 1.6, 0.0)SaccadeStart;
13;0.923;0.1119762;2.723654;0;0;0;2.843492;-6.695268;(0.0, 1.6, 0.0)
14;0.955;0.3601986;2.198011;0;0;0;2.856059;-6.68652;(0.0, 1.6, 0.0)
15;0.982;1.527416;-5.998021;1;0;1;2.852269;-6.692665;(0.0, 1.6, 0.0)SaccadeStart;
16;1.010;1.472673;-5.898553;0;0;0;2.837603;-6.715123;(0.0, 1.6, 0.0)
17;1.110;1.482036;-5.875798;0;0;0;2.822608;-6.762255;(0.0, 1.6, 0.0)
18;1.181;1.824959;-5.098489;0;0;0;11.05431;-6.895446;(0.0, 1.6, 0.0)
19;1.214;10.20971;-5.051221;1;1;1;11.04762;-6.885992;(0.0, 1.6, 0.0)SaccadeStart;
20;1.251;10.32346;-4.767227;0;0;0;11.03472;-6.865274;(0.0, 1.6, 0.0)
21;1.281;10.39576;-4.654486;0;0;0;11.01175;-6.836357;(0.0, 1.6, 0.0)
22;1.310;10.45292;-4.592383;0;0;0;11.00202;-6.82346;(0.0, 1.6, 0.0)
23;1.339;10.45184;-4.609162;0;0;0;10.99762;-6.817735;(0.0, 1.6, 0.0)
24;1.366;10.49675;-4.597143;0;0;0;10.99985;-6.808545;(0.0, 1.6, 0.0)
25;1.395;10.51225;-4.551329;0;0;0;11.00392;-6.797309;(0.0, 1.6, 0.0)
26;1.424;10.53875;-4.544123;0;0;0;11.00018;-6.777651;(0.0, 1.6, 0.0)
27;1.455;17.17314;-5.188494;1;1;1;10.98219;-6.754502;(0.0, 1.6, 0.0)SaccadeStart;
28;1.481;19.48755;-5.424111;1;1;1;10.95809;-6.761365;(0.0, 1.6, 0.0)
29;1.511;20.40215;-5.206828;0;0;0;10.94135;-6.784057;(0.0, 1.6, 0.0)
30;1.540;20.58588;-5.27189;0;0;0;10.93784;-6.790445;(0.0, 1.6, 0.0)
31;1.566;20.57684;-5.268222;0;0;0;10.95117;-6.783965;(0.0, 1.6, 0.0)
32;1.594;20.62189;-5.253302;0;0;0;10.9724;-6.764202;(0.0, 1.6, 0.0)
33;1.624;20.65608;-5.249878;0;0;0;10.98767;-6.748744;(0.0, 1.6, 0.0)
34;1.651;26.67038;-5.204552;1;1;1;11.00135;-6.734493;(0.0, 1.6, 0.0)SaccadeStart;
35;1.681;27.81424;-5.068623;0;0;0;11.01603;-6.723561;(0.0, 1.6, 0.0)
36;1.711;28.01427;-5.072735;0;0;0;11.04132;-6.697511;(0.0, 1.6, 0.0)
37;1.738;28.01954;-5.060657;0;0;0;11.07889;-6.665089;(0.0, 1.6, 0.0)
38;1.766;27.98681;-5.064888;0;0;0;11.12936;-6.642283;(0.0, 1.6, 0.0)
39;1.795;27.9397;-5.053378;0;0;0;11.18297;-6.637331;(0.0, 1.6, 0.0)
40;1.823;31.77018;-6.042787;1;1;1;11.2178;-6.640966;(0.0, 1.6, 0.0)SaccadeStart;
