Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.742883;-33.57893;0;0;0;14.50701;-5.035087;(0.2, 1.6, -0.2)
4;0.481;19.92203;-9.397547;1;0;1;13.17959;-5.016768;(0.2, 1.6, -0.2)SaccadeStart;
5;0.552;18.64211;-9.372478;0;0;0;13.06386;-5.035789;(0.2, 1.6, -0.2)
6;0.565;18.56437;-9.325748;0;0;0;13.03698;-4.988002;(0.2, 1.6, -0.2)
7;0.584;18.54251;-9.274197;0;0;0;13.05397;-4.982953;(0.2, 1.6, -0.2)
8;0.616;18.56468;-9.26215;0;0;0;13.04683;-4.967697;(0.2, 1.6, -0.2)
9;0.644;19.2644;-8.204137;0;0;0;13.02426;-4.951212;(0.2, 1.6, -0.2)
10;0.672;19.79186;-6.660749;1;0;1;-10.27844;-4.882972;(0.2, 1.6, -0.2)SaccadeStart;
11;0.700;-3.50458;-6.087088;0;1;1;-9.801514;-4.85751;(0.2, 1.6, -0.2)
12;0.730;-2.252798;-5.820404;0;0;0;-9.759613;-4.833032;(0.2, 1.6, -0.2)
13;0.760;-4.530563;-6.68107;1;0;1;-9.781616;-4.818586;(0.2, 1.6, -0.2)SaccadeStart;
14;0.785;-7.730639;-6.771639;1;1;1;-9.815582;-4.817081;(0.2, 1.6, -0.2)
15;0.814;-7.744246;-6.749218;0;0;0;-9.840729;-4.81644;(0.2, 1.6, -0.2)
16;0.845;-7.798337;-6.727888;0;0;0;-9.859436;-4.806818;(0.2, 1.6, -0.2)
17;0.888;-7.956159;-6.689849;0;0;0;-9.881439;-4.784976;(0.2, 1.6, -0.2)
18;0.934;-8.211106;-6.641473;0;0;0;-9.881683;-4.752254;(0.2, 1.6, -0.2)
19;0.972;-8.241941;-6.838547;0;0;0;-9.864136;-4.72129;(0.2, 1.6, -0.2)
20;1.001;-8.460147;-6.864807;0;0;0;-9.847961;-4.703571;(0.2, 1.6, -0.2)
21;1.033;-8.339417;-7.045503;0;0;0;-9.837799;-4.694409;(0.2, 1.6, -0.2)
22;1.157;-8.324403;-7.067872;0;0;0;-9.855896;-4.697609;(0.2, 1.6, -0.2)
23;1.194;-8.203901;-7.274312;0;0;0;-9.920074;-4.676866;(0.2, 1.6, -0.2)
24;1.206;-8.089568;-7.352044;0;0;0;-9.974731;-4.613073;(0.2, 1.6, -0.2)
25;1.260;-7.781714;-8.099766;0;0;0;-10.06625;-4.584516;(0.2, 1.6, -0.2)
26;1.300;1.268625;-10.4846;1;1;1;-10.07742;-4.580544;(0.2, 1.6, -0.2)SaccadeStart;
27;1.329;1.268955;-10.81841;0;0;0;-10.08032;-4.579046;(0.2, 1.6, -0.2)
28;1.357;1.263235;-10.81474;0;0;0;-10.08368;-4.579824;(0.2, 1.6, -0.2)
29;1.388;1.264401;-10.805;0;0;0;-10.08347;-4.579195;(0.2, 1.6, -0.2)
30;1.414;1.265447;-10.85814;0;0;0;-10.08063;-4.576628;(0.2, 1.6, -0.2)
31;1.457;4.760574;-11.70656;1;1;1;-10.07544;-4.542565;(0.2, 1.6, -0.2)SaccadeStart;
32;1.489;6.910328;-12.36234;1;1;1;-10.08524;-4.517601;(0.2, 1.6, -0.2)
33;1.514;6.947242;-12.34941;0;0;0;-10.10107;-4.502559;(0.2, 1.6, -0.2)
34;1.555;7.093495;-12.29083;0;0;0;-10.10406;-4.480837;(0.2, 1.6, -0.2)
35;1.644;7.615727;-12.23836;0;0;0;-10.13156;-4.453801;(0.2, 1.6, -0.2)
36;1.658;13.04645;-11.91682;1;1;1;-10.16785;-4.444996;(0.2, 1.6, -0.2)SaccadeStart;
37;1.685;13.23606;-12.02649;0;0;0;-10.21442;-4.429389;(0.2, 1.6, -0.2)
38;1.714;13.19077;-12.02508;0;0;0;-10.21585;-4.413508;(0.2, 1.6, -0.2)
39;1.759;13.14126;-12.15937;0;0;0;-10.20895;-4.39927;(0.2, 1.6, -0.2)
40;1.786;13.10762;-12.18049;0;0;0;-10.21841;-4.410114;(0.2, 1.6, -0.2)
