Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;28.866;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;28.866;1.924075;-36.58581;1;1;1;-4.70163;0.7784729;(-0.1, 1.7, 0.0)SaccadeStart;
3;28.886;-10.26979;1.25073;0;0;1;-4.697266;0.7184448;(-0.1, 1.7, 0.0)
4;28.914;-10.21767;1.24857;0;0;0;-4.664398;0.6965332;(-0.1, 1.7, 0.0)
5;28.930;-10.22158;1.200859;0;0;0;-4.65744;0.7132568;(-0.1, 1.7, 0.0)
6;28.953;-10.22076;1.217467;0;0;0;-4.651947;0.7297058;(-0.1, 1.7, 0.0)
7;28.977;-10.22779;1.212659;0;0;0;-4.648315;0.7581787;(-0.1, 1.7, 0.0)
8;28.993;-10.23991;1.299967;0;0;0;-4.645233;0.7767029;(-0.1, 1.7, 0.0)
9;29.023;-10.2381;1.313492;0;0;0;-4.641846;0.8146057;(-0.1, 1.7, 0.0)
10;29.049;-10.23501;1.319296;0;0;0;-4.642548;0.837616;(-0.1, 1.7, 0.0)
11;29.062;-10.06164;1.576851;0;0;0;-4.6427;0.8430176;(-0.1, 1.7, 0.0)
12;29.078;-9.972837;1.514026;0;0;0;-4.642761;0.8459473;(-0.1, 1.7, 0.0)
13;29.107;-9.975238;1.515245;0;0;0;-4.640533;0.8409119;(-0.1, 1.7, 0.0)
14;29.135;-1.623883;-0.02639743;1;1;1;-4.630188;0.8238525;(-0.1, 1.7, 0.0)SaccadeStart;
15;29.151;1.475122;-1.206329;0;0;1;-4.622314;0.8131409;(-0.1, 1.7, 0.0)
16;29.164;1.834992;-1.489474;0;0;0;-4.613647;0.8024292;(-0.1, 1.7, 0.0)
17;29.180;1.929744;-1.519778;0;0;0;-4.604187;0.7929993;(-0.1, 1.7, 0.0)
18;29.203;2.084867;-1.74217;0;0;0;-4.574432;0.7845154;(-0.1, 1.7, 0.0)
19;29.219;2.102358;-1.500665;0;0;0;-4.556305;0.7851257;(-0.1, 1.7, 0.0)
