Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;525.004;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;525.004;0.7430587;-35.66648;1;1;1;0.850795;-8.463469;(0.0, 1.7, -0.2)SaccadeStart;
3;525.024;2.254011;0.2575605;0;0;1;-0.1376343;-8.33939;(0.0, 1.7, -0.2)
4;525.068;1.173562;0.2736271;0;0;0;-0.421814;-8.383574;(0.0, 1.7, -0.2)
5;525.089;0.8300733;0.05362884;0;0;0;-0.604126;-8.349298;(0.0, 1.7, -0.2)
6;525.104;0.6967647;0.009413543;0;0;0;-0.7172546;-8.321558;(0.0, 1.7, -0.2)
7;525.134;0.5423792;-0.332432;0;0;0;-0.9690247;-8.277491;(0.0, 1.7, -0.2)
8;525.164;0.0394606;-0.2561812;0;0;0;-1.231445;-8.261546;(0.0, 1.7, -0.2)
9;525.190;-1.063894;1.422906;1;0;1;-1.507233;-8.236305;(0.0, 1.7, -0.2)SaccadeStart;
10;525.218;-1.614049;1.853374;0;0;0;-1.757874;-8.193194;(0.0, 1.7, -0.2)
11;525.288;-0.6198296;0.1635237;0;0;0;-1.971344;-8.141349;(0.0, 1.7, -0.2)
12;525.314;-0.3039179;-0.6778937;0;0;0;-2.126526;-8.102258;(0.0, 1.7, -0.2)
13;525.331;-0.401351;-1.193583;0;0;0;-2.209045;-8.081754;(0.0, 1.7, -0.2)
14;525.347;-0.5488683;-1.168508;0;0;0;-2.185852;-8.078547;(0.0, 1.7, -0.2)
15;525.380;-0.584124;-1.171401;0;0;0;-2.098267;-8.087109;(0.0, 1.7, -0.2)
16;525.407;-0.6826893;-1.17206;0;0;0;-1.914246;-8.159196;(0.0, 1.7, -0.2)
17;525.431;0.4035451;-2.497568;1;0;1;-1.691315;-8.306505;(0.0, 1.7, -0.2)SaccadeStart;
18;525.447;0.4709165;-3.332633;0;0;1;-1.56189;-8.411302;(0.0, 1.7, -0.2)
19;525.476;0.5175094;-3.378826;0;0;0;-1.249298;-8.667826;(0.0, 1.7, -0.2)
20;525.503;0.4827659;-3.364321;0;0;0;-0.9038696;-8.917695;(0.0, 1.7, -0.2)
21;525.521;0.5405081;-3.410497;0;0;0;-0.743988;-9.02615;(0.0, 1.7, -0.2)
22;525.548;0.5487173;-3.411407;0;0;0;-0.4446716;-9.225499;(0.0, 1.7, -0.2)
23;525.575;0.6760695;-3.432055;0;0;0;-0.1862183;-9.362411;(0.0, 1.7, -0.2)
24;525.603;0.6369576;-3.421516;0;0;0;0.05393184;-9.498927;(0.0, 1.7, -0.2)
25;525.619;0.6754555;-3.400676;0;0;0;0.1519175;-9.566419;(0.0, 1.7, -0.2)
26;525.647;0.6349512;-3.361424;0;0;0;0.311114;-9.687902;(0.0, 1.7, -0.2)
27;525.677;0.6270269;-3.30019;0;0;0;0.4079108;-9.798292;(0.0, 1.7, -0.2)
28;525.704;0.5439984;-3.28158;0;0;0;0.4424452;-9.886991;(0.0, 1.7, -0.2)
29;525.731;0.5183585;-3.270263;0;0;0;0.4220251;-9.939758;(0.0, 1.7, -0.2)
30;525.790;0.4955375;-3.331667;0;0;0;0.3945379;-9.953324;(0.0, 1.7, -0.2)
31;525.813;0.4240171;-3.332637;0;0;0;0.3156379;-9.947244;(0.0, 1.7, -0.2)
32;525.833;0.4528405;-3.270174;0;0;0;0.148963;-9.900129;(0.0, 1.7, -0.2)
33;525.863;0.3247603;-3.238737;0;0;0;0.07960629;-9.871479;(0.0, 1.7, -0.2)
34;525.889;0.3050956;-3.225582;0;0;0;0.01941607;-9.84231;(0.0, 1.7, -0.2)
35;525.918;0.2357972;-3.16133;0;0;0;-0.04608154;-9.819547;(0.0, 1.7, -0.2)
36;525.934;0.2090808;-3.105925;0;0;0;-0.07696533;-9.807239;(0.0, 1.7, -0.2)
37;525.960;0.2259262;-3.072248;0;0;0;-0.1385803;-9.781182;(0.0, 1.7, -0.2)
38;526.294;0.2281194;-3.052303;0;0;0;-0.188385;-9.745553;(0.0, 1.7, -0.2)
39;526.349;-0.3173882;-2.298791;0;0;0;0.3743206;-10.25035;(0.0, 1.7, -0.2)
40;526.387;0.04378588;-2.87791;0;0;0;0.4294225;-10.3577;(0.0, 1.7, -0.2)
41;526.416;-0.0112464;-2.916325;0;0;0;0.4572492;-10.37526;(0.0, 1.7, -0.2)
42;526.431;-0.07072329;-2.954657;0;0;0;0.468258;-10.37917;(0.0, 1.7, -0.2)
43;526.461;-0.07351468;-2.957959;0;0;0;0.4881458;-10.37603;(0.0, 1.7, -0.2)
44;526.486;-0.08149425;-2.996462;0;0;0;0.5064574;-10.36438;(0.0, 1.7, -0.2)
45;526.503;-0.08567134;-3.046765;0;0;0;0.5164314;-10.35742;(0.0, 1.7, -0.2)
46;526.530;-0.102799;-3.057946;0;0;0;0.5376424;-10.34471;(0.0, 1.7, -0.2)
47;526.560;-0.09473544;-3.075063;0;0;0;0.5562488;-10.34038;(0.0, 1.7, -0.2)
48;526.587;-0.09109837;-3.086848;0;0;0;0.5665841;-10.33961;(0.0, 1.7, -0.2)
49;526.604;-0.08745568;-3.095304;0;0;0;0.5654618;-10.33681;(0.0, 1.7, -0.2)
50;526.629;-0.05523507;-3.123912;0;0;0;0.5535961;-10.32868;(0.0, 1.7, -0.2)
51;526.644;-0.06013802;-3.129284;0;0;0;0.5478832;-10.32663;(0.0, 1.7, -0.2)
52;526.658;-0.05257014;-3.133523;0;0;0;0.5465828;-10.32809;(0.0, 1.7, -0.2)
53;526.673;-0.05949567;-3.130855;0;0;0;0.5478941;-10.33589;(0.0, 1.7, -0.2)
54;526.705;-0.06233299;-3.132307;0;0;0;0.5618694;-10.37577;(0.0, 1.7, -0.2)
55;526.732;-0.08453891;-3.158309;0;0;0;0.593572;-10.4223;(0.0, 1.7, -0.2)
56;526.810;-0.08620264;-3.201936;0;0;0;0.6174683;-10.45085;(0.0, 1.7, -0.2)
57;526.834;-0.07771068;-3.21449;0;0;0;0.6340856;-10.47021;(0.0, 1.7, -0.2)
58;526.859;-0.05515083;-3.189431;0;0;0;0.666063;-10.49032;(0.0, 1.7, -0.2)
59;526.889;0.007644983;-3.210617;0;0;0;0.6906451;-10.50051;(0.0, 1.7, -0.2)
60;526.918;0.008331908;-3.206315;0;0;0;0.7176369;-10.52078;(0.0, 1.7, -0.2)
61;526.934;0.02287575;-3.202688;0;0;0;0.7333001;-10.5315;(0.0, 1.7, -0.2)
62;526.959;0.0225898;-3.197337;0;0;0;0.761265;-10.54408;(0.0, 1.7, -0.2)
63;526.988;0.04988476;-3.186267;0;0;0;0.7832984;-10.54534;(0.0, 1.7, -0.2)
64;527.009;0.05550869;-3.18252;0;0;0;0.790346;-10.53952;(0.0, 1.7, -0.2)
65;527.029;0.06604107;-3.179706;0;0;0;0.797498;-10.52415;(0.0, 1.7, -0.2)
66;527.045;0.08821853;-3.154701;0;0;0;0.8019776;-10.5166;(0.0, 1.7, -0.2)
67;527.073;0.1279725;-3.126679;0;0;0;0.8198599;-10.51376;(0.0, 1.7, -0.2)
68;527.101;0.1228903;-3.122463;0;0;0;0.8532109;-10.5273;(0.0, 1.7, -0.2)
69;527.117;0.03181992;-3.085214;0;0;0;0.87362;-10.53757;(0.0, 1.7, -0.2)
70;527.143;0.02086138;-3.082547;0;0;0;0.9117487;-10.554;(0.0, 1.7, -0.2)
71;527.159;0.02708719;-3.084448;0;0;0;0.9286659;-10.5642;(0.0, 1.7, -0.2)
72;527.186;0.01498619;-3.070045;0;0;0;0.9626026;-10.60028;(0.0, 1.7, -0.2)
73;527.205;0.01323299;-3.064739;0;0;0;0.9746953;-10.62099;(0.0, 1.7, -0.2)
74;527.230;0.02498429;-3.044623;0;0;0;0.9900582;-10.65858;(0.0, 1.7, -0.2)
75;527.244;0.1045619;-3.007834;0;0;0;0.9977344;-10.67729;(0.0, 1.7, -0.2)
76;527.303;0.1104539;-3.013992;0;0;0;1.00748;-10.69462;(0.0, 1.7, -0.2)
77;527.323;0.1354232;-2.985651;0;0;0;1.035284;-10.72366;(0.0, 1.7, -0.2)
78;527.343;0.1294071;-2.992698;0;0;0;1.110596;-10.73356;(0.0, 1.7, -0.2)
79;527.358;0.1997729;-3.019323;0;0;0;1.124876;-10.72722;(0.0, 1.7, -0.2)
80;527.386;0.2034968;-3.035007;0;0;0;1.146964;-10.72747;(0.0, 1.7, -0.2)
81;527.403;0.2195122;-3.053854;0;0;0;1.156652;-10.73244;(0.0, 1.7, -0.2)
82;527.429;0.219018;-3.069929;0;0;0;1.178817;-10.73596;(0.0, 1.7, -0.2)
83;527.445;0.2347964;-3.07303;0;0;0;1.191466;-10.73188;(0.0, 1.7, -0.2)
84;527.473;0.230793;-3.092939;0;0;0;1.225405;-10.71787;(0.0, 1.7, -0.2)
