Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;58.444;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;58.444;1.754907;-33.90057;1;1;1;-2.378296;8.206451;(-0.1, 1.6, -0.2)SaccadeStart;
3;58.464;2.630169;1.752194;0;0;1;-2.337738;8.223877;(-0.1, 1.6, -0.2)
4;58.507;2.682138;1.766476;0;0;0;-2.406311;8.246948;(-0.1, 1.6, -0.2)
5;58.526;2.672598;1.775971;0;0;0;-2.45343;8.268066;(-0.1, 1.6, -0.2)
6;58.566;5.237932;-0.8199391;1;0;1;-2.513397;8.269012;(-0.1, 1.6, -0.2)SaccadeStart;
7;58.646;4.950125;0.3904256;0;0;0;-2.528351;8.259094;(-0.1, 1.6, -0.2)
8;58.670;4.189334;0.6222246;0;0;0;-2.53244;8.251556;(-0.1, 1.6, -0.2)
9;58.708;1.397555;0.3773668;1;1;1;-2.490479;8.230438;(-0.1, 1.6, -0.2)SaccadeStart;
10;58.725;1.274949;0.2971233;0;0;0;-2.479004;8.22049;(-0.1, 1.6, -0.2)
11;58.752;1.290019;0.2944095;0;0;0;-2.453522;8.190521;(-0.1, 1.6, -0.2)
12;58.782;1.249925;0.08687624;0;0;0;-2.421997;8.154114;(-0.1, 1.6, -0.2)
13;58.811;2.478088;-2.249702;1;0;1;-2.383942;8.121613;(-0.1, 1.6, -0.2)SaccadeStart;
14;58.840;2.813578;-2.491981;0;0;0;-2.343506;8.097351;(-0.1, 1.6, -0.2)
15;58.868;3.057869;-2.549958;0;0;0;-2.298645;8.087585;(-0.1, 1.6, -0.2)
16;58.897;3.500374;-2.545964;0;0;0;-2.2565;8.088989;(-0.1, 1.6, -0.2)
17;58.924;3.816948;-2.656055;0;0;0;-2.211761;8.088104;(-0.1, 1.6, -0.2)
18;58.953;3.869622;-2.659581;0;0;0;-2.170502;8.076233;(-0.1, 1.6, -0.2)
19;58.983;3.940454;-2.632426;0;0;0;-2.128632;8.047577;(-0.1, 1.6, -0.2)
20;59.009;3.990821;-2.616984;0;0;0;-2.08551;8.015259;(-0.1, 1.6, -0.2)
21;59.038;3.977398;-2.812313;0;0;0;-2.04541;7.987732;(-0.1, 1.6, -0.2)
22;59.066;4.239612;0.7102924;1;0;1;-2.013611;7.970734;(-0.1, 1.6, -0.2)SaccadeStart;
23;59.083;4.63763;-2.630492;0;0;1;-2.002441;7.967041;(-0.1, 1.6, -0.2)
24;59.153;10.39389;-22.64653;1;0;1;-1.990479;7.962921;(-0.1, 1.6, -0.2)SaccadeStart;
25;59.173;4.793008;-3.00069;0;0;1;-1.996613;7.95871;(-0.1, 1.6, -0.2)
26;59.197;4.801031;-3.015928;0;0;0;-2.042145;7.959961;(-0.1, 1.6, -0.2)
27;59.225;4.75713;-3.014896;0;0;0;-2.069366;7.957275;(-0.1, 1.6, -0.2)
28;59.253;4.728996;-3.016024;0;0;0;-2.091431;7.954285;(-0.1, 1.6, -0.2)
29;59.281;4.708041;-3.017963;0;0;0;-2.103607;7.952026;(-0.1, 1.6, -0.2)
30;59.312;4.694886;-3.021816;0;0;0;-2.105927;7.947144;(-0.1, 1.6, -0.2)
