Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;494.523;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;494.523;4.019031;-36.2643;1;1;1;0.9826751;-0.6701994;(-0.2, 1.6, 0.0)SaccadeStart;
3;494.543;5.760389;-1.603814;0;0;1;1.042287;-0.813055;(-0.2, 1.6, 0.0)
4;494.569;6.581248;-3.049574;1;0;1;1.065961;-0.9129535;(-0.2, 1.6, 0.0)SaccadeStart;
5;494.589;6.311094;-2.137734;0;0;0;1.096943;-0.942489;(-0.2, 1.6, 0.0)
6;494.621;6.430276;-1.696443;0;0;0;1.149883;-0.9819157;(-0.2, 1.6, 0.0)
7;494.648;6.378323;-1.823805;0;0;0;1.179336;-1.008599;(-0.2, 1.6, 0.0)
8;494.679;6.382623;-1.835931;0;0;0;1.20032;-1.028975;(-0.2, 1.6, 0.0)
9;494.704;6.386281;-1.841904;0;0;0;1.218395;-1.043476;(-0.2, 1.6, 0.0)
10;494.724;6.378672;-1.868598;0;0;0;1.225417;-1.049227;(-0.2, 1.6, 0.0)
11;494.748;6.379389;-1.872034;0;0;0;1.237672;-1.057778;(-0.2, 1.6, 0.0)
12;494.776;6.373863;-1.890621;0;0;0;1.250065;-1.067071;(-0.2, 1.6, 0.0)
13;494.804;6.163641;-2.132606;0;0;0;1.260704;-1.071786;(-0.2, 1.6, 0.0)
14;494.834;5.615066;-5.464321;1;0;1;1.268624;-1.074309;(-0.2, 1.6, 0.0)SaccadeStart;
15;494.862;5.420187;-5.301678;0;0;0;1.27467;-1.084342;(-0.2, 1.6, 0.0)
16;494.891;5.462676;-4.016309;0;0;0;1.277167;-1.101849;(-0.2, 1.6, 0.0)
17;494.917;5.322727;-4.031719;0;0;0;1.272736;-1.120668;(-0.2, 1.6, 0.0)
18;494.934;5.223891;-3.922044;0;0;0;1.268206;-1.131027;(-0.2, 1.6, 0.0)
19;494.963;6.149982;-5.873116;1;0;1;1.252748;-1.155234;(-0.2, 1.6, 0.0)SaccadeStart;
20;495.019;6.187188;-5.857938;0;0;0;1.232621;-1.179501;(-0.2, 1.6, 0.0)
21;495.037;6.234758;-5.890846;0;0;0;1.218671;-1.193346;(-0.2, 1.6, 0.0)
22;495.077;6.325495;-5.912158;0;0;0;1.140497;-1.244628;(-0.2, 1.6, 0.0)
23;495.104;6.027805;-5.996334;0;0;0;1.114023;-1.248707;(-0.2, 1.6, 0.0)
24;495.133;5.884177;-6.053636;0;0;0;1.088547;-1.248158;(-0.2, 1.6, 0.0)
25;495.164;5.851214;-6.040487;0;0;0;1.066964;-1.246804;(-0.2, 1.6, 0.0)
26;495.190;5.852812;-6.016785;0;0;0;1.049788;-1.247144;(-0.2, 1.6, 0.0)
27;495.219;5.844414;-5.975322;0;0;0;1.032928;-1.248823;(-0.2, 1.6, 0.0)
28;495.251;5.819316;-5.906328;0;0;0;1.01622;-1.2512;(-0.2, 1.6, 0.0)
29;495.274;5.832797;-5.853047;0;0;0;1.002554;-1.253816;(-0.2, 1.6, 0.0)
30;495.290;5.842679;-5.737321;0;0;0;0.9971313;-1.254884;(-0.2, 1.6, 0.0)
31;495.318;5.831136;-5.697577;0;0;0;0.9821969;-1.259569;(-0.2, 1.6, 0.0)
32;495.348;5.819705;-5.553091;0;0;0;0.9659793;-1.264529;(-0.2, 1.6, 0.0)
33;495.377;5.476038;-5.175606;0;0;0;0.9526411;-1.274017;(-0.2, 1.6, 0.0)
34;495.404;5.359051;-5.025099;0;0;0;0.9468001;-1.290332;(-0.2, 1.6, 0.0)
35;495.435;5.282475;-4.72036;0;0;0;0.9490419;-1.310213;(-0.2, 1.6, 0.0)
36;495.466;5.229057;-4.605739;0;0;0;0.9636646;-1.324728;(-0.2, 1.6, 0.0)
37;495.536;5.168626;-4.56905;0;0;0;0.9868161;-1.330845;(-0.2, 1.6, 0.0)
38;495.584;5.114892;-4.489249;0;0;0;1.006298;-1.329255;(-0.2, 1.6, 0.0)
39;495.605;4.249732;-3.52807;1;0;1;0.9977384;-1.310375;(-0.2, 1.6, 0.0)SaccadeStart;
40;495.635;4.195125;-3.569132;0;0;0;0.9888666;-1.302933;(-0.2, 1.6, 0.0)
41;495.662;4.157264;-3.53269;0;0;0;0.9845982;-1.293299;(-0.2, 1.6, 0.0)
42;495.690;4.183633;-3.623471;0;0;0;0.9858508;-1.28743;(-0.2, 1.6, 0.0)
43;495.705;4.181871;-3.704384;0;0;0;0.9870387;-1.284067;(-0.2, 1.6, 0.0)
44;495.734;4.162788;-3.663586;0;0;0;0.9854826;-1.282315;(-0.2, 1.6, 0.0)
45;495.761;4.181241;-3.649317;0;0;0;0.9818982;-1.285305;(-0.2, 1.6, 0.0)
46;495.778;4.170367;-3.560239;0;0;0;0.9805287;-1.286698;(-0.2, 1.6, 0.0)
47;495.808;4.174132;-3.523723;0;0;0;0.9765514;-1.284943;(-0.2, 1.6, 0.0)
48;495.834;4.113197;-3.020083;0;0;0;0.9721693;-1.278657;(-0.2, 1.6, 0.0)
49;495.865;4.113573;-3.013304;0;0;0;0.9670836;-1.276247;(-0.2, 1.6, 0.0)
50;495.892;4.13849;-3.04825;0;0;0;0.9619695;-1.274291;(-0.2, 1.6, 0.0)
51;495.929;4.018381;-2.851083;0;0;0;0.9613336;-1.272994;(-0.2, 1.6, 0.0)
52;495.947;4.019477;-2.835038;0;0;0;0.9635011;-1.280618;(-0.2, 1.6, 0.0)
53;495.983;3.954434;-2.410482;0;0;0;0.9670178;-1.299825;(-0.2, 1.6, 0.0)
