Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;116.322;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;116.322;1.589943;-34.0295;1;1;1;6.074743;2.78479;(-0.1, 1.6, -0.2)SaccadeStart;
3;116.342;1.784428;-8.459381;0;0;1;6.589569;2.358154;(-0.1, 1.6, -0.2)
4;116.373;5.566459;-12.47802;1;0;1;7.268446;2.05896;(-0.1, 1.6, -0.2)SaccadeStart;
5;116.388;4.425512;-10.61296;0;0;1;7.484232;1.984436;(-0.1, 1.6, -0.2)
6;116.405;0.289801;-3.643589;1;0;1;7.677556;1.91626;(-0.1, 1.6, -0.2)SaccadeStart;
7;116.433;1.689925;-4.032424;0;1;1;7.866082;1.849945;(-0.1, 1.6, -0.2)
8;116.504;2.097959;-4.460276;0;0;0;8.031507;1.78241;(-0.1, 1.6, -0.2)
9;116.528;4.485175;-5.682259;1;0;1;8.179971;1.711029;(-0.1, 1.6, -0.2)SaccadeStart;
10;116.549;3.532726;-2.252099;0;0;1;8.420917;1.574127;(-0.1, 1.6, -0.2)
11;116.577;1.644858;-1.099043;1;0;1;8.517968;1.507324;(-0.1, 1.6, -0.2)SaccadeStart;
12;116.605;3.223586;-4.168034;0;0;1;8.604255;1.441162;(-0.1, 1.6, -0.2)
13;116.633;0.9039666;-5.924737;1;0;1;8.678579;1.381775;(-0.1, 1.6, -0.2)SaccadeStart;
14;116.665;2.19085;-4.187984;0;0;1;8.740322;1.337891;(-0.1, 1.6, -0.2)
15;116.692;2.160081;-3.958341;0;0;0;8.800003;1.307404;(-0.1, 1.6, -0.2)
16;116.719;1.680555;-3.127731;0;0;0;8.8492;1.279419;(-0.1, 1.6, -0.2)
17;116.748;1.873371;-2.909884;0;0;0;8.888949;1.24472;(-0.1, 1.6, -0.2)
18;116.777;1.517027;-3.806786;0;0;0;8.91914;1.213196;(-0.1, 1.6, -0.2)
19;116.805;1.833953;-3.574677;0;0;0;8.938998;1.185059;(-0.1, 1.6, -0.2)
20;116.834;2.33012;-3.418229;0;0;0;8.950646;1.154907;(-0.1, 1.6, -0.2)
21;116.861;2.499091;-3.47116;0;0;0;8.958563;1.12442;(-0.1, 1.6, -0.2)
22;116.889;2.018755;-7.23774;1;0;1;8.967178;1.093536;(-0.1, 1.6, -0.2)SaccadeStart;
23;116.904;12.5812;-20.03934;0;0;1;8.971622;1.078491;(-0.1, 1.6, -0.2)
24;116.932;2.469964;-2.416425;1;0;1;8.98236;1.044586;(-0.1, 1.6, -0.2)SaccadeStart;
25;116.962;2.472654;-2.424416;0;0;0;8.995141;1.012482;(-0.1, 1.6, -0.2)
26;117.035;2.471174;-2.424822;0;0;0;9.007607;0.980011;(-0.1, 1.6, -0.2)
27;117.057;2.475737;-2.432016;0;0;0;9.020438;0.95047;(-0.1, 1.6, -0.2)
28;117.077;2.462024;-2.407652;0;0;0;9.041045;0.9254761;(-0.1, 1.6, -0.2)
29;117.106;7.048914;-3.338182;1;1;1;9.047058;0.9274597;(-0.1, 1.6, -0.2)SaccadeStart;
30;117.133;2.799284;-4.075211;0;1;1;9.040406;0.9266663;(-0.1, 1.6, -0.2)
31;117.163;2.799319;-4.075348;0;0;0;9.032028;0.9278564;(-0.1, 1.6, -0.2)
32;117.191;2.797949;-4.079611;0;0;0;9.022379;0.9397583;(-0.1, 1.6, -0.2)
33;117.218;2.66209;-4.052188;0;0;0;9.009856;0.9543152;(-0.1, 1.6, -0.2)
34;117.248;2.651353;-4.042775;0;0;0;8.996969;0.9586792;(-0.1, 1.6, -0.2)
35;117.277;2.796391;-4.076046;0;0;0;8.984455;0.940918;(-0.1, 1.6, -0.2)
36;117.316;3.599982;-4.186246;0;0;0;8.971775;0.9063721;(-0.1, 1.6, -0.2)
37;117.339;3.950024;-1.441343;1;0;1;8.968763;0.8669739;(-0.1, 1.6, -0.2)SaccadeStart;
38;117.378;3.946244;-1.464461;0;0;0;8.981608;0.8049011;(-0.1, 1.6, -0.2)
39;117.406;3.825437;-1.476668;0;0;0;8.995189;0.7664795;(-0.1, 1.6, -0.2)
40;117.433;3.829215;-1.486201;0;0;0;9.012025;0.7399597;(-0.1, 1.6, -0.2)
41;117.461;3.803061;-1.468573;0;0;0;9.026874;0.727478;(-0.1, 1.6, -0.2)
42;117.476;4.788956;-1.877911;1;0;1;9.032365;0.7241516;(-0.1, 1.6, -0.2)SaccadeStart;
43;117.546;4.911874;-1.903251;0;0;0;9.038293;0.7251892;(-0.1, 1.6, -0.2)
44;117.571;5.090167;-1.947131;0;0;0;9.03828;0.7350464;(-0.1, 1.6, -0.2)
45;117.589;5.605725;-2.056946;0;0;0;9.003484;0.7229614;(-0.1, 1.6, -0.2)
46;117.620;5.572165;-2.068509;0;0;0;8.979045;0.7057495;(-0.1, 1.6, -0.2)
47;117.647;5.550563;-2.089686;0;0;0;8.956491;0.7010193;(-0.1, 1.6, -0.2)
48;117.678;5.52729;-2.094817;0;0;0;8.946401;0.6999207;(-0.1, 1.6, -0.2)
49;117.707;5.523685;-2.092345;0;0;0;8.951876;0.6983337;(-0.1, 1.6, -0.2)
50;117.732;5.528015;-2.094486;0;0;0;8.970379;0.6846619;(-0.1, 1.6, -0.2)
51;117.762;5.184301;-1.960538;0;0;0;8.984674;0.655365;(-0.1, 1.6, -0.2)
52;117.788;5.21842;-1.965483;0;0;0;8.992165;0.6098328;(-0.1, 1.6, -0.2)
53;117.805;5.24717;-1.977138;0;0;0;8.994338;0.5868835;(-0.1, 1.6, -0.2)
54;117.833;5.258322;-1.985239;0;0;0;8.989584;0.5440674;(-0.1, 1.6, -0.2)
55;117.862;4.643447;-1.841988;0;0;0;8.982738;0.5111694;(-0.1, 1.6, -0.2)
56;117.890;3.717998;-2.223281;0;0;0;8.977015;0.4858398;(-0.1, 1.6, -0.2)
57;117.917;3.719724;-2.238442;0;0;0;8.974793;0.4634705;(-0.1, 1.6, -0.2)
58;117.947;3.725837;-2.229758;0;0;0;8.969461;0.4493408;(-0.1, 1.6, -0.2)
59;117.975;7.016718;-16.56419;1;0;1;8.963534;0.453064;(-0.1, 1.6, -0.2)SaccadeStart;
60;118.048;4.329836;-2.184903;0;0;1;8.960213;0.4665527;(-0.1, 1.6, -0.2)
61;118.071;4.328175;-2.19207;0;0;0;8.960422;0.482605;(-0.1, 1.6, -0.2)
62;118.091;4.318861;-2.203281;0;0;0;8.977764;0.5061646;(-0.1, 1.6, -0.2)
63;118.123;4.328989;-2.195285;0;0;0;8.989653;0.5054932;(-0.1, 1.6, -0.2)
64;118.147;4.330779;-2.199115;0;0;0;8.99682;0.495697;(-0.1, 1.6, -0.2)
65;118.179;4.328019;-2.195307;0;0;0;8.9967;0.4847412;(-0.1, 1.6, -0.2)
66;118.204;4.327525;-2.203288;0;0;0;8.990088;0.4715881;(-0.1, 1.6, -0.2)
67;118.233;4.329533;-2.204719;0;0;0;8.977342;0.4552307;(-0.1, 1.6, -0.2)
68;118.260;4.326446;-2.208356;0;0;0;8.957245;0.4326782;(-0.1, 1.6, -0.2)
69;118.300;3.830654;-1.698755;0;0;0;8.946444;0.4216614;(-0.1, 1.6, -0.2)
70;118.319;3.847992;-1.685515;0;0;0;8.921191;0.403717;(-0.1, 1.6, -0.2)
71;118.347;3.97289;-2.375969;0;0;0;8.919653;0.3999023;(-0.1, 1.6, -0.2)
72;118.376;3.968516;-3.125679;0;0;0;8.932262;0.3901978;(-0.1, 1.6, -0.2)
73;118.404;4.365157;-3.047291;0;0;0;8.952587;0.3713074;(-0.1, 1.6, -0.2)
74;118.433;4.311366;-3.043041;0;0;0;8.971616;0.3485413;(-0.1, 1.6, -0.2)
75;118.470;3.782524;-3.243014;0;0;0;8.986996;0.3304138;(-0.1, 1.6, -0.2)
76;118.490;3.471272;-4.104434;0;0;0;8.987706;0.3191528;(-0.1, 1.6, -0.2)
77;118.568;3.251023;-4.253478;0;0;0;8.979254;0.3166504;(-0.1, 1.6, -0.2)
78;118.590;3.001844;-4.32158;0;0;0;8.96528;0.3180847;(-0.1, 1.6, -0.2)
79;118.619;2.88904;-4.348966;0;0;0;8.926288;0.3190308;(-0.1, 1.6, -0.2)
80;118.648;3.654141;-3.872088;0;0;0;8.921794;0.3110352;(-0.1, 1.6, -0.2)
81;118.677;3.098247;-4.345558;0;0;0;8.922314;0.3007202;(-0.1, 1.6, -0.2)
82;118.705;2.926449;-4.652889;0;0;0;8.927393;0.2920532;(-0.1, 1.6, -0.2)
83;118.734;3.039696;-4.592147;0;0;0;8.936504;0.2946472;(-0.1, 1.6, -0.2)
84;118.761;2.937898;-4.417955;0;0;0;8.945746;0.3042297;(-0.1, 1.6, -0.2)
85;118.789;2.299635;-4.418648;0;0;0;8.95209;0.3084106;(-0.1, 1.6, -0.2)
86;118.818;2.116655;-4.441763;0;0;0;8.954601;0.3061218;(-0.1, 1.6, -0.2)
87;118.844;2.292624;-4.305484;0;0;0;8.954251;0.2993774;(-0.1, 1.6, -0.2)
88;118.858;2.301823;-4.100062;0;0;0;8.952914;0.2947388;(-0.1, 1.6, -0.2)
89;118.873;2.300287;-4.105276;0;0;0;8.951502;0.2875061;(-0.1, 1.6, -0.2)
90;118.888;2.29842;-4.112679;0;0;0;8.947788;0.2780457;(-0.1, 1.6, -0.2)
91;118.902;2.293267;-4.122006;0;0;0;8.94482;0.2669678;(-0.1, 1.6, -0.2)
92;118.918;2.291163;-4.132535;0;0;0;8.941218;0.2546082;(-0.1, 1.6, -0.2)
93;118.945;2.285728;-4.145108;0;0;0;8.935173;0.2287598;(-0.1, 1.6, -0.2)
94;118.961;2.280834;-4.170474;0;0;0;8.934049;0.2168579;(-0.1, 1.6, -0.2)
95;118.987;2.271607;-4.185567;0;0;0;8.938372;0.1957703;(-0.1, 1.6, -0.2)
96;119.002;2.283598;-4.204271;0;0;0;8.944968;0.1847534;(-0.1, 1.6, -0.2)
97;119.016;2.287758;-4.216519;0;0;0;8.954262;0.1712646;(-0.1, 1.6, -0.2)
98;119.054;2.297683;-4.229928;0;0;0;8.965615;0.1569519;(-0.1, 1.6, -0.2)
