Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3047488;-35.80443;0;0;0;-2.7836;-0.2113759;(0.0, 1.6, -0.1)
4;0.521;1.249072;-16.32351;1;0;1;0.4404474;-0.1866605;(0.0, 1.6, 0.0)SaccadeStart;
5;0.591;9.395138;-12.65053;0;0;1;-9.087952;1.906342;(0.0, 1.7, 0.0)
6;0.623;-0.415577;-10.08275;1;1;1;-9.065674;1.982819;(0.0, 1.7, 0.0)SaccadeStart;
7;0.666;-1.0358;-9.282293;0;0;0;-0.6211548;2.143585;(0.0, 1.6, -0.1)
8;0.695;7.745444;-11.54974;1;1;1;-0.6302795;2.221893;(0.0, 1.6, -0.1)SaccadeStart;
9;0.735;7.629443;-11.08799;0;0;0;-0.6413574;2.302551;(0.0, 1.6, -0.1)
10;0.767;7.65229;-10.72944;0;0;0;-0.6117859;2.332397;(0.0, 1.6, -0.1)
11;0.793;7.662087;-10.68048;0;0;0;-0.5972595;2.34317;(0.0, 1.6, -0.1)
12;0.821;8.274007;-9.399352;1;0;1;-0.5956726;2.343781;(0.0, 1.6, -0.1)SaccadeStart;
13;0.850;8.522839;-4.72879;1;0;1;-0.6164246;2.34082;(0.0, 1.6, -0.1)
14;0.878;8.174198;-0.280443;1;0;1;-0.04177856;2.325104;(0.0, 1.6, -0.1)
15;0.906;7.719061;-0.0808107;0;0;0;-0.07092285;2.311096;(0.0, 1.6, -0.1)
16;0.939;7.847226;0.1362209;0;0;0;-0.07592773;2.301239;(0.0, 1.6, -0.1)
17;0.977;8.405263;3.062012;1;0;1;-0.08499146;2.253754;(0.0, 1.6, -0.1)SaccadeStart;
18;1.068;8.965326;5.729699;0;0;0;-0.09725952;2.22171;(0.0, 1.6, -0.1)
19;1.137;8.939631;5.819118;0;0;0;-0.1506958;2.166748;(0.0, 1.6, -0.1)
20;1.179;8.531633;6.014087;0;0;0;-0.0796814;1.999298;(0.0, 1.6, -0.1)
21;1.229;8.478465;5.932186;0;0;0;-0.06884766;1.948822;(0.0, 1.6, -0.1)
22;1.243;8.468037;5.929867;0;0;0;-0.06994629;1.900635;(0.0, 1.6, -0.1)
23;1.262;10.68456;4.35878;1;0;1;-0.04013062;1.828827;(0.0, 1.6, -0.1)SaccadeStart;
24;1.292;12.46886;2.203923;1;0;1;-0.002536856;1.73645;(0.0, 1.6, -0.1)
25;1.321;10.78672;-1.612567;0;0;1;0.01849391;1.66275;(0.0, 1.6, -0.1)
26;1.349;10.58258;-1.692214;0;0;0;0.01764061;1.58139;(0.0, 1.6, -0.1)
27;1.377;10.62472;-1.8184;0;0;0;-0.004897911;1.483246;(0.0, 1.6, -0.1)
28;1.407;6.601368;-6.784566;1;0;1;-0.09973145;1.379486;(0.0, 1.6, -0.1)SaccadeStart;
29;1.436;2.429276;-10.99395;1;0;1;-0.2498779;1.301025;(0.0, 1.6, -0.1)
30;1.463;1.713604;-11.72056;0;0;0;-0.3830872;1.233704;(0.0, 1.6, -0.1)
31;1.492;1.536498;-12.05046;0;0;0;-0.505188;1.187714;(0.0, 1.6, -0.1)
32;1.564;1.037455;-12.47538;0;0;0;-0.5682068;1.159515;(0.0, 1.6, -0.1)
33;1.585;0.8705674;-12.67926;0;0;0;-0.5639038;1.13855;(0.0, 1.6, -0.1)
34;1.610;-4.629745;-8.91002;1;0;1;-0.4813843;1.115387;(0.0, 1.6, -0.1)SaccadeStart;
35;1.638;-4.913437;-8.25828;0;0;0;-0.4441833;1.113159;(0.0, 1.6, -0.1)
36;1.680;-4.781737;-7.852626;0;0;0;-0.4243774;1.107056;(0.0, 1.6, -0.1)
37;1.723;-4.910621;-7.926372;0;0;0;-0.4012756;1.056732;(0.0, 1.6, -0.1)
38;1.749;-4.890689;-7.950087;0;0;0;-0.4244995;1.023438;(0.0, 1.6, -0.1)
39;1.779;-8.688424;-5.478653;1;0;1;-0.4492798;0.9957275;(0.0, 1.6, -0.1)SaccadeStart;
