Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;6.127388;-38.35578;0;0;0;8.680938;-3.453914;(-0.3, 1.9, -0.1)
4;0.478;16.45916;-13.25371;1;0;1;12.20619;-3.383252;(-0.3, 1.9, -0.2)SaccadeStart;
5;0.602;16.63493;-20.82304;0;0;1;12.60205;-3.453391;(-0.3, 1.9, -0.2)
6;0.619;17.01091;-21.41306;0;0;0;12.42902;-3.360729;(-0.3, 1.9, -0.2)
7;0.641;16.83659;-21.26625;0;0;0;12.35054;-3.402604;(-0.3, 1.9, -0.2)
8;0.672;16.72482;-21.30674;0;0;0;12.34631;-3.400066;(-0.3, 1.9, -0.2)
9;0.698;16.69626;-21.2752;0;0;0;12.34851;-3.396548;(-0.3, 1.9, -0.2)
10;0.728;16.69401;-21.27254;0;0;0;12.34927;-3.386021;(-0.3, 1.9, -0.2)
11;0.754;16.67838;-21.27219;0;0;0;12.34494;-3.36906;(-0.3, 1.9, -0.2)
12;0.784;16.6277;-21.24205;0;0;0;12.33751;-3.363736;(-0.3, 1.9, -0.2)
13;0.812;12.25951;-18.94772;1;0;1;12.33438;-3.376607;(-0.3, 1.9, -0.2)SaccadeStart;
14;0.842;5.554439;-15.32985;1;0;1;12.33445;-3.389845;(-0.3, 1.9, -0.2)
15;0.877;1.977455;-14.96338;1;1;1;12.33086;-3.39994;(-0.3, 1.9, -0.2)
16;0.900;1.848393;-14.98249;0;0;0;12.31191;-3.40388;(-0.3, 1.9, -0.2)
17;0.927;1.816094;-14.9838;0;0;0;12.2751;-3.401037;(-0.3, 1.9, -0.2)
18;0.955;3.067777;-15.10762;0;0;0;12.23143;-3.396075;(-0.3, 1.9, -0.2)
19;0.984;3.939822;-15.05819;0;0;0;12.18165;-3.386144;(-0.3, 1.9, -0.2)
20;1.011;4.039587;-14.98114;0;0;0;12.11648;-3.357769;(-0.3, 1.9, -0.2)
21;1.054;2.862571;-11.57861;1;0;1;12.02959;-3.305073;(-0.3, 1.9, -0.2)SaccadeStart;
22;1.173;1.677629;-8.378894;0;0;0;11.73655;-3.032135;(-0.3, 1.9, -0.2)
23;1.206;0.2389124;-9.384437;1;0;1;10.86456;-2.255411;(-0.3, 1.9, -0.2)SaccadeStart;
24;1.220;1.114425;-9.781446;0;0;1;8.581882;-1.311562;(-0.3, 1.9, -0.2)
25;1.252;-9.263665;-8.467797;1;1;1;6.831386;-0.9764492;(-0.3, 1.9, -0.2)SaccadeStart;
26;1.270;-16.53041;-8.496423;1;1;1;4.899076;-0.7849877;(-0.3, 1.9, -0.2)
27;1.301;-17.21145;-8.332161;0;0;0;2.7791;-0.7092399;(-0.3, 1.9, -0.2)
28;1.329;-17.15318;-8.208907;0;0;0;0.5643617;-0.7088571;(-0.3, 1.9, -0.2)
29;1.358;-17.94839;-8.256855;0;0;0;-16.21036;-0.7425196;(-0.3, 1.9, -0.1)
30;1.388;-32.02082;-7.099258;1;1;1;-18.32776;-0.7997522;(-0.3, 1.9, -0.1)SaccadeStart;
31;1.414;-32.57051;-7.000731;0;0;0;-20.20181;-0.8010144;(-0.3, 1.9, -0.1)
32;1.442;-33.01487;-6.91032;0;0;0;-21.97516;-0.7301708;(-0.3, 1.9, -0.1)
33;1.471;-33.90625;-6.867377;0;0;0;-23.58011;-0.6254116;(-0.3, 1.9, -0.1)
34;1.502;-34.58075;-6.846809;0;0;0;-25.19312;-0.5008648;(-0.3, 1.9, -0.1)
35;1.528;-36.51234;-6.433135;1;1;1;-26.73862;-0.3751004;(-0.3, 1.9, -0.1)SaccadeStart;
36;1.556;-37.1133;-6.638167;0;0;0;-15.95236;-0.2779787;(-0.3, 1.9, -0.1)
37;1.584;-25.47357;-5.394242;1;1;1;-17.47867;-0.2527647;(-0.3, 1.9, -0.1)SaccadeStart;
38;1.615;-25.20512;-5.1152;0;0;0;-18.99237;-0.2966806;(-0.3, 1.9, -0.1)
39;1.689;-25.21704;-5.062606;0;0;0;-20.37262;-0.3584598;(-0.3, 1.9, -0.1)
