Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;525.648;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;525.648;-2.602138;-37.19928;1;1;1;3.853983;-4.50932;(0.1, 1.6, 0.1)SaccadeStart;
3;525.668;18.75989;-13.0116;0;0;1;3.948184;-4.300378;(0.1, 1.6, 0.1)
4;525.732;9.42169;-14.35642;1;1;1;3.97502;-4.228526;(0.1, 1.6, 0.1)SaccadeStart;
5;525.750;9.386219;-14.30765;0;0;0;3.985392;-4.209821;(0.1, 1.6, 0.1)
6;525.789;9.270057;-13.96888;0;0;0;4.015532;-4.200978;(0.1, 1.6, 0.1)
7;525.819;9.354753;-13.86759;0;0;0;4.029733;-4.210965;(0.1, 1.6, 0.1)
8;525.845;5.902338;-13.84349;1;1;1;4.043545;-4.220153;(0.1, 1.6, 0.1)SaccadeStart;
9;525.874;5.787591;-13.47076;0;0;0;4.057986;-4.218552;(0.1, 1.6, 0.1)
10;525.902;5.824404;-13.27071;0;0;0;4.065593;-4.21474;(0.1, 1.6, 0.1)
11;525.933;5.807665;-13.26898;0;0;0;4.065089;-4.216895;(0.1, 1.6, 0.1)
12;525.962;5.730449;-13.11543;0;0;0;4.061309;-4.19795;(0.1, 1.6, 0.1)
13;525.988;5.690953;-13.07987;0;0;0;4.057031;-4.181376;(0.1, 1.6, 0.1)
14;526.016;5.66769;-12.98241;0;0;0;4.051455;-4.182121;(0.1, 1.6, 0.1)
15;526.045;5.642328;-12.98788;0;0;0;4.045292;-4.187053;(0.1, 1.6, 0.1)
16;526.072;5.629467;-12.98264;0;0;0;4.035459;-4.192265;(0.1, 1.6, 0.1)
17;526.103;5.358591;-12.64258;0;0;0;4.020777;-4.192835;(0.1, 1.6, 0.1)
18;526.131;5.306115;-12.69649;0;0;0;3.99788;-4.188795;(0.1, 1.6, 0.1)
19;526.160;5.237664;-12.76082;0;0;0;3.968592;-4.182268;(0.1, 1.6, 0.1)
20;526.188;5.211922;-12.77576;0;0;0;3.934967;-4.181801;(0.1, 1.6, 0.1)
21;526.261;0.5930613;-10.98397;1;0;1;3.901046;-4.180694;(0.1, 1.6, 0.1)SaccadeStart;
22;526.286;0.5685428;-10.66417;0;0;0;3.874278;-4.160347;(0.1, 1.6, 0.1)
23;526.302;0.2725352;-10.68769;0;0;0;3.848891;-4.111337;(0.1, 1.6, 0.1)
