Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;29.069;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;29.069;-1.038435;-34.5476;1;1;1;7.012275;-4.400746;(0.1, 1.6, -0.2)SaccadeStart;
3;29.089;10.26332;-10.95261;0;0;1;7.055336;-4.608252;(0.1, 1.6, -0.2)
4;29.146;10.15189;-11.39038;0;0;0;7.167028;-4.37151;(0.1, 1.6, -0.2)
5;29.167;10.17124;-11.33187;0;0;0;7.109035;-4.251214;(0.1, 1.6, -0.2)
6;29.192;10.03409;-11.18209;0;0;0;7.108785;-4.288051;(0.1, 1.6, -0.2)
7;29.219;10.06406;-11.25847;0;0;0;7.108342;-4.317425;(0.1, 1.6, -0.2)
8;29.246;10.06135;-11.32983;0;0;0;7.112351;-4.360174;(0.1, 1.6, -0.2)
9;29.275;9.983532;-11.3152;0;0;0;7.10834;-4.423633;(0.1, 1.6, -0.2)
10;29.305;9.931428;-11.31265;0;0;0;7.08029;-4.498317;(0.1, 1.6, -0.2)
11;29.332;9.895925;-11.36621;0;0;0;7.044348;-4.557681;(0.1, 1.6, -0.2)
12;29.358;9.347441;-11.33072;0;0;0;7.017062;-4.594925;(0.1, 1.6, -0.2)
13;29.375;3.922564;-9.326222;1;0;1;7.009906;-4.603482;(0.1, 1.6, -0.2)SaccadeStart;
14;29.404;4.052967;-9.117193;0;0;0;7.005586;-4.602221;(0.1, 1.6, -0.2)
15;29.432;3.790525;-8.759497;0;0;0;7.003244;-4.565989;(0.1, 1.6, -0.2)
16;29.460;3.793441;-8.667372;0;0;0;6.987009;-4.496696;(0.1, 1.6, -0.2)
17;29.490;3.76683;-8.644313;0;0;0;6.963229;-4.40721;(0.1, 1.6, -0.2)
18;29.518;3.728046;-8.588316;0;0;0;6.95083;-4.31922;(0.1, 1.6, -0.2)
19;29.547;3.631872;-8.48942;0;0;0;6.949201;-4.260356;(0.1, 1.6, -0.2)
20;29.626;3.535937;-8.400974;0;0;0;6.947463;-4.224006;(0.1, 1.6, -0.2)
21;29.650;2.033406;-6.335363;1;0;1;6.947827;-4.212384;(0.1, 1.6, -0.2)SaccadeStart;
22;29.690;1.167606;-4.808761;0;0;0;7.031774;-4.24124;(0.1, 1.6, -0.2)
23;29.718;1.359558;-4.913661;0;0;0;7.068735;-4.261586;(0.1, 1.6, -0.2)
24;29.746;1.536523;-4.808681;0;0;0;7.089427;-4.283817;(0.1, 1.6, -0.2)
25;29.775;1.466854;-4.703469;0;0;0;7.090347;-4.296401;(0.1, 1.6, -0.2)
26;29.805;1.111886;-4.767808;0;0;0;7.078277;-4.293849;(0.1, 1.6, -0.2)
27;29.831;1.151507;-4.843928;0;0;0;7.065789;-4.274743;(0.1, 1.6, -0.2)
28;29.860;1.354286;-4.750741;0;0;0;7.053491;-4.225984;(0.1, 1.6, -0.2)
29;29.889;1.435295;-4.695108;0;0;0;7.040195;-4.161598;(0.1, 1.6, -0.2)
30;29.918;1.492263;-4.664983;0;0;0;7.021245;-4.097167;(0.1, 1.6, -0.2)
31;29.945;0.5979127;-5.605985;0;0;0;7.006506;-4.052577;(0.1, 1.6, -0.2)
32;29.963;0.3375571;-4.267438;1;0;1;6.998456;-4.031662;(0.1, 1.6, -0.2)SaccadeStart;
33;29.989;0.5554555;-3.564803;0;0;0;6.96943;-3.997966;(0.1, 1.6, -0.2)
34;30.018;0.9061384;-3.085817;0;0;0;6.91785;-3.99175;(0.1, 1.6, -0.2)
35;30.048;0.9212854;-3.192037;0;0;0;6.862627;-4.025973;(0.1, 1.6, -0.2)
36;30.156;1.026283;-2.984466;0;0;0;6.824075;-4.077566;(0.1, 1.6, -0.2)
37;30.184;0.3385886;-3.003189;0;0;0;6.777349;-4.134403;(0.1, 1.6, -0.2)
38;30.204;0.2526793;-3.030344;0;0;0;6.644573;-4.039921;(0.1, 1.6, -0.2)
39;30.234;0.122673;-2.937832;0;0;0;6.599567;-3.959075;(0.1, 1.6, -0.2)
40;30.262;0.09641203;-2.98015;0;0;0;6.557172;-3.868364;(0.1, 1.6, -0.2)
41;30.290;0.2185591;-3.068312;0;0;0;6.51118;-3.771834;(0.1, 1.6, -0.2)
42;30.319;0.2672549;-3.100337;0;0;0;6.460404;-3.667642;(0.1, 1.6, -0.2)
43;30.345;0.2785645;-3.095546;0;0;0;6.362749;-3.554859;(0.1, 1.6, -0.2)
44;30.375;-0.04236035;-3.362771;0;0;0;6.201138;-3.443209;(0.1, 1.6, -0.2)
45;30.404;-0.2111604;-3.798683;0;0;0;6.005599;-3.34908;(0.1, 1.6, -0.2)
46;30.433;-0.09805969;-3.89993;0;0;0;5.78618;-3.264544;(0.1, 1.6, -0.2)
47;30.461;-0.0807735;-4.04231;0;0;0;5.577299;-3.205338;(0.1, 1.6, -0.2)
48;30.489;-0.1874126;-3.937198;0;0;0;5.37341;-3.171135;(0.1, 1.6, -0.2)
49;30.516;-1.23989;-3.640122;0;0;0;5.180538;-3.141324;(0.1, 1.6, -0.2)
50;30.545;-1.310825;-3.567199;0;0;0;4.996108;-3.112228;(0.1, 1.6, -0.2)
51;30.575;-1.410217;-3.486625;0;0;0;4.826269;-3.069921;(0.1, 1.6, -0.2)
52;30.606;-1.544407;-3.403236;0;0;0;4.706451;-3.038363;(0.1, 1.6, -0.2)
53;30.682;-0.2217792;-4.742759;0;0;0;4.642791;-3.020217;(0.1, 1.6, -0.2)
54;30.706;0.6519263;-3.657224;1;0;1;4.636658;-3.021186;(0.1, 1.6, -0.2)SaccadeStart;
55;30.733;0.5151028;-3.377019;0;0;0;4.703664;-3.030249;(0.1, 1.6, -0.2)
56;30.760;0.5200474;-3.393236;0;0;0;4.73259;-3.035902;(0.1, 1.6, -0.2)
57;30.790;0.4103141;-3.426994;0;0;0;4.754661;-3.022605;(0.1, 1.6, -0.2)
58;30.819;0.3192115;-3.4209;0;0;0;4.759962;-2.990693;(0.1, 1.6, -0.2)
59;30.847;-0.8384911;-4.065078;0;0;0;4.746047;-2.950731;(0.1, 1.6, -0.2)
60;30.876;-0.8963824;-2.673043;0;0;0;4.717093;-2.900566;(0.1, 1.6, -0.2)
61;30.903;-0.9475917;-2.860978;0;0;0;4.688842;-2.856537;(0.1, 1.6, -0.2)
62;30.932;-0.9066222;-2.99486;0;0;0;4.651776;-2.82756;(0.1, 1.6, -0.2)
63;30.959;-0.861549;-2.997382;0;0;0;4.600228;-2.811471;(0.1, 1.6, -0.2)
64;30.974;-2.636276;-1.534957;1;0;1;4.567342;-2.803657;(0.1, 1.6, -0.2)SaccadeStart;
65;31.006;-2.661308;-1.462146;0;0;0;4.496737;-2.796415;(0.1, 1.6, -0.2)
66;31.034;-2.508925;-1.268946;0;0;0;4.416381;-2.797137;(0.0, 1.6, -0.2)
67;31.062;-2.671813;-1.195443;0;0;0;4.347785;-2.802695;(0.0, 1.6, -0.2)
68;31.097;-2.892814;-1.030511;0;0;0;4.301454;-2.809963;(0.0, 1.6, -0.2)
69;31.120;-2.914251;-0.7374479;0;0;0;4.272679;-2.816041;(0.0, 1.6, -0.2)
70;31.204;-2.814937;-0.7395052;0;0;0;4.254512;-2.806251;(0.0, 1.6, -0.2)
71;31.229;-2.837298;-0.5280697;0;0;0;4.228401;-2.78826;(0.0, 1.6, -0.2)
72;31.258;-2.739781;-0.5293906;0;0;0;4.102249;-2.781062;(0.0, 1.6, -0.2)
73;31.275;-2.825939;-0.5347828;0;0;0;4.091328;-2.800286;(0.0, 1.6, -0.2)
74;31.304;-2.78641;-0.4034434;0;0;0;4.079622;-2.849046;(0.0, 1.6, -0.2)
75;31.330;-2.894252;-0.3271994;0;0;0;4.083493;-2.917356;(0.0, 1.6, -0.2)
76;31.361;-2.955853;-0.3068036;0;0;0;4.103081;-2.980955;(0.0, 1.6, -0.2)
77;31.388;-2.998293;-0.2956627;0;0;0;4.135112;-2.981501;(0.0, 1.6, -0.2)
78;31.417;-3.011369;-0.2897347;0;0;0;4.157447;-2.929355;(0.0, 1.6, -0.2)
79;31.447;-0.9327261;-0.2485696;1;1;1;4.140257;-2.840591;(0.0, 1.6, -0.2)SaccadeStart;
80;31.474;-1.035033;-0.2244014;0;0;0;4.078296;-2.744697;(0.0, 1.6, -0.2)
81;31.503;-2.022036;-1.514938;1;0;1;4.012982;-2.678404;(0.0, 1.6, -0.2)SaccadeStart;
82;31.529;-1.977555;-1.075942;0;0;0;3.977113;-2.631547;(0.0, 1.6, -0.2)
83;31.542;-1.934538;-0.9932836;0;0;0;3.973847;-2.613787;(0.0, 1.6, -0.2)
84;31.559;-1.937005;-0.9752631;0;0;0;3.978473;-2.596153;(0.0, 1.6, -0.2)
85;31.587;-1.930609;-0.9522483;0;0;0;4.010418;-2.575175;(0.0, 1.6, -0.2)
86;31.602;-1.897539;-0.9385299;0;0;0;4.029972;-2.576072;(0.0, 1.6, -0.2)
87;31.628;-1.879257;-0.9400148;0;0;0;4.060697;-2.57967;(0.0, 1.6, -0.2)
88;31.643;-1.84598;-0.9393509;0;0;0;4.06796;-2.575144;(0.0, 1.6, -0.2)
89;31.684;-1.8398;-0.9353333;0;0;0;4.067959;-2.566025;(0.0, 1.6, -0.2)
90;31.699;-1.838133;-0.9257072;0;0;0;4.060668;-2.546049;(0.0, 1.6, -0.2)
91;31.715;-1.861165;-0.9011029;0;0;0;3.99159;-2.431686;(0.1, 1.6, -0.2)
92;31.729;-1.91538;-0.7870076;0;0;0;3.958043;-2.384359;(0.1, 1.6, -0.2)
93;31.744;-1.945716;-0.7399713;0;0;0;3.926143;-2.341074;(0.1, 1.6, -0.2)
94;31.758;-1.979718;-0.7009;0;0;0;3.899394;-2.305921;(0.1, 1.6, -0.2)
95;31.771;-2.012239;-0.6685222;0;0;0;3.88358;-2.284061;(0.1, 1.6, -0.2)
96;31.788;-2.028276;-0.6452636;0;0;0;3.882949;-2.282256;(0.1, 1.6, -0.2)
97;31.814;-2.029685;-0.6485248;0;0;0;3.916495;-2.324105;(0.1, 1.6, -0.2)
98;31.828;-1.997173;-0.6872812;0;0;0;3.943824;-2.361645;(0.1, 1.6, -0.2)
99;31.843;-1.97016;-0.7241831;0;0;0;3.977728;-2.413149;(0.1, 1.6, -0.2)
