Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;270.485;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;270.485;-0.1010573;-37.75139;1;1;1;-7.239227;-3.920775;(0.0, 1.6, 0.1)SaccadeStart;
3;270.505;-10.15226;0.1210324;0;0;1;-6.323181;-3.257115;(0.0, 1.6, 0.1)
4;270.536;-4.628994;-0.711746;1;1;1;-6.041595;-3.370347;(0.0, 1.6, 0.1)SaccadeStart;
5;270.554;-4.444089;-0.7059414;0;0;0;-5.975922;-3.408459;(0.0, 1.6, 0.1)
6;270.582;-28.12566;2.64682;1;1;1;-5.891205;-3.403322;(0.0, 1.6, 0.1)SaccadeStart;
7;270.625;-22.46023;1.354579;0;1;1;-5.822723;-3.364715;(0.0, 1.6, 0.1)
8;270.654;-21.4651;1.605947;0;0;0;-5.775879;-3.298977;(0.0, 1.6, 0.1)
9;270.682;-21.19562;1.69604;0;0;0;-5.745453;-3.291293;(0.0, 1.6, 0.1)
10;270.710;-21.15169;1.687999;0;0;0;-5.707977;-3.287056;(0.0, 1.6, 0.1)
11;270.739;-8.761852;0.3796382;1;1;1;-5.635406;-3.373839;(0.0, 1.6, 0.1)SaccadeStart;
12;270.769;-2.998003;0.02411524;0;1;1;-5.512451;-3.519631;(0.0, 1.6, 0.1)
13;270.796;-2.444477;-0.1251001;0;0;0;-5.390167;-3.632769;(0.0, 1.6, 0.1)
14;270.825;-2.184488;-0.06671578;0;0;0;-5.298157;-3.714434;(0.0, 1.6, 0.1)
15;270.853;-1.235033;0.6025411;0;0;0;-5.210571;-3.733281;(0.0, 1.6, 0.1)
16;270.883;-1.221278;0.5717425;0;0;0;-5.133057;-3.780974;(0.0, 1.6, 0.1)
17;270.909;-1.116313;0.722357;0;0;0;-5.073303;-3.829185;(0.0, 1.6, 0.1)
18;270.985;-1.605364;0.2082686;0;0;0;-5.023865;-3.886386;(0.0, 1.6, 0.1)
19;271.010;-1.777591;0.07630511;0;0;0;-4.972565;-4.012605;(0.0, 1.6, 0.1)
20;271.041;-2.252433;-0.03125335;0;0;0;-4.909424;-4.25359;(0.0, 1.6, 0.1)
21;271.069;-2.823852;-3.94489;1;0;1;-4.93808;-4.28731;(0.0, 1.6, 0.1)SaccadeStart;
22;271.096;-2.497902;-4.251889;0;0;0;-5.015137;-4.326442;(0.0, 1.6, 0.1)
23;271.124;-2.526436;-4.249194;0;0;0;-5.131073;-4.305928;(0.0, 1.6, 0.1)
24;271.154;-2.644614;-4.777746;0;0;0;-5.289734;-4.284202;(0.0, 1.6, 0.1)
25;271.183;-2.612789;-4.819486;0;0;0;-5.467896;-4.333602;(0.0, 1.6, 0.1)
26;271.209;-2.624139;-4.686913;0;0;0;-5.638611;-4.397016;(0.0, 1.6, 0.1)
27;271.227;-2.462539;-4.671483;0;0;0;-5.703766;-4.407419;(0.0, 1.6, 0.1)
28;271.257;-2.409588;-4.624441;0;0;0;-5.799286;-4.405569;(0.0, 1.6, 0.1)
29;271.282;-2.314449;-4.233828;0;0;0;-5.855255;-4.418254;(0.0, 1.6, 0.1)
30;271.312;-3.309965;-4.770376;0;0;0;-5.890228;-4.425904;(0.0, 1.6, 0.1)
31;271.340;-3.395128;-5.185804;0;0;0;-5.922516;-4.404707;(0.0, 1.6, 0.1)
32;271.368;-3.390821;-5.175413;0;0;0;-5.948456;-4.347728;(0.0, 1.6, 0.1)
33;271.396;-1.674196;-4.45164;1;0;1;-5.963196;-4.291136;(0.0, 1.6, 0.1)SaccadeStart;
34;271.425;-1.726336;-4.473176;0;0;0;-5.945129;-4.258408;(0.0, 1.6, 0.1)
35;271.497;1.84356;-8.413397;1;0;1;-5.894592;-4.218287;(0.0, 1.6, 0.1)SaccadeStart;
36;271.518;2.751374;-13.17839;0;0;1;-5.819763;-4.192267;(0.0, 1.6, 0.1)
37;271.540;-3.925701;-5.689363;1;0;1;-5.521698;-4.307492;(0.0, 1.6, 0.1)SaccadeStart;
38;271.568;-3.784847;-5.731452;0;0;0;-5.278778;-4.30209;(0.0, 1.6, 0.1)
39;271.598;3.669163;-8.977193;1;0;1;-5.011108;-4.088264;(0.0, 1.6, 0.1)SaccadeStart;
40;271.624;3.506189;-6.594993;0;0;1;-4.778076;-3.811174;(0.0, 1.6, 0.1)
41;271.656;2.280578;-8.219097;1;0;1;-4.585876;-3.470338;(0.0, 1.6, 0.1)SaccadeStart;
42;271.682;3.259606;-8.330734;0;0;0;-4.433594;-3.131021;(0.0, 1.6, 0.1)
