Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;546.203;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;546.203;-7.821139;-36.85019;1;1;1;0.1379393;1.564117;(0.4, 1.7, 0.0)SaccadeStart;
3;546.223;-7.374873;-7.488769;0;0;1;0.02690219;1.523895;(0.4, 1.7, 0.0)
4;546.250;-7.861228;-7.541756;0;0;0;0.06293787;1.545898;(0.4, 1.7, 0.0)
5;546.265;-7.923824;-7.514916;0;0;0;0.09127343;1.537445;(0.4, 1.7, 0.0)
6;546.285;-7.924519;-7.531378;0;0;0;0.09642535;1.50882;(0.4, 1.7, 0.0)
7;546.313;-7.943825;-7.521187;0;0;0;0.07344075;1.483124;(0.4, 1.7, 0.0)
8;546.343;-14.07079;-7.299079;1;1;1;0.04045494;1.476563;(0.4, 1.7, 0.0)SaccadeStart;
9;546.369;-20.3093;-5.819927;0;1;1;0.007318478;1.480011;(0.4, 1.7, 0.0)
10;546.399;-20.27695;-5.83018;0;0;0;-0.01699829;1.495697;(0.4, 1.7, 0.0)
11;546.427;-20.27501;-5.829733;0;0;0;-0.02911377;1.526947;(0.4, 1.7, 0.0)
12;546.455;-14.589;-5.851281;1;1;1;-0.02987671;1.557159;(0.4, 1.7, 0.0)SaccadeStart;
13;546.485;-10.9602;-6.076115;0;1;1;-0.01611328;1.576294;(0.4, 1.7, 0.0)
14;546.513;-11.02094;-6.061414;0;0;0;0.008471146;1.579712;(0.4, 1.7, 0.0)
15;546.542;-11.05391;-6.098036;0;0;0;0.03859068;1.578094;(0.4, 1.7, 0.0)
16;546.569;-11.1009;-6.104568;0;0;0;0.062069;1.578766;(0.4, 1.7, 0.0)
17;546.598;-11.14335;-6.183981;0;0;0;0.07382159;1.582642;(0.4, 1.7, 0.0)
18;546.627;-11.16503;-6.144162;0;0;0;0.07839169;1.584808;(0.4, 1.7, 0.0)
19;546.702;-11.13576;-6.115061;0;0;0;0.07719127;1.581299;(0.4, 1.7, 0.0)
20;546.724;-11.16203;-6.10047;0;0;0;0.07055552;1.573761;(0.4, 1.7, 0.0)
21;546.741;-8.84331;-5.277623;1;0;1;0.03967493;1.563263;(0.4, 1.7, 0.0)SaccadeStart;
22;546.770;-8.855021;-5.281832;0;0;0;0.02220672;1.554535;(0.4, 1.7, 0.0)
23;546.802;-8.804995;-5.273657;0;0;0;0.01096468;1.54483;(0.4, 1.7, 0.0)
24;546.827;-8.736067;-5.30832;0;0;0;0.009668173;1.541046;(0.4, 1.7, 0.0)
25;546.856;-8.718903;-5.350618;0;0;0;0.00858908;1.541168;(0.4, 1.7, 0.0)
26;546.883;-8.710247;-5.391184;0;0;0;0.007129664;1.547974;(0.4, 1.7, 0.0)
27;546.913;-8.703925;-5.394269;0;0;0;0.003460007;1.56424;(0.4, 1.7, 0.0)
28;546.940;-8.679637;-5.357255;0;0;0;0.006860207;1.574554;(0.4, 1.7, 0.0)
29;546.969;-8.689376;-5.347957;0;0;0;0.03309993;1.579315;(0.4, 1.7, 0.0)
30;546.998;-8.715179;-5.36966;0;0;0;0.07168373;1.573975;(0.4, 1.7, 0.0)
31;547.028;-8.815142;-5.410493;0;0;0;0.1152738;1.56427;(0.4, 1.7, 0.0)
32;547.054;-8.824485;-5.416546;0;0;0;0.1482579;1.549438;(0.4, 1.7, 0.0)
33;547.084;-8.851149;-5.422741;0;0;0;0.1653253;1.545349;(0.4, 1.7, 0.0)
34;547.114;-8.890965;-5.446958;0;0;0;0.1615447;1.549866;(0.4, 1.7, 0.0)
35;547.141;-8.894629;-5.44303;0;0;0;0.1458552;1.551147;(0.4, 1.7, 0.0)
