Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;248.517;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;248.517;0.9884012;-36.57154;1;1;1;1.642645;-8.051214;(0.0, 1.6, 0.0)SaccadeStart;
3;248.537;1.518629;0.4343101;0;0;1;2.684147;-7.938166;(0.0, 1.6, 0.0)
4;248.570;2.715382;0.5503212;0;0;0;2.998463;-7.985518;(0.0, 1.6, 0.0)
5;248.590;3.086133;0.5085499;0;0;0;3.002849;-7.994515;(0.0, 1.6, 0.0)
6;248.629;3.093238;0.5003313;0;0;0;2.982369;-7.993578;(0.0, 1.6, 0.0)
7;248.657;3.08045;0.5019396;0;0;0;2.979905;-7.991795;(0.0, 1.6, 0.0)
8;248.686;3.080941;0.5036002;0;0;0;2.992098;-7.998645;(0.0, 1.6, 0.0)
9;248.713;3.096334;0.4985456;0;0;0;3.022081;-8.000927;(0.0, 1.6, 0.0)
10;248.742;3.128044;0.4997578;0;0;0;3.065132;-8.000063;(0.0, 1.6, 0.0)
11;248.773;3.174842;0.5002947;0;0;0;3.113517;-7.999746;(0.0, 1.6, 0.0)
12;248.800;3.226127;0.4982384;0;0;0;3.163089;-8.014777;(0.0, 1.6, 0.0)
13;248.828;3.27891;0.4801402;0;0;0;3.21107;-8.037576;(0.0, 1.6, 0.0)
14;248.857;3.329682;0.454816;0;0;0;3.250923;-8.067368;(0.0, 1.6, 0.0)
15;248.886;3.369199;0.4293193;0;0;0;3.282064;-8.099746;(0.0, 1.6, 0.0)
16;248.915;3.400519;0.3949454;0;0;0;3.30107;-8.122035;(0.0, 1.6, 0.0)
17;248.942;3.418723;0.371938;0;0;0;3.305342;-8.12985;(0.0, 1.6, 0.0)
18;248.973;3.42221;0.3652688;0;0;0;3.303331;-8.135052;(0.0, 1.6, 0.0)
19;249.046;3.422709;0.3593507;0;0;0;3.308496;-8.152348;(0.0, 1.6, 0.0)
20;249.072;3.431427;0.3419917;0;0;0;3.31665;-8.173971;(0.0, 1.6, 0.0)
21;249.107;3.435462;0.3209998;0;0;0;3.328573;-8.20312;(0.0, 1.6, 0.0)
22;249.143;3.453252;0.2911942;0;0;0;3.318415;-8.226121;(0.0, 1.6, 0.0)
23;249.174;3.444446;0.2671623;0;0;0;3.312508;-8.234354;(0.0, 1.6, 0.0)
24;249.203;3.43892;0.2576303;0;0;0;3.305888;-8.22954;(0.0, 1.6, 0.0)
25;249.231;3.431434;0.264438;0;0;0;3.291657;-8.215034;(0.0, 1.6, 0.0)
26;249.257;3.41672;0.2787939;0;0;0;3.282659;-8.194822;(0.0, 1.6, 0.0)
27;249.286;3.410128;0.3001261;0;0;0;3.276611;-8.182146;(0.0, 1.6, 0.0)
28;249.317;3.404173;0.3127807;0;0;0;3.2718;-8.18575;(0.0, 1.6, 0.0)
29;249.342;3.397336;0.3088297;0;0;0;3.261483;-8.198789;(0.0, 1.6, 0.0)
30;249.373;3.385471;0.2961162;0;0;0;3.24494;-8.206987;(0.0, 1.6, 0.0)
31;249.400;3.370057;0.2886208;0;0;0;3.22415;-8.209469;(0.0, 1.6, 0.0)
32;249.427;3.35012;0.287243;0;0;0;3.21058;-8.221775;(0.0, 1.6, 0.0)
33;249.456;3.337471;0.2737173;0;0;0;3.209113;-8.245947;(0.0, 1.6, 0.0)
34;249.488;3.337232;0.2492424;0;0;0;3.215001;-8.275536;(0.0, 1.6, 0.0)
35;249.578;3.341211;0.2202747;0;0;0;3.223768;-8.300818;(0.0, 1.6, 0.0)
36;249.605;3.350363;0.1945846;0;0;0;3.228916;-8.339437;(0.0, 1.6, 0.0)
37;249.641;3.355467;0.1521742;0;0;0;3.20231;-8.394701;(0.0, 1.6, 0.0)
38;249.670;3.324904;0.09887484;0;0;0;3.192907;-8.402911;(0.0, 1.6, 0.0)
