Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.803798;-35.86977;0;0;0;10.32509;0.785614;(-0.1, 1.7, -0.1)
4;0.541;11.21525;-5.064992;1;0;1;-4.758392;-3.174046;(-0.2, 1.7, 0.0)SaccadeStart;
5;0.621;-1.943755;-2.592182;0;1;1;8.302585;-4.337296;(-0.2, 1.7, -0.1)
6;0.670;11.72649;-3.316102;1;1;1;5.889715;-4.403532;(-0.2, 1.6, -0.1)SaccadeStart;
7;0.710;9.125919;-4.395266;0;0;1;6.418201;-4.355903;(-0.2, 1.7, -0.1)
8;0.751;9.309682;-4.362648;0;0;0;6.59825;-4.337876;(-0.2, 1.7, -0.1)
9;0.794;9.262497;-4.342643;0;0;0;6.764019;-4.352003;(-0.2, 1.7, -0.1)
10;0.841;9.214473;-4.280699;0;0;0;6.945385;-4.394702;(-0.2, 1.7, -0.1)
11;0.882;9.264594;-4.266963;0;0;0;7.116484;-4.462358;(-0.2, 1.7, -0.1)
12;0.923;9.513104;-4.457603;0;0;0;7.248903;-4.564982;(-0.2, 1.7, -0.1)
13;0.966;14.22067;-6.747372;1;0;1;7.329944;-4.631903;(-0.2, 1.7, -0.1)SaccadeStart;
14;1.006;14.24266;-7.406028;0;0;0;7.324411;-4.645129;(-0.2, 1.7, -0.1)
15;1.080;14.43566;-7.734787;0;0;0;7.291226;-4.663857;(-0.2, 1.7, -0.1)
16;1.136;13.81712;-7.239124;0;0;0;7.314437;-4.719146;(-0.2, 1.7, -0.1)
17;1.179;10.45266;-5.794335;1;0;1;7.347936;-4.746526;(-0.2, 1.7, -0.1)SaccadeStart;
18;1.223;10.42311;-5.777004;0;0;0;7.41141;-4.770673;(-0.2, 1.7, -0.1)
19;1.265;10.43626;-5.656254;0;0;0;7.440816;-4.816044;(-0.2, 1.7, -0.1)
20;1.308;10.50791;-5.338219;0;0;0;7.427686;-4.889208;(-0.2, 1.7, -0.1)
21;1.350;10.53545;-5.072631;0;0;0;7.407657;-4.937331;(-0.2, 1.7, -0.1)
22;1.393;5.218583;3.197267;1;0;1;7.393279;-4.967308;(-0.2, 1.6, -0.1)SaccadeStart;
23;1.436;4.637322;3.879276;0;0;0;7.398121;-4.990607;(-0.2, 1.6, -0.1)
24;1.477;4.646341;3.978527;0;0;0;7.399128;-4.998325;(-0.2, 1.7, -0.1)
25;1.523;4.686775;4.181241;0;0;0;7.351563;-5.032002;(-0.2, 1.7, -0.1)
26;1.564;4.729034;4.347447;0;0;0;7.299526;-5.111462;(-0.2, 1.7, -0.1)
27;1.606;4.690877;4.588019;0;0;0;7.330642;-5.204864;(-0.2, 1.7, -0.1)
28;1.649;4.712658;4.627986;0;0;0;7.35495;-5.301412;(-0.2, 1.7, -0.1)
29;1.692;4.741412;4.692218;0;0;0;7.381399;-5.405552;(-0.2, 1.7, -0.1)
30;1.719;4.753825;4.754998;0;0;0;7.430704;-5.498984;(-0.2, 1.7, -0.1)
31;1.750;4.803461;4.760148;0;0;0;7.42284;-5.562308;(-0.2, 1.7, -0.1)
32;1.792;4.821741;4.810003;0;0;0;7.395186;-5.624724;(-0.2, 1.7, -0.1)
33;1.835;4.86863;4.832414;0;0;0;7.346532;-5.721772;(-0.2, 1.6, -0.1)
34;1.878;13.11132;3.726008;1;1;1;7.289044;-5.812114;(-0.2, 1.6, -0.1)SaccadeStart;
35;1.920;18.62532;2.181523;1;1;1;7.211726;-5.877732;(-0.2, 1.6, -0.1)
36;1.950;18.70633;1.850184;0;0;0;7.128341;-5.939943;(-0.2, 1.6, -0.1)
37;1.991;21.5685;0.06185971;1;0;1;7.126193;-5.987321;(-0.2, 1.6, -0.1)SaccadeStart;
38;2.035;22.44737;-0.6382684;0;0;0;7.057847;-6.073986;(-0.2, 1.6, -0.1)
39;2.091;22.43405;-1.066605;0;0;0;6.975413;-6.150147;(-0.2, 1.6, -0.1)
40;2.150;21.90322;-1.250157;0;0;0;6.992099;-6.212968;(-0.2, 1.6, -0.1)
