Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3097714;-37.69343;0;0;0;13.8788;2.285522;(0.0, 1.7, 0.1)
4;0.492;10.52243;-10.87871;1;0;1;11.49298;1.627502;(0.0, 1.7, 0.0)SaccadeStart;
5;0.576;8.047284;-11.49747;0;0;0;11.3328;1.807709;(0.0, 1.7, 0.0)
6;0.591;7.913142;-11.4156;0;0;0;11.25316;1.816864;(0.0, 1.7, 0.0)
7;0.635;7.582669;-11.46523;0;0;0;0.738567;1.750519;(0.0, 1.7, 0.0)
8;0.665;9.12769;-11.87501;1;1;1;0.7297472;1.752258;(0.0, 1.7, 0.0)SaccadeStart;
9;0.722;9.088356;-12.0764;0;0;0;0.6345444;1.813812;(0.0, 1.7, 0.0)
10;0.750;9.086573;-12.35039;0;0;0;0.5694135;1.843506;(0.0, 1.7, 0.0)
11;0.777;4.478062;-11.30063;1;1;1;0.5092508;1.873169;(0.0, 1.7, 0.0)SaccadeStart;
12;0.806;4.292411;-11.40534;0;0;0;2.84793;1.909973;(0.0, 1.7, 0.1)
13;0.837;4.031046;-10.74366;0;0;0;2.824584;1.94754;(0.0, 1.7, 0.1)
14;0.864;3.874638;-10.49424;0;0;0;2.83017;1.991089;(0.0, 1.7, 0.1)
15;0.893;3.892247;-10.48577;0;0;0;2.810446;2.040253;(0.0, 1.7, 0.1)
16;0.921;3.849832;-10.28689;0;0;0;2.799228;2.088226;(0.0, 1.7, 0.1)
17;0.950;3.807969;-10.23114;0;0;0;2.803872;2.12793;(0.0, 1.7, 0.1)
18;0.979;3.779411;-10.13613;0;0;0;2.805877;2.165955;(0.0, 1.7, 0.1)
19;1.010;3.630612;-10.03052;0;0;0;14.03837;2.214539;(0.0, 1.7, 0.1)
20;1.037;14.41124;-9.138474;1;1;1;14.00658;2.239319;(0.0, 1.7, 0.1)SaccadeStart;
21;1.116;14.41743;-9.126427;0;0;0;14.00128;2.236298;(0.0, 1.7, 0.1)
22;1.132;19.7603;-6.104075;1;0;1;14.06367;2.205383;(0.0, 1.7, 0.0)SaccadeStart;
23;1.150;20.15243;-6.562529;0;0;0;14.12501;2.18399;(0.0, 1.7, 0.0)
24;1.199;20.31783;-6.69898;0;0;0;14.14564;2.201843;(0.0, 1.7, 0.0)
25;1.214;20.87493;-6.76231;0;0;0;14.14775;2.243347;(0.0, 1.7, 0.0)
26;1.236;21.10457;-6.865108;0;0;0;14.12024;2.287811;(0.0, 1.7, 0.0)
27;1.264;22.88585;-5.831056;1;0;1;14.12144;2.339996;(0.0, 1.7, 0.0)SaccadeStart;
28;1.293;24.64371;-3.40747;1;0;1;14.11276;2.385193;(0.0, 1.7, 0.0)
29;1.323;24.65127;-3.400094;0;0;0;14.10236;2.408875;(0.0, 1.7, 0.0)
30;1.351;24.65271;-3.409231;0;0;0;14.15731;2.409058;(0.0, 1.7, 0.0)
31;1.378;24.63252;-3.420293;0;0;0;14.24419;2.396545;(0.0, 1.7, 0.0)
32;1.408;24.65606;-3.396425;0;0;0;14.305;2.384827;(0.0, 1.7, 0.0)
33;1.437;24.65174;-3.393227;0;0;0;14.34241;2.393158;(0.0, 1.7, 0.1)
34;1.462;24.66638;-3.392665;0;0;0;14.37948;2.412384;(0.0, 1.7, 0.1)
35;1.492;24.70087;-3.397259;0;0;0;14.40435;2.428741;(0.0, 1.7, 0.1)
36;1.521;24.7088;-3.384298;0;0;0;14.42708;2.445465;(0.0, 1.7, 0.1)
37;1.550;24.66488;-3.470792;0;0;0;14.46525;2.456604;(0.0, 1.7, 0.1)
38;1.577;24.67849;-3.478836;0;0;0;14.51745;2.448914;(0.0, 1.7, 0.1)
39;1.652;27.62257;-3.259597;0;0;0;14.57324;2.421753;(0.0, 1.7, 0.1)
40;1.669;27.70553;-3.187761;0;0;0;14.61075;2.379547;(0.0, 1.7, 0.1)
41;1.694;27.82837;-3.026764;0;0;0;14.5656;2.342133;(0.0, 1.7, 0.1)
