Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.72372;-33.63244;0;0;0;2.582814;-8.713445;(0.4, 1.6, -0.2)
4;0.563;2.053071;-6.584831;1;0;1;2.037791;-8.59095;(0.4, 1.6, -0.2)SaccadeStart;
5;0.632;1.447902;-6.201986;0;0;0;2.13426;-8.038242;(0.4, 1.6, -0.2)
6;0.649;14.71762;-2.402746;1;1;1;-0.6011658;-7.908505;(0.4, 1.6, -0.2)SaccadeStart;
7;0.707;11.13881;-2.256611;0;1;1;-0.6502686;-7.849134;(0.4, 1.6, -0.2)
8;0.764;8.302669;-3.787634;1;0;1;-0.6994629;-7.857429;(0.4, 1.6, -0.2)SaccadeStart;
9;0.788;0.3739278;-8.365478;1;0;1;1.51894;-7.870689;(0.4, 1.6, -0.2)
10;0.805;1.610274;-8.847254;0;0;1;1.508523;-7.876264;(0.4, 1.6, -0.2)
11;0.832;1.669674;-8.892073;0;0;0;1.489575;-7.8855;(0.4, 1.6, -0.2)
12;0.860;1.848819;-8.859448;0;0;0;1.470834;-7.893453;(0.4, 1.6, -0.2)
13;0.887;1.938228;-8.833138;0;0;0;1.449986;-7.902932;(0.4, 1.6, -0.2)
14;0.904;2.01325;-8.820951;0;0;0;1.441813;-7.905769;(0.4, 1.6, -0.2)
15;0.933;2.0216;-8.806095;0;0;0;1.431805;-7.906248;(0.4, 1.6, -0.2)
16;0.961;1.985665;-8.760481;0;0;0;1.430937;-7.901049;(0.4, 1.6, -0.2)
17;0.975;1.982339;-8.779902;0;0;0;1.43525;-7.895387;(0.4, 1.6, -0.2)
18;0.989;1.986332;-8.766349;0;0;0;1.439077;-7.886751;(0.4, 1.6, -0.2)
19;1.019;1.976466;-8.756973;0;0;0;1.440382;-7.869005;(0.4, 1.6, -0.2)
20;1.092;2.030883;-8.312664;0;0;0;1.432766;-7.85465;(0.4, 1.6, -0.2)
21;1.134;1.924989;-8.194846;0;0;0;1.425252;-7.847336;(0.4, 1.6, -0.2)
22;1.169;1.788829;-8.276933;0;0;0;1.456673;-7.801852;(0.4, 1.6, -0.2)
23;1.189;1.777506;-8.243778;0;0;0;1.456961;-7.784869;(0.4, 1.6, -0.2)
24;1.238;1.783631;-8.249284;0;0;0;1.443078;-7.786943;(0.4, 1.6, -0.2)
25;1.255;1.77518;-8.252531;0;0;0;1.435292;-7.787466;(0.4, 1.6, -0.2)
26;1.275;1.894723;-8.334238;0;0;0;1.445087;-7.780432;(0.4, 1.6, -0.2)
27;1.303;1.885828;-8.323716;0;0;0;1.465043;-7.765637;(0.4, 1.6, -0.2)
28;1.334;1.815524;-8.308078;0;0;0;1.475304;-7.74697;(0.4, 1.6, -0.2)
29;1.361;1.170594;-7.384437;0;0;0;1.476779;-7.710153;(0.4, 1.6, -0.2)
30;1.390;-0.4704205;-7.19489;1;1;1;1.469582;-7.639638;(0.4, 1.6, -0.2)SaccadeStart;
31;1.419;-0.5471669;-7.164301;0;0;0;1.469911;-7.565847;(0.4, 1.6, -0.2)
32;1.446;-1.040331;-7.001655;0;0;0;1.483967;-7.495864;(0.4, 1.6, -0.2)
33;1.473;-1.026164;-6.969955;0;0;0;1.50807;-7.438259;(0.4, 1.6, -0.2)
34;1.489;-1.217842;-6.857475;0;0;0;1.517137;-7.408631;(0.4, 1.6, -0.2)
35;1.517;-1.205898;-6.871505;0;0;0;1.51905;-7.350349;(0.4, 1.6, -0.2)
36;1.546;-1.176809;-6.878431;0;0;0;1.501834;-7.300648;(0.4, 1.6, -0.2)
37;1.624;-1.099408;-6.874624;0;0;0;1.475213;-7.250566;(0.4, 1.6, -0.2)
38;1.640;-1.091267;-6.836663;0;0;0;1.44257;-7.187651;(0.4, 1.6, -0.2)
39;1.660;-0.9984332;-6.785797;0;0;0;1.391819;-7.064909;(0.4, 1.6, -0.2)
40;1.674;-1.02963;-6.660278;0;0;0;1.377219;-7.033053;(0.4, 1.6, -0.2)
