Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.767626;-37.20666;0;0;0;9.649162;13.84155;(0.1, 1.7, 0.0)
4;0.557;9.812461;19.14026;1;0;1;13.64767;11.18326;(0.1, 1.7, 0.0)SaccadeStart;
5;0.652;17.28967;10.67936;0;0;1;1.09214;10.97043;(0.1, 1.7, 0.0)
6;0.671;5.214407;9.54436;1;1;1;14.99965;10.96268;(0.1, 1.7, 0.0)SaccadeStart;
7;0.723;18.58337;8.76681;0;1;1;14.9765;10.96228;(0.1, 1.7, 0.0)
8;0.750;18.54614;8.722851;0;0;0;14.98012;10.92789;(0.1, 1.7, 0.0)
9;0.779;18.51443;8.687972;0;0;0;14.98913;10.89041;(0.1, 1.7, 0.0)
10;0.807;18.5106;8.686125;0;0;0;14.99858;10.85172;(0.1, 1.7, 0.0)
11;0.846;18.47523;8.647531;0;0;0;15.00709;10.80713;(0.1, 1.7, 0.0)
12;0.868;18.42461;8.462639;0;0;0;15.02109;10.7475;(0.1, 1.7, 0.0)
13;0.894;17.33101;5.45011;1;0;1;15.04843;10.68335;(0.1, 1.7, 0.0)SaccadeStart;
14;0.922;17.41226;5.246728;0;0;0;15.08533;10.64136;(0.1, 1.7, 0.0)
15;0.939;17.41684;5.217747;0;0;0;15.12686;10.62225;(0.1, 1.7, 0.0)
16;0.969;17.48424;5.123025;0;0;0;15.24708;10.60577;(0.1, 1.7, 0.0)
17;0.994;17.54897;5.048503;0;0;0;15.3645;10.60605;(0.1, 1.7, 0.0)
18;1.009;17.50835;4.997067;0;0;0;15.41519;10.59311;(0.1, 1.7, 0.0)
19;1.116;17.49982;4.984768;0;0;0;15.50077;10.53595;(0.1, 1.7, 0.0)
20;1.157;17.42823;5.003222;0;0;0;15.59599;10.38837;(0.1, 1.7, 0.0)
21;1.190;17.17982;5.003715;0;0;0;15.6829;10.00751;(0.1, 1.7, 0.0)
22;1.210;16.47843;0.5690059;1;0;1;15.71403;9.832214;(0.1, 1.7, 0.0)SaccadeStart;
23;1.258;16.50543;0.5262436;0;0;0;15.76894;9.627411;(0.1, 1.7, 0.0)
24;1.273;16.53973;0.4511732;0;0;0;15.83732;9.386078;(0.2, 1.7, 0.0)
25;1.296;16.49921;0.5874338;0;0;0;15.92043;9.083069;(0.2, 1.7, 0.0)
26;1.323;16.54905;0.4274639;0;0;0;16.02662;8.734314;(0.2, 1.7, 0.0)
27;1.353;16.55042;0.4080776;0;0;0;16.13807;8.361145;(0.2, 1.7, 0.0)
28;1.378;16.55558;0.4386151;0;0;0;16.27352;7.981598;(0.2, 1.7, 0.0)
29;1.393;16.58885;0.3549123;0;0;0;16.33828;7.812012;(0.2, 1.7, 0.0)
30;1.410;16.57511;0.3892839;0;0;0;16.39525;7.656006;(0.2, 1.7, 0.0)
31;1.436;16.58466;0.4283601;0;0;0;16.45185;7.348328;(0.2, 1.7, 0.0)
32;1.452;15.24211;-3.260619;1;0;1;16.4607;7.193207;(0.2, 1.7, 0.0)SaccadeStart;
33;1.479;15.40181;-4.858921;1;0;1;16.46286;6.869171;(0.2, 1.7, 0.0)
34;1.494;15.8092;-7.784652;1;0;1;16.43522;6.689667;(0.2, 1.7, 0.0)
35;1.524;15.79919;-7.762527;0;0;0;16.32391;6.317596;(0.2, 1.7, 0.0)
36;1.550;15.84172;-7.676486;0;0;0;16.22153;5.873688;(0.2, 1.7, 0.0)
37;1.567;15.83315;-7.672843;0;0;0;16.21989;5.660248;(0.2, 1.7, 0.0)
38;1.628;15.82768;-7.648298;0;0;0;16.11727;5.23175;(0.2, 1.7, 0.0)
39;1.646;15.87296;-7.680167;0;0;0;16.02387;5.017822;(0.2, 1.7, 0.0)
40;1.665;16.0223;-7.283561;0;0;0;15.64068;4.068329;(0.2, 1.7, 0.0)
41;1.679;15.81908;-7.675389;0;0;0;15.55652;3.826477;(0.2, 1.7, 0.0)
42;1.694;15.724;-7.919359;0;0;0;15.45357;3.56842;(0.2, 1.7, 0.0)
