Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;25.676;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;25.676;0.8509514;-36.5433;1;1;1;-5.271637;-5.663399;(0.0, 1.6, 0.0)SaccadeStart;
3;25.696;-12.35531;-0.7322598;0;0;1;-0.3701477;-7.169309;(0.0, 1.6, 0.0)
4;25.734;-11.22608;-1.702346;0;0;0;3.734756;-7.706131;(0.0, 1.6, 0.0)
5;25.754;-7.955333;-2.272254;1;1;1;4.887327;-7.82593;(0.0, 1.6, 0.0)SaccadeStart;
6;25.780;-7.55435;-2.282215;0;0;0;5.651309;-7.903573;(0.0, 1.6, 0.0)
7;25.803;-7.198699;-2.279918;0;0;0;6.061424;-7.952278;(0.0, 1.6, 0.0)
8;25.834;-6.99467;-2.272283;0;0;0;6.339873;-7.975832;(0.0, 1.6, 0.0)
9;25.860;-6.975623;-2.215879;0;0;0;6.494744;-7.955356;(0.0, 1.6, 0.0)
10;25.890;-6.52981;-2.312122;0;0;0;6.536698;-7.921811;(0.0, 1.6, 0.0)
11;25.920;-2.168963;-3.941545;1;0;1;6.519985;-7.881386;(0.0, 1.6, 0.0)SaccadeStart;
12;25.948;-1.606579;-4.084924;0;0;0;6.510914;-7.854517;(0.0, 1.6, 0.0)
13;25.977;-1.324928;-4.134372;0;0;0;6.540933;-7.831296;(0.0, 1.6, 0.0)
14;26.004;-2.207041;-3.46282;0;0;0;6.600071;-7.791987;(0.0, 1.6, 0.0)
15;26.033;-2.878612;-3.396835;0;0;0;6.685429;-7.752296;(0.0, 1.6, 0.0)
16;26.062;-3.252079;-3.392233;0;0;0;6.826453;-7.698977;(0.0, 1.6, 0.0)
17;26.091;-3.415195;-3.387546;0;0;0;7.045848;-7.658019;(0.0, 1.6, 0.0)
18;26.168;-3.697797;-3.434139;0;0;0;7.363068;-7.645622;(0.0, 1.6, 0.0)
19;26.194;-2.421835;-4.321807;1;0;1;7.776937;-7.664808;(0.0, 1.6, 0.0)SaccadeStart;
20;26.220;-2.097149;-4.98757;0;0;0;8.835024;-7.715495;(0.0, 1.6, 0.0)
21;26.246;-1.147148;-5.073102;0;0;0;9.10826;-7.728754;(0.0, 1.6, 0.0)
22;26.277;-0.5103097;-5.001259;0;0;0;9.283876;-7.738507;(0.0, 1.6, 0.0)
23;26.305;0.05401958;-4.911525;0;0;0;9.367863;-7.729045;(0.0, 1.6, 0.0)
24;26.333;0.2502862;-4.83418;0;0;0;9.383921;-7.703467;(0.0, 1.6, 0.0)
25;26.361;0.3748811;-4.791863;0;0;0;9.348706;-7.66157;(0.0, 1.6, 0.0)
26;26.391;0.4326806;-4.786074;0;0;0;9.290967;-7.623941;(0.0, 1.6, 0.0)
27;26.419;0.4695497;-4.784944;0;0;0;9.230614;-7.591042;(0.0, 1.6, 0.0)
28;26.447;0.4807693;-4.755295;0;0;0;9.177755;-7.577047;(0.0, 1.6, 0.0)
29;26.475;0.5002581;-4.731806;0;0;0;9.12803;-7.563064;(0.0, 1.6, 0.0)
30;26.506;0.5407907;-4.713189;0;0;0;9.074102;-7.547009;(0.0, 1.6, 0.0)
31;26.534;1.766247;-4.13544;0;0;0;9.014295;-7.553297;(0.0, 1.6, 0.0)
32;26.563;2.145939;-3.987434;0;0;0;8.958055;-7.575254;(0.0, 1.6, 0.0)
33;26.592;2.216983;-3.932757;0;0;0;8.909676;-7.594252;(0.0, 1.6, 0.0)
34;26.677;2.276903;-3.890182;0;0;0;8.861099;-7.610663;(0.0, 1.6, 0.0)
35;26.729;2.373923;-3.849458;0;0;0;8.818701;-7.618625;(0.0, 1.6, 0.0)
