Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.533372;-35.28176;0;0;0;-0.9071655;4.691376;(0.2, 1.7, -0.1)
4;0.607;14.86911;-4.401905;1;0;1;-46.28247;3.7117;(0.3, 1.6, -0.1)SaccadeStart;
5;0.750;-38.70314;-9.835664;0;1;1;-28.34665;-3.397676;(0.3, 1.7, -0.1)
6;0.853;-29.05378;-15.34051;1;0;1;-29.01517;-5.100323;(0.3, 1.7, -0.1)SaccadeStart;
7;0.927;-29.73157;-17.45968;0;0;0;-28.57666;-5.135635;(0.3, 1.7, -0.1)
8;0.951;-24.8263;-21.45155;1;0;1;-28.37155;-5.261918;(0.3, 1.7, -0.1)SaccadeStart;
9;0.969;-23.16537;-23.45032;1;0;1;-28.24701;-5.107197;(0.3, 1.7, -0.1)
10;0.998;-23.05391;-23.37981;0;0;0;-28.15286;-5.055338;(0.3, 1.7, -0.1)
11;1.026;-23.06317;-23.28739;0;0;0;-28.13446;-5.029994;(0.3, 1.7, -0.1)
12;1.114;-22.97693;-23.23715;0;0;0;-28.04309;-5.011159;(0.3, 1.7, -0.1)
13;1.140;-22.49369;-23.63992;0;0;0;-27.94418;-4.998894;(0.3, 1.7, -0.1)
14;1.167;-20.10082;-19.91398;1;0;1;-27.63559;-5.177553;(0.3, 1.6, -0.1)SaccadeStart;
15;1.245;-19.76641;-20.50809;0;0;0;-27.52762;-5.216864;(0.3, 1.6, -0.1)
16;1.268;-19.85596;-20.38733;0;0;0;-27.26044;-5.261322;(0.3, 1.6, -0.1)
17;1.301;-20.33686;-21.00541;0;0;0;-26.20523;-4.324938;(0.3, 1.6, -0.1)
18;1.386;-19.55532;-20.75723;0;0;0;-25.99582;-3.834853;(0.3, 1.6, -0.1)
19;1.410;-19.31695;-20.84034;0;0;0;-25.83304;-3.241706;(0.3, 1.6, -0.1)
20;1.439;-18.44562;-12.80713;1;0;1;-25.69626;-2.090756;(0.3, 1.6, -0.1)SaccadeStart;
