Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.508;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.508;-12.15043;-38.30722;1;1;1;-9.362946;10.91193;(0.6, 1.6, 0.2)SaccadeStart;
3;27.528;-9.796902;-1.791724;0;0;1;-9.219055;8.95517;(0.6, 1.6, 0.2)
4;27.612;-10.56809;-4.170025;0;0;0;-8.868469;6.748535;(0.6, 1.6, 0.2)
5;27.657;-10.71414;-6.417146;1;0;1;-8.218506;5.26059;(0.6, 1.6, 0.2)SaccadeStart;
6;27.677;-10.40389;0.9578965;0;0;1;-7.489563;4.359375;(0.6, 1.6, 0.2)
7;27.693;-10.02967;0.3623946;0;0;0;-7.374786;4.295471;(0.6, 1.6, 0.2)
8;27.718;-9.956925;0.3110827;0;0;0;-7.360962;4.345459;(0.6, 1.6, 0.2)
9;27.746;-9.977538;0.2539591;0;0;0;-7.431396;4.478455;(0.6, 1.6, 0.2)
10;27.767;-11.20373;-0.5452467;1;0;1;-7.486115;4.553314;(0.6, 1.6, 0.2)SaccadeStart;
11;27.790;-12.24855;-1.125004;0;0;1;-7.624817;4.708466;(0.6, 1.6, 0.2)
12;27.818;-12.69519;-1.408264;0;0;0;-7.778595;4.832428;(0.6, 1.6, 0.2)
13;27.834;-12.83166;-1.591477;0;0;0;-7.864716;4.880676;(0.6, 1.6, 0.2)
14;27.853;-12.85581;-1.577513;0;0;0;-7.951508;4.918243;(0.6, 1.6, 0.2)
15;27.875;-12.83075;-1.618265;0;0;0;-8.10611;4.949554;(0.6, 1.6, 0.2)
16;27.890;-12.80874;-1.729709;0;0;0;-8.17453;4.940918;(0.6, 1.6, 0.2)
17;27.921;-12.79741;-1.742902;0;0;0;-8.287079;4.881439;(0.6, 1.6, 0.2)
18;27.948;-12.79017;-1.739133;0;0;0;-8.370941;4.783203;(0.6, 1.6, 0.2)
19;27.977;-12.8309;-1.784636;0;0;0;-8.431549;4.656128;(0.6, 1.6, 0.2)
20;27.992;-12.82585;-1.734679;0;0;0;-8.455444;4.59314;(0.6, 1.6, 0.2)
21;28.019;-14.09107;-0.6727791;1;0;1;-8.509552;4.495728;(0.6, 1.6, 0.2)SaccadeStart;
22;28.048;-14.22221;-1.014271;0;0;0;-8.588409;4.446533;(0.6, 1.6, 0.2)
23;28.066;-14.29875;-1.209939;0;0;0;-8.635803;4.441956;(0.6, 1.6, 0.2)
24;28.139;-14.31567;-1.282666;0;0;0;-8.752075;4.479706;(0.6, 1.6, 0.2)
25;28.160;-14.71469;-2.296013;1;0;1;-8.878113;4.58017;(0.6, 1.6, 0.2)SaccadeStart;
26;28.179;-14.21122;-2.923527;0;0;0;-9.139191;4.938446;(0.6, 1.6, 0.2)
27;28.204;-14.37215;-2.731145;0;0;0;-9.262268;5.134552;(0.6, 1.6, 0.2)
28;28.222;-14.31788;-2.72079;0;0;0;-9.326782;5.225891;(0.6, 1.6, 0.2)
29;28.247;-14.0078;-3.002503;0;0;0;-9.471832;5.39328;(0.6, 1.6, 0.2)
30;28.262;-13.92;-3.028763;0;0;0;-9.548401;5.460999;(0.6, 1.6, 0.2)
31;28.293;-13.91936;-3.021671;0;0;0;-9.718567;5.559174;(0.6, 1.6, 0.2)
32;28.321;-13.86876;-2.944172;0;0;0;-9.890198;5.594666;(0.6, 1.6, 0.2)
33;28.347;-13.90355;-2.938707;0;0;0;-10.03748;5.576202;(0.6, 1.6, 0.2)
34;28.361;-13.85385;-2.852952;0;0;0;-10.1011;5.559448;(0.6, 1.6, 0.2)
35;28.378;-13.86797;-2.850804;0;0;0;-10.1611;5.543457;(0.6, 1.6, 0.2)
36;28.405;-13.8786;-2.858083;0;0;0;-10.24344;5.534607;(0.6, 1.6, 0.2)
37;28.433;-13.85832;-2.830935;0;0;0;-10.28586;5.536346;(0.6, 1.6, 0.2)
38;28.448;-13.87192;-2.901112;0;0;0;-10.29028;5.540009;(0.6, 1.6, 0.2)
39;28.464;-13.87245;-2.903037;0;0;0;-10.28726;5.546112;(0.6, 1.6, 0.2)
40;28.489;-13.87296;-2.898348;0;0;0;-10.26447;5.554199;(0.6, 1.6, 0.2)
41;28.544;-13.88494;-2.897912;0;0;0;-10.25119;5.553101;(0.6, 1.6, 0.2)
42;28.567;-13.99391;-2.866302;0;0;0;-10.20938;5.535126;(0.6, 1.6, 0.2)
43;28.591;-13.96656;-2.885377;0;0;0;-10.19592;5.535583;(0.6, 1.6, 0.2)
44;28.671;-13.94514;-2.923477;0;0;0;-10.17511;5.559357;(0.6, 1.6, 0.2)
45;28.694;-13.9185;-2.938085;0;0;0;-10.15079;5.606232;(0.6, 1.6, 0.2)
46;28.718;-13.9066;-3.065744;0;0;0;-10.14761;5.746552;(0.6, 1.6, 0.2)
47;28.733;-13.89622;-2.97805;0;0;0;-10.17712;5.779144;(0.6, 1.6, 0.2)
48;28.750;-13.9036;-2.967544;0;0;0;-10.21371;5.809174;(0.6, 1.6, 0.2)
49;28.776;-13.87795;-2.977678;0;0;0;-10.30353;5.852936;(0.6, 1.6, 0.2)
50;28.806;-13.8672;-2.986655;0;0;0;-10.39413;5.879822;(0.6, 1.6, 0.2)
51;28.839;-13.848;-3.018777;0;0;0;-10.47095;5.901886;(0.6, 1.6, 0.2)
52;28.861;-13.81928;-3.073928;0;0;0;-10.51715;5.928864;(0.6, 1.6, 0.2)
53;28.878;-13.8451;-3.059363;0;0;0;-10.52731;5.944336;(0.6, 1.6, 0.2)
54;28.906;-13.8105;-3.055222;0;0;0;-10.5332;5.975586;(0.6, 1.6, 0.2)
55;28.934;-13.80868;-3.04866;0;0;0;-10.51913;5.99881;(0.6, 1.6, 0.2)
56;28.962;-13.81355;-3.04369;0;0;0;-10.48318;6.008698;(0.6, 1.6, 0.2)
57;28.983;-13.81872;-3.055332;0;0;0;-10.45605;6.019318;(0.6, 1.6, 0.2)
58;29.005;-13.85059;-3.057145;0;0;0;-10.40475;6.052216;(0.6, 1.6, 0.2)
59;29.020;-13.83425;-3.047906;0;0;0;-10.37833;6.077789;(0.6, 1.6, 0.2)
60;29.047;-13.83267;-3.028627;0;0;0;-10.33542;6.122528;(0.6, 1.6, 0.2)
61;29.066;-13.82311;-3.027626;0;0;0;-10.31433;6.130035;(0.6, 1.6, 0.2)
62;29.091;-13.83534;-3.029776;0;0;0;-10.27267;6.129608;(0.6, 1.6, 0.2)
63;29.164;-13.80867;-3.095629;0;0;0;-10.2373;6.129639;(0.6, 1.6, 0.2)
64;29.188;-13.83038;-3.149981;0;0;0;-10.20245;6.131805;(0.6, 1.6, 0.2)
65;29.206;-13.92321;-3.093198;0;0;0;-10.13425;6.061646;(0.6, 1.6, 0.2)
66;29.234;-13.87854;-3.312386;0;0;0;-10.11255;6.096832;(0.6, 1.6, 0.2)
67;29.260;-13.88028;-3.329897;0;0;0;-10.11273;6.179382;(0.6, 1.6, 0.2)
68;29.280;-13.87796;-3.341083;0;0;0;-10.1228;6.228607;(0.6, 1.6, 0.2)
69;29.306;-13.87583;-3.339314;0;0;0;-10.17758;6.326965;(0.6, 1.6, 0.2)
70;29.334;-13.8712;-3.362839;0;0;0;-10.27798;6.423462;(0.6, 1.6, 0.2)
71;29.351;-14.3878;-3.723121;0;0;0;-10.34039;6.469543;(0.6, 1.6, 0.2)
72;29.377;-14.44346;-3.679528;0;0;0;-10.47665;6.54187;(0.6, 1.6, 0.2)
