Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.648;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.648;-8.563998;-36.26394;1;1;1;-9.176666;-12.81855;(0.4, 1.6, 0.0)SaccadeStart;
3;136.668;-6.794723;-4.549034;0;0;1;-8.624573;-11.96537;(0.4, 1.6, 0.0)
4;136.699;-5.630171;-4.508219;0;0;0;-8.589325;-10.61168;(0.4, 1.6, 0.0)
5;136.716;-5.6187;-2.406116;1;0;1;-8.601501;-11.09818;(0.4, 1.6, 0.0)SaccadeStart;
6;136.746;-7.123581;-9.582217;0;0;1;-8.633301;-11.89781;(0.4, 1.6, 0.0)
7;136.775;-6.551151;-4.608027;1;0;1;-8.603088;-12.01775;(0.4, 1.6, 0.0)SaccadeStart;
8;136.803;-6.774885;-4.288374;0;0;0;-8.572754;-12.05553;(0.4, 1.6, 0.0)
9;136.831;-6.671978;-4.211565;0;0;0;-8.553528;-12.03222;(0.4, 1.6, 0.0)
10;136.858;-5.757806;-4.745257;0;0;0;-8.54129;-12.01569;(0.4, 1.6, 0.0)
11;136.886;-5.755324;-4.75311;0;0;0;-8.533813;-11.99778;(0.4, 1.6, 0.0)
12;136.916;-5.763325;-4.773585;0;0;0;-8.523315;-11.9956;(0.4, 1.6, 0.0)
13;136.947;-5.773229;-4.762282;0;0;0;-8.515991;-12.00478;(0.4, 1.6, 0.0)
14;136.975;-5.788557;-4.790172;0;0;0;-8.523254;-11.99834;(0.4, 1.6, 0.0)
15;137.003;-7.75059;-4.235299;1;1;1;-8.554657;-11.95558;(0.4, 1.6, 0.0)SaccadeStart;
16;137.032;-9.833129;-4.147527;0;1;1;-8.597748;-11.87537;(0.4, 1.6, 0.0)
17;137.061;-9.921;-4.072674;0;0;0;-8.63385;-11.78675;(0.4, 1.6, 0.0)
