Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;354.651;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;354.651;-1.224496;-36.38906;1;1;1;-3.362946;4.483826;(0.1, 1.7, -0.1)SaccadeStart;
3;354.671;1.191389;-4.136621;0;0;1;-3.318726;4.688019;(0.1, 1.7, -0.1)
4;354.698;0.984184;-3.787099;0;0;0;-3.213379;4.746399;(0.1, 1.7, -0.1)
5;354.716;1.050063;-3.753387;0;0;0;-3.214081;4.763794;(0.1, 1.7, -0.1)
6;354.734;1.056908;-3.746757;0;0;0;-3.219299;4.785522;(0.1, 1.7, -0.1)
7;354.765;0.9488425;-3.602437;0;0;0;-3.213226;4.797943;(0.1, 1.7, -0.1)
8;354.844;1.132667;-3.647636;0;0;0;-3.17804;4.785889;(0.1, 1.7, -0.1)
9;354.872;1.172562;-3.642684;0;0;0;-3.126984;4.770844;(0.1, 1.7, -0.1)
10;354.889;1.131035;-3.638221;0;0;0;-3.038177;4.834167;(0.1, 1.7, -0.1)
11;354.919;1.202757;-3.573948;0;0;0;-3.03598;4.816254;(0.1, 1.7, -0.1)
12;354.946;1.130713;-3.450968;0;0;0;-3.052307;4.808228;(0.1, 1.7, -0.1)
13;354.975;1.080664;-3.407027;0;0;0;-3.090942;4.810852;(0.1, 1.7, -0.1)
14;355.006;1.181414;-3.673832;0;0;0;-3.132843;4.801971;(0.1, 1.7, -0.1)
15;355.032;1.188255;-4.00618;0;0;0;-3.165497;4.774353;(0.1, 1.7, -0.1)
16;355.060;1.300093;-3.903992;0;0;0;-3.176056;4.759674;(0.1, 1.7, -0.1)
17;355.087;1.373635;-3.916924;0;0;0;-3.165863;4.747528;(0.1, 1.7, -0.1)
18;355.103;1.827316;-3.82882;0;0;0;-3.1586;4.736328;(0.1, 1.7, -0.1)
19;355.133;2.037924;-3.739584;0;0;0;-3.137878;4.699738;(0.1, 1.7, -0.1)
20;355.162;2.254251;-3.614491;0;0;0;-3.123505;4.658783;(0.1, 1.7, -0.1)
21;355.188;2.356927;-3.485881;0;0;0;-3.12088;4.630188;(0.1, 1.7, -0.1)
22;355.218;2.438944;-2.792931;0;0;0;-3.127319;4.604279;(0.1, 1.7, -0.1)
23;355.247;2.470292;-2.557585;0;0;0;-3.134583;4.572021;(0.1, 1.7, -0.1)
24;355.275;2.510871;-2.244682;0;0;0;-3.140839;4.544586;(0.1, 1.7, -0.1)
25;355.354;2.561115;-1.787362;0;0;0;-3.153473;4.53775;(0.1, 1.7, -0.1)
26;355.380;2.153697;-2.263697;0;0;0;-3.177673;4.542389;(0.1, 1.7, -0.1)
27;355.402;1.842696;-2.82726;0;0;0;-3.245728;4.463989;(0.1, 1.7, -0.1)
28;355.422;1.445551;-3.418233;0;0;0;-3.251221;4.415436;(0.1, 1.7, -0.1)
29;355.448;1.454235;-3.481166;0;0;0;-3.246765;4.328186;(0.1, 1.7, -0.1)
30;355.474;1.384713;-4.041296;0;0;0;-3.233917;4.251892;(0.1, 1.7, -0.1)
31;355.492;1.063789;-4.854089;0;0;0;-3.229492;4.213226;(0.1, 1.7, -0.1)
32;355.522;0.9806288;-5.12472;0;0;0;-3.231384;4.120636;(0.1, 1.7, -0.1)
33;355.546;0.8509822;-5.307569;0;0;0;-3.254028;4.037506;(0.1, 1.7, -0.1)
34;355.569;0.7986421;-5.342798;0;0;0;-3.283752;3.98349;(0.1, 1.7, -0.1)
35;355.588;0.7422506;-5.393417;0;0;0;-3.315552;3.92981;(0.1, 1.7, -0.1)
36;355.631;0.6200443;-5.476006;0;0;0;-3.359863;3.84729;(0.1, 1.7, -0.1)
37;355.651;0.6388989;-5.458595;0;0;0;-3.387909;3.756073;(0.1, 1.7, -0.1)
38;355.676;0.9293588;-5.676823;0;0;0;-3.399048;3.66626;(0.1, 1.7, -0.1)
39;355.704;0.8807257;-5.694162;0;0;0;-3.394531;3.597809;(0.1, 1.7, -0.1)
40;355.733;0.6771962;-5.682027;0;0;0;-3.372467;3.548859;(0.1, 1.7, -0.1)
41;355.761;0.6308429;-5.730677;0;0;0;-3.33725;3.530426;(0.1, 1.7, -0.1)
42;355.789;0.6493068;-5.78289;0;0;0;-3.293274;3.524139;(0.1, 1.7, -0.1)
43;355.865;0.6627359;-5.826837;0;0;0;-3.255127;3.518402;(0.1, 1.7, -0.1)
44;355.890;0.6925913;-5.862551;0;0;0;-3.232666;3.523224;(0.1, 1.7, -0.1)
45;355.917;0.742568;-5.899849;0;0;0;-3.243744;3.479706;(0.1, 1.7, -0.1)
46;355.945;0.7785638;-5.893338;0;0;0;-3.254578;3.428741;(0.1, 1.7, -0.1)
47;355.974;0.7786423;-5.908225;0;0;0;-3.262268;3.403381;(0.1, 1.7, -0.1)
48;356.002;0.7571362;-5.863598;0;0;0;-3.272064;3.393158;(0.1, 1.7, -0.1)
49;356.033;0.7711593;-5.858189;0;0;0;-3.291962;3.379028;(0.1, 1.7, -0.1)
50;356.060;0.7601526;-5.855966;0;0;0;-3.314819;3.374939;(0.1, 1.7, -0.1)
51;356.089;0.7503183;-5.884608;0;0;0;-3.331024;3.374512;(0.1, 1.7, -0.1)
52;356.117;0.7276397;-5.848915;0;0;0;-3.337708;3.365387;(0.1, 1.7, -0.1)
53;356.146;0.6896075;-5.775835;0;0;0;-3.331757;3.345825;(0.1, 1.7, -0.1)
54;356.174;0.7381615;-5.799556;0;0;0;-3.32547;3.334595;(0.1, 1.7, -0.1)
55;356.189;0.730521;-5.79341;0;0;0;-3.326294;3.334625;(0.1, 1.7, -0.1)
56;356.203;0.1025414;-5.61746;0;0;0;-3.330902;3.338257;(0.1, 1.7, -0.1)
57;356.231;0.03035543;-5.607224;0;0;0;-3.347778;3.351898;(0.1, 1.7, -0.1)
58;356.260;-0.1607398;-5.636374;0;0;0;-3.36615;3.373657;(0.1, 1.7, -0.1)
59;356.287;-0.1591665;-5.645723;0;0;0;-3.38031;3.393829;(0.1, 1.7, -0.1)
60;356.303;-0.1272949;-5.664867;0;0;0;-3.385315;3.397003;(0.1, 1.7, -0.1)
61;356.378;-0.113978;-5.66621;0;0;0;-3.390686;3.389069;(0.1, 1.7, -0.1)
62;356.400;-0.09944365;-5.674711;0;0;0;-3.390106;3.382965;(0.1, 1.7, -0.1)
63;356.417;-0.089274;-5.652097;0;0;0;-3.36853;3.303497;(0.1, 1.7, -0.1)
64;356.446;-0.03663762;-5.663715;0;0;0;-3.360168;3.261292;(0.1, 1.7, -0.1)
65;356.473;0.195643;-5.768726;0;0;0;-3.371399;3.257355;(0.1, 1.7, -0.1)
66;356.487;0.9635497;-6.021232;1;1;1;-3.387177;3.26001;(0.1, 1.7, -0.1)SaccadeStart;
67;356.502;1.036596;-5.998957;0;0;0;-3.410736;3.257935;(0.1, 1.7, -0.1)
68;356.533;1.034406;-6.00247;0;0;0;-3.470917;3.240112;(0.1, 1.7, -0.1)
69;356.547;0.9987156;-6.118184;0;0;0;-3.500488;3.230408;(0.1, 1.7, -0.1)
70;356.576;0.9881603;-6.261039;0;0;0;-3.552582;3.230713;(0.1, 1.7, -0.1)
71;356.601;1.035604;-6.385064;0;0;0;-3.576294;3.231537;(0.1, 1.7, -0.1)
72;356.635;1.07257;-6.379133;0;0;0;-3.581207;3.225311;(0.1, 1.7, -0.1)
73;356.659;1.072135;-6.387363;0;0;0;-3.568756;3.191772;(0.1, 1.7, -0.1)
74;356.674;1.063759;-6.25112;0;0;0;-3.563751;3.189697;(0.1, 1.7, -0.1)
75;356.702;1.086419;-6.239895;0;0;0;-3.560486;3.198639;(0.1, 1.7, -0.1)
76;356.718;1.087614;-6.253744;0;0;0;-3.565338;3.206909;(0.1, 1.7, -0.1)
77;356.746;1.037039;-6.266287;0;0;0;-3.586121;3.230286;(0.1, 1.7, -0.1)
78;356.775;1.040776;-6.260758;0;0;0;-3.60788;3.264282;(0.1, 1.7, -0.1)
79;356.802;0.9951873;-6.324204;0;0;0;-3.620178;3.301086;(0.1, 1.7, -0.1)
80;356.830;0.9962354;-6.327576;0;0;0;-3.623077;3.320618;(0.1, 1.7, -0.1)
81;356.873;1.094509;-6.09292;0;0;0;-3.628265;3.359222;(0.1, 1.7, -0.1)
82;356.894;1.102765;-5.92156;0;0;0;-3.631592;3.373047;(0.1, 1.7, -0.1)
83;356.916;1.061026;-5.93785;0;0;0;-3.647247;3.368896;(0.1, 1.7, -0.1)
84;356.945;1.059594;-5.951009;0;0;0;-3.659851;3.338501;(0.1, 1.7, -0.1)
85;356.964;1.105634;-5.839787;0;0;0;-3.665924;3.329865;(0.1, 1.7, -0.1)
86;356.987;1.116935;-5.813758;0;0;0;-3.685577;3.334595;(0.1, 1.7, -0.1)
87;357.003;0.7157225;-4.813675;1;0;1;-3.698669;3.340912;(0.1, 1.7, -0.1)SaccadeStart;
88;357.032;0.6927212;-4.726864;0;0;0;-3.738708;3.350342;(0.1, 1.7, -0.1)
89;357.060;0.7432697;-4.316157;0;0;0;-3.781311;3.34726;(0.1, 1.7, -0.1)
90;357.086;0.858382;-4.149055;0;0;0;-3.813568;3.345734;(0.1, 1.7, -0.1)
91;357.104;0.6590345;-4.564654;0;0;0;-3.819824;3.344391;(0.1, 1.7, -0.1)
92;357.128;0.7665837;-4.635466;0;0;0;-3.814545;3.333435;(0.1, 1.7, -0.1)
93;357.143;0.7869493;-4.63928;0;0;0;-3.80368;3.321503;(0.1, 1.7, -0.1)
94;357.157;0.8002569;-4.651638;0;0;0;-3.787781;3.307526;(0.1, 1.7, -0.1)
95;357.172;0.8178533;-4.665264;0;0;0;-3.77005;3.297028;(0.1, 1.7, -0.1)
96;357.186;0.836125;-4.675736;0;0;0;-3.753052;3.292786;(0.1, 1.7, -0.1)
97;357.201;0.8544392;-4.680216;0;0;0;-3.739349;3.296936;(0.1, 1.7, -0.1)
98;357.215;0.8690411;-4.675776;0;0;0;-3.732666;3.304413;(0.1, 1.7, -0.1)
99;357.228;0.8746079;-4.668741;0;0;0;-3.730316;3.316925;(0.1, 1.7, -0.1)
100;357.242;0.8762728;-4.656791;0;0;0;-3.732697;3.333405;(0.1, 1.7, -0.1)
101;357.257;0.8725002;-4.641318;0;0;0;-3.73764;3.349487;(0.1, 1.7, -0.1)
