Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;390.573;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;390.573;3.468567;-34.43792;1;1;1;4.643588;11.6702;(-0.2, 1.6, -0.1)SaccadeStart;
3;390.593;1.815071;-3.886192;0;0;1;4.704975;11.15976;(-0.2, 1.6, -0.1)
4;390.638;2.113685;-4.160251;0;0;0;4.667941;10.96008;(-0.2, 1.6, -0.1)
5;390.655;2.114533;-4.257735;0;0;0;4.649257;10.88721;(-0.2, 1.6, -0.1)
6;390.676;2.246426;-4.411809;0;0;0;4.634424;10.85126;(-0.2, 1.6, -0.1)
7;390.700;2.260036;-4.445566;0;0;0;4.6163;10.83121;(-0.2, 1.6, -0.1)
8;390.728;2.295179;-4.533305;0;0;0;4.594735;10.82233;(-0.2, 1.6, -0.1)
9;390.803;2.354337;-4.573837;0;0;0;4.567384;10.82727;(-0.2, 1.6, -0.1)
10;390.820;2.366644;-4.634515;0;0;0;4.537395;10.83658;(-0.2, 1.6, -0.1)
11;390.843;2.386807;-4.690819;0;0;0;4.475134;10.82535;(-0.2, 1.6, -0.1)
12;390.874;2.427923;-4.249323;0;0;0;4.452945;10.81842;(-0.2, 1.6, -0.1)
13;390.900;2.604206;-1.990575;1;0;1;4.448188;10.82404;(-0.2, 1.6, -0.1)SaccadeStart;
14;390.929;2.558793;-1.939569;0;0;0;4.463742;10.82391;(-0.2, 1.6, -0.1)
15;390.957;2.220011;-1.773468;0;0;0;4.501036;10.8194;(-0.2, 1.6, -0.1)
16;390.986;2.144556;-1.692024;0;0;0;4.547076;10.82504;(-0.2, 1.6, -0.1)
17;391.004;2.031598;-1.539977;0;0;0;4.574812;10.8356;(-0.2, 1.6, -0.1)
18;391.028;2.019463;-1.516635;0;0;0;4.613622;10.86392;(-0.2, 1.6, -0.1)
19;391.058;1.96315;-1.411105;0;0;0;4.649394;10.91132;(-0.2, 1.6, -0.1)
20;391.085;1.800994;-1.381929;0;0;0;4.667757;10.96872;(-0.2, 1.6, -0.1)
