Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.928412;-35.79456;0;0;0;6.553586;-9.746189;(0.1, 1.6, -0.1)
4;0.496;0.7148952;-6.982654;1;0;1;8.616143;-8.178163;(0.1, 1.6, -0.1)SaccadeStart;
5;0.589;3.290405;-2.280492;1;0;1;1.791683;-7.880196;(0.1, 1.6, 0.0)
6;0.607;-4.471498;-2.847699;0;1;1;1.789517;-7.957922;(0.1, 1.6, 0.0)
7;0.655;-4.360796;-3.492914;0;0;0;1.735007;-7.966115;(0.1, 1.6, 0.0)
8;0.679;-4.415493;-3.907009;0;0;0;1.720102;-7.960936;(0.1, 1.6, 0.0)
9;0.733;-4.373116;-4.00669;0;0;0;1.715667;-7.952069;(0.1, 1.6, 0.0)
10;0.751;-4.378633;-4.012566;0;0;0;1.72951;-7.945593;(0.1, 1.6, 0.0)
11;0.765;-4.376397;-4.012639;0;0;0;1.737604;-7.944101;(0.1, 1.6, 0.0)
12;0.786;-4.373391;-4.012179;0;0;0;1.746506;-7.941505;(0.1, 1.6, 0.0)
13;0.809;-4.382953;-4.016862;0;0;0;1.758347;-7.934135;(0.1, 1.6, 0.0)
14;0.822;-4.360591;-4.038886;0;0;0;1.756967;-7.929667;(0.1, 1.6, 0.0)
15;0.849;-4.357518;-4.044389;0;0;0;1.745734;-7.9257;(0.1, 1.6, 0.0)
16;0.866;-4.354336;-4.043038;0;0;0;1.742016;-7.927804;(0.1, 1.6, 0.0)
17;0.883;-4.349294;-4.03719;0;0;0;1.740949;-7.930182;(0.1, 1.6, 0.0)
18;0.908;-4.346632;-4.028247;0;0;0;1.74744;-7.93457;(0.1, 1.6, 0.0)
19;0.922;-4.341997;-4.029988;0;0;0;1.752841;-7.937052;(0.1, 1.6, 0.0)
20;0.939;-4.329887;-4.142139;0;0;0;1.759078;-7.937918;(0.1, 1.6, 0.0)
21;0.966;-4.239973;-4.782717;0;0;0;1.765195;-7.940101;(0.1, 1.6, 0.0)
22;0.995;-3.883729;-5.733381;0;0;0;1.761121;-7.94335;(0.1, 1.6, 0.0)
23;1.060;-3.860277;-5.762805;0;0;0;1.756025;-7.946829;(0.1, 1.6, 0.0)
24;1.141;-3.84649;-5.759383;0;0;0;1.744228;-7.951658;(0.1, 1.6, 0.0)
25;1.171;-3.633211;-5.341225;0;0;0;1.720211;-7.937265;(0.1, 1.6, 0.0)
26;1.186;-3.750774;-4.961263;0;0;0;1.733763;-7.931119;(0.1, 1.6, 0.0)
27;1.205;-2.353947;-5.14748;1;1;1;1.763065;-7.922275;(0.1, 1.6, 0.0)SaccadeStart;
28;1.220;1.560176;-4.328312;1;1;1;1.777388;-7.914602;(0.1, 1.6, 0.0)
29;1.235;7.287644;-4.393301;1;1;1;1.801356;-7.905383;(0.1, 1.6, 0.0)
30;1.249;11.85202;-5.660651;1;1;1;1.848248;-7.896211;(0.1, 1.6, 0.0)
31;1.265;14.85478;-5.623948;1;1;1;1.917823;-7.886887;(0.1, 1.6, 0.0)
32;1.281;15.14813;-5.833215;0;0;0;2.018556;-7.880413;(0.1, 1.6, 0.0)
33;1.308;14.45931;-6.641242;0;0;0;-1.593597;-7.886032;(0.1, 1.6, -0.1)
34;1.323;11.43382;-7.051518;1;1;1;-1.459106;-7.896381;(0.1, 1.6, -0.1)SaccadeStart;
35;1.351;11.42661;-7.051906;0;0;0;-1.230225;-7.914656;(0.1, 1.6, -0.1)
36;1.365;11.37417;-7.026631;0;0;0;-1.152985;-7.930126;(0.1, 1.6, -0.1)
37;1.380;11.39694;-7.029233;0;0;0;-1.092438;-7.945527;(0.1, 1.6, -0.1)
38;1.406;11.37759;-6.986698;0;0;0;-1.001862;-7.959349;(0.1, 1.6, -0.1)
39;1.422;11.34703;-6.957797;0;0;0;-0.971283;-7.959472;(0.1, 1.6, -0.1)
40;1.450;11.37583;-6.889022;0;0;0;-0.9466248;-7.950749;(0.1, 1.6, -0.1)
