Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.35746;-43.11384;0;0;0;-15.01202;7.341461;(-0.2, 1.5, 0.6)
4;0.466;-37.01896;-17.81916;1;0;1;6.437603;40.78812;(-0.1, 1.5, 0.5)SaccadeStart;
5;0.573;-25.76818;23.18453;0;0;1;-5.080231;4.8591;(-0.2, 1.5, 0.6)
6;0.658;-31.16932;-16.87367;1;0;1;-2.468994;-9.502782;(-0.2, 1.5, 0.7)SaccadeStart;
7;0.683;-26.27439;-31.99191;0;0;1;-0.5783997;-13.62156;(-0.2, 1.5, 0.7)
8;0.715;-23.83919;-36.53665;1;0;1;0.3383282;-13.11916;(-0.2, 1.5, 0.7)SaccadeStart;
9;0.748;-23.17245;-36.0606;0;0;0;0.7065775;-12.98245;(-0.2, 1.5, 0.7)
10;0.774;-23.09508;-35.7085;0;0;0;0.723829;-12.88284;(-0.2, 1.5, 0.7)
11;0.813;-23.33831;-35.32142;0;0;0;0.6049839;-12.44158;(-0.2, 1.5, 0.7)
12;0.838;-23.61543;-34.71052;0;0;0;0.411584;-11.78333;(-0.2, 1.5, 0.7)
13;0.869;-23.89239;-34.00574;0;0;0;0.03526471;-11.61987;(-0.2, 1.5, 0.7)
14;0.902;-24.42631;-33.60946;0;0;0;-0.2043762;-11.72038;(-0.2, 1.5, 0.7)
15;0.928;-24.83912;-33.45642;0;0;0;-0.4555969;-12.07946;(-0.2, 1.5, 0.7)
16;0.958;-25.29712;-33.47343;0;0;0;-0.5993652;-12.12768;(-0.2, 1.5, 0.7)
17;0.989;-25.66629;-33.22544;0;0;0;-0.5857849;-11.66476;(-0.2, 1.5, 0.7)
18;1.041;7.588172;-18.86222;1;0;1;-0.2705688;-11.08698;(-0.2, 1.5, 0.7)SaccadeStart;
19;1.097;7.482112;-19.22056;0;0;0;0.07340463;-9.630367;(-0.2, 1.5, 0.7)
20;1.132;-34.38174;-23.05395;1;1;1;0.7520958;-8.165012;(-0.2, 1.5, 0.6)SaccadeStart;
