Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.4751514;-39.58321;0;0;0;1.790301;16.5047;(0.0, 1.6, 0.2)
4;0.472;-2.361784;11.08174;1;0;1;30.30644;50.93848;(0.1, 1.6, 0.1)SaccadeStart;
5;0.583;15.84696;48.71413;0;0;1;-2.217926;31.09348;(0.0, 1.6, 0.2)
6;0.624;-5.7091;27.25354;1;0;1;-4.584991;19.37466;(0.0, 1.6, 0.2)SaccadeStart;
7;0.644;-8.100853;14.99832;0;0;1;-4.047668;14.17645;(0.0, 1.6, 0.3)
8;0.677;-7.605528;9.782845;1;0;1;-3.415802;8.753571;(0.0, 1.6, 0.3)SaccadeStart;
9;0.712;-6.77012;4.22796;1;0;1;-3.301971;5.88623;(0.0, 1.6, 0.3)
10;0.738;-6.591192;1.305696;1;0;1;-3.042358;3.637482;(0.0, 1.6, 0.3)
11;0.767;-6.27191;-1.019755;1;0;1;-2.788788;2.481415;(0.0, 1.6, 0.3)
12;0.796;-5.976173;-2.267087;0;0;0;-2.44455;2.520874;(0.0, 1.6, 0.3)
13;0.851;-5.609306;-2.251951;0;0;0;-2.093201;2.598602;(0.0, 1.6, 0.3)
14;0.872;-5.487906;-2.45113;0;0;0;-1.787842;2.808136;(0.0, 1.6, 0.3)
15;0.892;-5.229747;-2.414608;0;0;0;-1.826752;2.934296;(0.0, 1.6, 0.3)
16;0.921;-4.972411;-1.859309;0;0;0;-1.980133;3.232513;(0.0, 1.6, 0.3)
17;0.961;-5.140452;-1.565662;0;0;0;-2.135101;3.69989;(0.0, 1.6, 0.3)
18;0.994;-5.293096;-1.094964;0;0;0;-2.481842;4.247498;(0.0, 1.6, 0.3)
19;1.030;-5.655428;-0.5105247;0;0;0;-2.922699;4.202362;(0.0, 1.6, 0.3)
20;1.124;-5.232525;-0.8932474;0;0;0;-3.435455;3.971344;(0.0, 1.6, 0.3)
21;1.153;-4.662985;-0.01372441;0;0;0;-5.203613;3.251862;(0.0, 1.6, 0.3)
