Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.707825;-37.13292;0;0;0;4.979449;-6.565088;(0.4, 1.7, 0.1)
4;0.499;6.052221;-1.926356;1;0;1;0.804028;-9.156741;(0.4, 1.6, 0.1)SaccadeStart;
5;0.579;1.453869;-4.346941;0;0;1;8.582963;-10.86429;(0.4, 1.6, 0.1)
6;0.596;9.651711;-5.809692;1;1;1;-7.551605;-10.3011;(0.4, 1.6, 0.1)SaccadeStart;
7;0.623;-2.371494;-6.794496;0;1;1;-7.451752;-9.89452;(0.4, 1.6, 0.1)
8;0.656;-2.302369;-6.542004;0;0;0;-7.374939;-9.77015;(0.4, 1.6, 0.1)
9;0.682;-2.614156;-7.275249;0;0;0;1.317952;-9.684649;(0.4, 1.6, 0.1)
10;0.710;6.027743;-6.695984;1;1;1;1.50549;-9.605682;(0.4, 1.7, 0.1)SaccadeStart;
11;0.740;5.863119;-6.603157;0;0;0;1.716197;-9.521779;(0.4, 1.7, 0.1)
12;0.767;5.891348;-6.591284;0;0;0;1.931473;-9.436078;(0.4, 1.7, 0.1)
13;0.800;5.893564;-6.588586;0;0;0;2.10467;-9.382284;(0.4, 1.7, 0.1)
14;0.826;5.982341;-6.546751;0;0;0;2.201981;-9.376692;(0.4, 1.7, 0.1)
15;0.845;6.088879;-6.500992;0;0;0;2.20474;-9.388452;(0.4, 1.7, 0.1)
16;0.869;6.092815;-6.49534;0;0;0;2.183163;-9.409796;(0.4, 1.7, 0.1)
17;0.887;6.132802;-6.494606;0;0;0;2.14438;-9.421649;(0.4, 1.7, 0.1)
18;0.914;6.061493;-6.060098;0;0;0;11.48311;-9.440943;(0.4, 1.6, 0.1)
19;0.929;15.65734;-6.08546;1;1;1;11.4337;-9.456515;(0.4, 1.6, 0.1)SaccadeStart;
20;0.954;15.65131;-6.097485;0;0;0;11.34772;-9.501633;(0.4, 1.6, 0.1)
21;0.968;15.55823;-6.097073;0;0;0;11.31276;-9.531898;(0.4, 1.6, 0.1)
22;1.013;15.51327;-6.11195;0;0;0;11.28263;-9.571491;(0.4, 1.6, 0.1)
23;1.060;15.52452;-6.107216;0;0;0;11.26478;-9.615203;(0.4, 1.6, 0.1)
24;1.100;15.16837;-5.977427;0;0;0;11.48416;-9.893496;(0.4, 1.6, 0.1)
25;1.128;15.12387;-5.882267;0;0;0;11.75435;-10.15812;(0.4, 1.6, 0.1)
26;1.161;15.25315;-6.050661;0;0;0;11.85091;-10.22418;(0.4, 1.6, 0.1)
27;1.176;15.16754;-5.984046;0;0;0;12.16141;-10.31487;(0.4, 1.6, 0.1)
28;1.195;15.26728;-6.036145;0;0;0;12.50459;-10.31986;(0.4, 1.6, 0.1)
29;1.221;15.4706;-6.085672;0;0;0;12.63513;-10.29657;(0.4, 1.6, 0.1)
30;1.238;15.42591;-6.144276;0;0;0;12.80427;-10.23293;(0.4, 1.6, 0.1)
31;1.254;15.59105;-6.198826;0;0;0;12.84558;-10.20849;(0.4, 1.6, 0.1)
32;1.268;15.67497;-6.19911;0;0;0;12.86512;-10.19041;(0.4, 1.6, 0.1)
33;1.283;15.75989;-6.188269;0;0;0;12.86279;-10.18509;(0.4, 1.6, 0.1)
34;1.300;15.77717;-6.208176;0;0;0;12.84787;-10.18925;(0.4, 1.6, 0.1)
35;1.323;15.77865;-6.19781;0;0;0;12.76401;-10.2108;(0.4, 1.6, 0.1)
36;1.339;15.82819;-6.221425;0;0;0;12.68635;-10.2284;(0.4, 1.6, 0.1)
37;1.354;15.83233;-6.313472;0;0;0;12.58131;-10.25449;(0.4, 1.6, 0.1)
38;1.368;15.02414;-7.568495;1;0;1;12.43513;-10.29433;(0.4, 1.6, 0.1)SaccadeStart;
39;1.382;12.00745;-10.647;1;0;1;12.26757;-10.34259;(0.4, 1.6, 0.1)
40;1.397;11.57473;-12.92666;0;0;1;12.0681;-10.39954;(0.4, 1.6, 0.1)
