Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.43386;-36.85197;0;0;0;7.061263;-2.786548;(0.2, 1.7, -0.1)
4;0.475;-2.13458;-7.921091;1;0;1;-2.494293;-4.151451;(0.2, 1.7, -0.1)SaccadeStart;
5;0.546;-12.16358;-9.38509;0;1;1;-2.374786;-4.176804;(0.1, 1.7, -0.1)
6;0.561;-12.52857;-9.164583;0;0;0;-2.401337;-4.152067;(0.1, 1.7, -0.1)
7;0.607;-12.55713;-9.144131;0;0;0;-2.288147;-4.169033;(0.1, 1.7, -0.1)
8;0.632;-12.48178;-9.146639;0;0;0;-2.241608;-4.194273;(0.1, 1.7, -0.1)
9;0.663;-12.43492;-9.170827;0;0;0;0.06504459;-4.197398;(0.1, 1.7, -0.1)
10;0.691;-10.26647;-9.017769;1;1;1;3.125829;-4.218522;(0.1, 1.7, -0.1)SaccadeStart;
11;0.723;-7.152031;-9.188364;1;1;1;3.097574;-4.21322;(0.1, 1.7, -0.1)
12;0.750;-7.179615;-9.182643;0;0;0;3.068436;-4.197473;(0.1, 1.7, -0.1)
13;0.778;5.067272;-6.196134;1;1;1;3.031345;-4.16128;(0.1, 1.7, -0.1)SaccadeStart;
14;0.807;5.049292;-5.635233;0;0;0;3.001053;-4.072528;(0.1, 1.7, -0.1)
15;0.834;5.057382;-5.583433;0;0;0;2.954447;-3.932751;(0.1, 1.7, -0.1)
16;0.864;5.073103;-5.317413;0;0;0;2.890751;-3.789425;(0.1, 1.7, -0.1)
17;0.891;4.939665;-5.221979;0;0;0;2.887778;-3.689379;(0.1, 1.7, -0.1)
18;0.922;3.451078;-4.823606;0;0;0;0.3886694;-3.641316;(0.2, 1.7, -0.1)
19;0.949;2.21752;-4.630229;0;0;0;0.3468077;-3.638542;(0.2, 1.7, -0.1)
20;0.979;2.232428;-4.624586;0;0;0;0.2584839;-3.651209;(0.2, 1.7, -0.1)
21;1.008;-1.042469;3.386144;1;0;1;0.1436246;-3.650118;(0.2, 1.7, -0.1)SaccadeStart;
22;1.135;-2.259384;11.54551;1;0;1;0.0360321;-3.635845;(0.2, 1.7, -0.1)
23;1.204;-2.251975;11.82181;0;0;0;-2.213501;-3.525695;(0.2, 1.7, -0.1)
24;1.235;-4.403099;11.80317;1;1;1;-2.142975;-3.457814;(0.2, 1.7, -0.1)SaccadeStart;
25;1.263;-4.279058;11.86264;0;0;0;-2.06189;-3.503801;(0.2, 1.7, -0.1)
26;1.292;-4.273702;11.84591;0;0;0;-1.961761;-3.553895;(0.2, 1.7, -0.1)
27;1.319;-4.230807;11.83924;0;0;0;-1.897369;-3.608692;(0.2, 1.7, -0.1)
28;1.349;-4.15917;11.82135;0;0;0;-1.883911;-3.664575;(0.2, 1.7, -0.1)
29;1.398;-3.981003;11.82314;0;0;0;-1.905884;-3.708933;(0.2, 1.7, -0.1)
30;1.413;-3.682842;11.81202;0;0;0;-1.901031;-3.751133;(0.2, 1.7, -0.1)
31;1.434;-3.7033;11.85385;0;0;0;-1.845306;-3.797545;(0.2, 1.7, -0.1)
32;1.464;-3.706003;11.99935;0;0;0;-1.764282;-3.851932;(0.2, 1.7, -0.1)
33;1.492;-3.282883;11.90611;0;0;0;-1.697845;-3.913648;(0.2, 1.7, -0.1)
34;1.520;4.649092;2.037827;1;0;1;-1.676422;-3.970271;(0.2, 1.7, -0.1)SaccadeStart;
35;1.562;6.019017;-6.146173;1;0;1;-1.709869;-4.049527;(0.2, 1.7, -0.1)
36;1.635;6.12358;-11.14393;1;0;1;-1.656433;-4.106836;(0.2, 1.7, -0.1)
37;1.649;6.119993;-11.23755;0;0;0;-1.544403;-4.148988;(0.2, 1.7, -0.1)
38;1.676;5.944856;-11.16902;0;0;0;-1.315186;-4.228187;(0.2, 1.7, -0.1)
39;1.705;5.963091;-11.23615;0;0;0;-1.211243;-4.276029;(0.2, 1.7, -0.1)
40;1.734;5.908661;-11.38638;0;0;0;-1.206818;-4.317963;(0.2, 1.7, -0.1)
