Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;491.020;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;491.020;-1.115962;-36.84164;1;1;1;-4.63855;0.4383545;(0.1, 1.7, 0.0)SaccadeStart;
3;491.040;-1.582919;-5.936049;0;0;1;-5.047546;0.7177429;(0.1, 1.7, 0.0)
4;491.084;-2.191832;-6.731431;0;0;0;-5.001862;1.768341;(0.0, 1.7, 0.0)
5;491.102;-2.460062;-5.987854;0;0;0;-4.901733;2.274933;(0.0, 1.7, 0.0)
6;491.133;-2.18561;-5.92015;0;0;0;-4.654785;2.837372;(0.0, 1.7, 0.0)
7;491.161;-1.006784;-4.468285;1;0;1;-4.411377;3.222473;(0.0, 1.7, 0.0)SaccadeStart;
8;491.233;-0.7911671;-4.271942;0;0;0;-4.126831;3.583984;(0.0, 1.7, 0.0)
9;491.251;-0.4731046;-4.335731;0;0;0;-3.809814;3.890991;(0.0, 1.7, 0.0)
10;491.290;-0.8545105;-4.639225;0;0;0;-2.898621;4.332581;(0.0, 1.7, 0.0)
11;491.320;-0.5436167;-4.035909;0;0;0;-2.554932;4.441132;(0.1, 1.7, 0.0)
12;491.347;-0.360481;-4.039947;0;0;0;-2.231018;4.547272;(0.1, 1.7, 0.0)
13;491.375;-0.2558315;-4.049719;0;0;0;-1.958221;4.659851;(0.1, 1.7, 0.0)
14;491.401;-0.654507;-4.075349;0;0;0;-1.74588;4.766785;(0.1, 1.7, 0.0)
15;491.433;-0.6112132;-4.108737;0;0;0;-1.583069;4.848358;(0.1, 1.7, 0.0)
16;491.460;-0.5773319;-4.114016;0;0;0;-1.479584;4.893127;(0.1, 1.7, 0.0)
17;491.489;-0.4727997;-4.347239;0;0;0;-1.42395;4.918121;(0.1, 1.7, 0.0)
18;491.516;-0.3086301;-4.571484;0;0;0;-1.402802;4.943787;(0.1, 1.7, 0.0)
19;491.546;-0.1586976;-4.972932;0;0;0;-1.404053;4.993988;(0.1, 1.7, 0.0)
20;491.574;-0.1293237;-4.995322;0;0;0;-1.41864;5.043732;(0.1, 1.7, 0.0)
21;491.603;-0.2649983;-5.947852;0;0;0;-1.42984;5.064697;(0.1, 1.7, 0.0)
22;491.631;-0.4229001;-6.355092;0;0;0;-1.411987;5.070496;(0.1, 1.7, 0.0)
23;491.661;-0.5178688;-6.702133;0;0;0;-1.374847;5.082031;(0.1, 1.7, 0.0)
24;491.687;-0.5074639;-6.795393;0;0;0;-1.323181;5.082062;(0.1, 1.7, 0.0)
25;491.761;-0.492616;-6.901302;0;0;0;-1.265228;5.055176;(0.1, 1.7, 0.0)
26;491.786;-0.6438566;-6.911597;0;0;0;-1.208191;5.004486;(0.1, 1.7, 0.0)
27;491.803;-0.8135099;-6.909101;0;0;0;-1.119568;4.926849;(0.1, 1.7, 0.0)
28;491.832;-0.7875562;-6.948115;0;0;0;-1.102081;4.911499;(0.1, 1.7, 0.0)
29;491.860;-0.8077529;-6.948963;0;0;0;-1.098816;4.883453;(0.1, 1.7, 0.0)
30;491.888;-0.8173299;-7.083635;0;0;0;-1.111847;4.853149;(0.1, 1.7, 0.0)
31;491.919;-0.7962576;-7.077845;0;0;0;-1.136414;4.820251;(0.1, 1.7, 0.0)
32;491.947;-0.7965776;-7.072171;0;0;0;-1.164764;4.7742;(0.1, 1.7, 0.0)
33;491.974;-0.8025683;-7.076638;0;0;0;-1.192871;4.734924;(0.1, 1.7, 0.0)
34;492.011;-0.7915285;-7.054549;0;0;0;-1.21405;4.703003;(0.1, 1.7, 0.0)
35;492.035;-0.7794318;-7.053194;0;0;0;-1.221954;4.662018;(0.1, 1.7, 0.0)
36;492.060;-0.7722647;-7.048863;0;0;0;-1.212646;4.640594;(0.1, 1.7, 0.0)
37;492.089;-0.7554374;-6.966159;0;0;0;-1.175415;4.631714;(0.1, 1.7, 0.0)
38;492.117;-0.7517322;-6.964036;0;0;0;-1.115967;4.61911;(0.1, 1.7, 0.0)
39;492.147;-0.7853643;-6.921837;0;0;0;-1.03363;4.584778;(0.1, 1.7, 0.0)
40;492.175;-0.7687746;-6.92209;0;0;0;-0.937561;4.520874;(0.1, 1.7, 0.0)
41;492.202;-0.7998819;-6.914683;0;0;0;-0.8452454;4.445923;(0.1, 1.7, 0.0)
42;492.264;-0.967994;-7.021;0;0;0;-0.8014832;4.409119;(0.1, 1.7, 0.0)
43;492.287;-1.028329;-7.034964;0;0;0;-0.718689;4.344666;(0.1, 1.7, 0.0)
44;492.317;-1.25444;-7.094677;0;0;0;-0.5796204;4.230957;(0.1, 1.7, 0.0)
45;492.346;-1.158072;-7.215859;0;0;0;-0.5461121;4.225922;(0.1, 1.7, 0.0)
46;492.375;-1.210576;-7.321177;0;0;0;-0.5232544;4.241791;(0.1, 1.7, 0.0)
47;492.403;-1.23421;-7.387285;0;0;0;-0.5074768;4.271759;(0.1, 1.7, 0.0)
48;492.432;-1.256674;-7.388288;0;0;0;-0.4994507;4.299835;(0.1, 1.7, 0.0)
49;492.459;-1.262066;-7.383226;0;0;0;-0.50354;4.32486;(0.1, 1.7, 0.0)
50;492.477;-1.268122;-7.399832;0;0;0;-0.507843;4.335938;(0.1, 1.7, 0.0)
51;492.503;-1.286656;-7.398433;0;0;0;-0.52005;4.348846;(0.1, 1.7, 0.0)
52;492.533;-1.284281;-7.416226;0;0;0;-0.5259094;4.349792;(0.1, 1.7, 0.0)
53;492.561;-1.337136;-7.532023;0;0;0;-0.5232239;4.340729;(0.1, 1.7, 0.0)
54;492.588;-1.382475;-7.471879;0;0;0;-0.5089111;4.324799;(0.1, 1.7, 0.0)
55;492.618;-1.407321;-7.562619;0;0;0;-0.4934692;4.30835;(0.1, 1.7, 0.0)
56;492.645;-1.376303;-7.573389;0;0;0;-0.4837646;4.289612;(0.1, 1.7, 0.0)
57;492.675;-1.390041;-7.597254;0;0;0;-0.4804993;4.269684;(0.1, 1.7, 0.0)
58;492.702;-1.389051;-7.587488;0;0;0;-0.4830933;4.261566;(0.1, 1.7, 0.0)
59;492.759;-1.388015;-7.590027;0;0;0;-0.4963379;4.267151;(0.1, 1.7, 0.0)
60;492.777;-1.39099;-7.594081;0;0;0;-0.5049744;4.268951;(0.1, 1.7, 0.0)
61;492.804;-1.33021;-7.586664;0;0;0;-0.5166321;4.303406;(0.1, 1.7, 0.0)
62;492.833;-1.360598;-7.576003;0;0;0;-0.4977722;4.32193;(0.1, 1.7, 0.0)
63;492.859;-1.390426;-7.616498;0;0;0;-0.4702454;4.327484;(0.1, 1.7, 0.0)
64;492.874;-1.384125;-7.582493;0;0;0;-0.4563293;4.328705;(0.1, 1.7, 0.0)
65;492.904;-1.377945;-7.57467;0;0;0;-0.4370422;4.326538;(0.1, 1.7, 0.0)
