Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;276.579;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;276.579;-4.492519;-33.61362;1;1;1;-5.105225;-8.237514;(0.2, 1.6, -0.2)SaccadeStart;
3;276.599;-8.962738;-2.33035;0;0;1;-3.345276;-9.24794;(0.2, 1.6, -0.2)
4;276.688;-6.163435;-3.698956;0;0;0;-3.568817;-9.334143;(0.2, 1.6, -0.2)
5;276.717;-7.452407;-4.212583;0;0;0;-3.557922;-9.327813;(0.2, 1.6, -0.2)
6;276.763;-7.283801;-3.92316;0;0;0;-3.029022;-9.672441;(0.2, 1.6, -0.2)
7;276.819;-4.849935;-5.091238;0;0;0;-2.799286;-9.999394;(0.2, 1.6, -0.2)
8;276.847;-4.37038;-4.975072;0;0;0;-2.7771;-10.14043;(0.2, 1.6, -0.2)
9;276.876;-4.071568;-4.912719;0;0;0;-2.840546;-10.27383;(0.2, 1.6, -0.2)
10;276.904;-3.967641;-4.943657;0;0;0;-2.975311;-10.37017;(0.2, 1.6, -0.2)
11;276.933;-3.69059;-4.942692;0;0;0;-3.162933;-10.42585;(0.2, 1.6, -0.2)
12;276.976;-4.409548;-4.096131;0;0;0;-3.458038;-10.46163;(0.2, 1.6, -0.2)
13;277.019;-4.821889;-3.471369;0;0;0;-3.690765;-10.4942;(0.2, 1.6, -0.2)
14;277.046;-4.834297;-3.465223;0;0;0;-3.789886;-10.50658;(0.2, 1.6, -0.2)
15;277.074;-4.841217;-3.467046;0;0;0;-3.763611;-10.51416;(0.2, 1.6, -0.2)
16;277.104;-4.850325;-3.47069;0;0;0;-3.761719;-10.52646;(0.2, 1.6, -0.2)
17;277.133;-5.246141;-2.680265;0;0;0;-3.639557;-10.54725;(0.2, 1.6, -0.2)
18;277.219;-5.290019;-1.798112;0;0;0;-3.544861;-10.57174;(0.2, 1.6, -0.2)
19;277.241;-5.353446;-1.298914;0;0;0;-3.501465;-10.58521;(0.2, 1.6, -0.2)
20;277.260;-5.378078;-1.108587;0;0;0;-3.535248;-10.61774;(0.2, 1.6, -0.2)
21;277.303;-5.378473;-1.13526;0;0;0;-3.662689;-10.62611;(0.2, 1.6, -0.2)
22;277.334;-5.412133;-1.122511;0;0;0;-3.770111;-10.61407;(0.2, 1.6, -0.2)
23;277.376;-5.398343;-1.070801;0;0;0;-3.914063;-10.54598;(0.2, 1.6, -0.2)
24;277.421;-5.537684;-1.139881;0;0;0;-4.002289;-10.48149;(0.2, 1.6, -0.2)
25;277.462;-5.65156;-1.173861;0;0;0;-4.027161;-10.39532;(0.2, 1.6, -0.2)
26;277.489;-2.444615;-0.8298318;1;1;1;-4.01001;-10.30932;(0.2, 1.6, -0.2)SaccadeStart;
27;277.518;-2.025453;-0.7737552;0;0;0;-3.970398;-10.21202;(0.2, 1.6, -0.2)
