Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.780936;-35.28019;0;0;0;1.899301;-1.754532;(0.1, 1.7, -0.2)
4;0.465;4.303425;9.523671;1;0;1;-1.073883;3.045807;(0.1, 1.7, -0.2)SaccadeStart;
5;0.536;1.133146;14.57605;0;0;1;-1.394714;2.930847;(0.1, 1.7, -0.2)
6;0.550;0.8049407;14.67643;0;0;0;-1.476318;2.954224;(0.2, 1.7, -0.2)
7;0.573;0.7167355;14.70561;0;0;0;-1.550659;2.994507;(0.2, 1.7, -0.2)
8;0.599;0.6405572;14.76355;0;0;0;-1.588715;3.014862;(0.2, 1.7, -0.2)
9;0.614;0.6018841;14.78973;0;0;0;-1.605194;3.029877;(0.2, 1.7, -0.2)
10;0.628;0.5849916;14.80407;0;0;0;-1.627411;3.050537;(0.2, 1.7, -0.2)
11;0.642;0.5620875;14.82591;0;0;0;-1.651917;3.070435;(0.2, 1.7, -0.2)
12;0.658;0.5363697;14.84656;0;0;0;-1.677246;3.085938;(0.2, 1.7, -0.2)
13;0.673;0.5091068;14.86234;0;0;0;-1.704102;3.099457;(0.2, 1.7, -0.2)
14;0.699;0.4773245;14.87184;0;0;0;-1.748596;3.121918;(0.2, 1.7, -0.2)
15;0.717;0.4327263;14.8995;0;0;0;-1.771301;3.134399;(0.2, 1.7, -0.2)
16;0.744;0.404874;14.90826;0;0;0;-1.804291;3.159576;(0.2, 1.7, -0.2)
17;0.772;-3.736255;-6.291247;1;0;1;-1.826538;3.178894;(0.2, 1.7, -0.2)SaccadeStart;
18;0.801;-4.497665;-5.59097;0;0;0;2.16811;3.310852;(0.1, 1.7, -0.2)
19;0.815;-0.1283261;-4.978245;1;1;1;2.169638;3.301727;(0.1, 1.7, -0.2)SaccadeStart;
20;0.830;-0.1099024;-5.021885;0;0;0;2.175961;3.287933;(0.1, 1.7, -0.2)
21;0.858;-0.05770219;-5.398818;0;0;0;2.207439;3.249298;(0.1, 1.7, -0.2)
22;0.874;0.008701586;-5.533896;0;0;0;2.239804;3.227295;(0.1, 1.7, -0.2)
23;0.888;0.06680982;-5.55577;0;0;0;2.284804;3.207031;(0.1, 1.7, -0.2)
24;0.915;0.07967716;-5.561482;0;0;0;2.447364;3.15506;(0.2, 1.7, -0.2)
25;0.932;0.1579791;-5.737361;0;0;0;2.576202;3.119568;(0.2, 1.7, -0.2)
26;0.962;0.08175673;-5.713564;0;0;0;2.965051;3.022552;(0.2, 1.7, -0.2)
27;0.986;0.05291187;-5.81636;0;0;0;3.56717;2.88678;(0.2, 1.7, -0.2)
28;1.004;2.82269;-5.612654;1;1;1;3.970999;2.810547;(0.2, 1.7, -0.2)SaccadeStart;
29;1.099;6.283472;-5.042392;0;0;0;-4.087067;2.665741;(0.1, 1.7, -0.2)
30;1.152;3.988176;-7.282575;1;0;1;-1.903992;2.278534;(0.1, 1.7, -0.2)SaccadeStart;
31;1.166;5.705708;-6.773078;0;1;1;0.03180036;1.550323;(0.1, 1.7, -0.2)
32;1.185;7.444416;-7.350806;1;1;1;0.5258163;1.236755;(0.1, 1.7, -0.2)SaccadeStart;
33;1.218;7.554742;-7.453307;0;0;0;1.08691;0.9393616;(0.1, 1.7, -0.2)
34;1.246;15.22769;-7.856019;1;1;1;-0.02374268;0.6422119;(0.1, 1.7, -0.2)SaccadeStart;
35;1.273;15.54341;-7.798893;0;0;0;0.6694753;0.3447876;(0.1, 1.7, -0.2)
36;1.288;15.69355;-7.778057;0;0;0;1.024463;0.2046509;(0.1, 1.7, -0.2)
37;1.316;15.54435;-7.651062;0;0;0;1.859433;-0.07114347;(0.1, 1.7, -0.2)
38;1.350;15.63921;-7.600816;0;0;0;2.392231;-0.2173534;(0.1, 1.7, -0.2)
39;1.380;15.74609;-7.45175;0;0;0;3.574932;-0.4769683;(0.1, 1.7, -0.2)
40;1.400;15.77812;-7.03036;0;0;0;5.831024;-0.851128;(0.1, 1.7, -0.2)
