Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.998337;-35.00611;0;0;0;-7.115601;14.59311;(0.3, 1.6, -0.1)
4;0.553;-1.720941;12.18509;1;0;1;0.09773938;13.58441;(0.3, 1.6, 0.0)SaccadeStart;
5;0.603;-0.2616456;7.723995;0;0;1;-1.272369;12.89743;(0.3, 1.6, 0.0)
6;0.640;-1.821364;7.561015;0;0;0;-12.12082;12.53568;(0.3, 1.6, -0.1)
7;0.698;-13.74457;7.571685;1;1;1;-11.85352;12.31641;(0.3, 1.6, -0.1)SaccadeStart;
8;0.753;-13.41966;7.457572;0;0;0;-11.80344;12.14703;(0.3, 1.6, -0.1)
9;0.780;-13.285;7.338263;0;0;0;-11.74594;12.09158;(0.3, 1.6, -0.1)
10;0.810;-13.18193;7.464719;0;0;0;-11.62985;12.05215;(0.3, 1.6, -0.1)
11;0.838;-14.60068;7.906185;1;1;1;0.2698664;12.02527;(0.3, 1.6, 0.0)SaccadeStart;
12;0.852;-0.7507887;7.824937;0;1;1;0.4029242;12.0184;(0.3, 1.6, 0.0)
13;0.868;-0.8903092;7.807045;0;0;0;0.5521877;12.01566;(0.3, 1.6, 0.0)
14;0.896;-0.9162706;7.803884;0;0;0;0.8992314;12.01215;(0.3, 1.6, 0.0)
15;0.911;-0.9344957;7.793799;0;0;0;1.077615;12.01038;(0.3, 1.6, 0.0)
16;0.939;-0.9283454;7.794087;0;0;0;1.424345;12.00421;(0.3, 1.6, 0.0)
17;0.968;-0.9940411;7.77654;0;0;0;1.735048;11.99588;(0.3, 1.6, 0.0)
18;0.996;-1.02771;7.728274;0;0;0;1.966401;11.97308;(0.3, 1.6, 0.0)
19;1.011;-1.161938;7.673205;0;0;0;2.041243;11.95535;(0.3, 1.6, 0.0)
20;1.100;-1.242083;7.47112;0;0;0;0.8994303;11.91147;(0.3, 1.6, 0.0)
21;1.139;-1.738999;7.179008;0;0;0;0.7279949;11.84906;(0.3, 1.6, 0.0)
22;1.178;-1.412985;7.434003;0;0;0;-0.03842163;11.74786;(0.3, 1.6, 0.0)
23;1.216;-0.9723837;6.19637;0;0;0;-0.2457581;11.6969;(0.3, 1.6, 0.0)
24;1.230;1.18353;0.975659;1;0;1;-0.3576965;11.63162;(0.3, 1.6, 0.0)SaccadeStart;
25;1.253;0.5372636;-0.1882524;0;0;1;-0.3996582;11.53253;(0.3, 1.6, 0.0)
26;1.281;0.3440276;-0.5858193;0;0;0;-0.3826904;11.35074;(0.3, 1.6, 0.0)
27;1.310;-0.2385229;-2.120986;1;0;1;-0.3204346;10.96542;(0.3, 1.6, 0.0)SaccadeStart;
28;1.324;-0.9529617;-6.564221;1;0;1;-0.2694397;10.68134;(0.3, 1.6, 0.0)
29;1.352;-0.9540945;-6.581733;0;0;0;-0.1185608;9.889893;(0.3, 1.6, 0.0)
30;1.368;-0.8780456;-6.630941;0;0;0;-0.02700806;9.409637;(0.3, 1.6, 0.0)
31;1.395;-0.8339161;-6.891215;0;0;0;0.2141287;8.27417;(0.3, 1.6, 0.0)
32;1.411;-0.7727601;-6.866657;0;0;0;0.3472782;7.656677;(0.3, 1.6, 0.0)
33;1.426;-0.7223099;-6.91458;0;0;0;0.4883154;7.004669;(0.3, 1.6, 0.0)
34;1.453;-0.6812465;-6.843925;0;0;0;0.7982817;5.532684;(0.3, 1.6, 0.0)
35;1.481;-0.3996389;-6.716147;0;0;0;1.080313;3.926941;(0.3, 1.6, 0.0)
36;1.508;-0.3021671;-7.302115;0;0;0;1.459986;2.254761;(0.3, 1.6, 0.0)
37;1.523;-0.1356055;-12.2195;1;0;1;1.708145;1.500061;(0.3, 1.6, 0.0)SaccadeStart;
38;1.539;-0.2196538;-11.93971;0;0;0;2.01433;0.7225342;(0.3, 1.6, 0.0)
39;1.552;-0.2245322;-12.35531;0;0;0;2.330979;0.02133179;(0.3, 1.6, 0.0)
40;1.600;-0.1385015;-12.79545;0;0;0;2.674138;-0.6669532;(0.3, 1.6, 0.0)
