Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;137.207;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;137.207;3.590919;-34.37235;1;1;1;-2.728943;3.778259;(-0.2, 1.6, -0.1)SaccadeStart;
3;137.227;-6.412619;-14.39275;0;0;1;-2.362244;3.83609;(-0.2, 1.6, -0.1)
4;137.255;-5.788684;-14.38693;0;0;0;-2.432251;3.979004;(-0.2, 1.6, -0.1)
5;137.266;-5.833709;-14.22569;0;0;0;-2.435638;3.971741;(-0.2, 1.6, -0.1)
6;137.304;-5.815133;-14.21476;0;0;0;-2.41333;3.92099;(-0.2, 1.6, -0.1)
7;137.332;-5.820616;-14.20056;0;0;0;-2.38089;3.865936;(-0.2, 1.6, -0.1)
8;137.346;-5.76842;-14.01426;0;0;0;-2.358215;3.838928;(-0.2, 1.6, -0.1)
9;137.361;-5.777178;-14.02868;0;0;0;-2.332764;3.814453;(-0.2, 1.6, -0.1)
10;137.379;-5.776259;-13.99521;0;0;0;-2.301147;3.792847;(-0.2, 1.6, -0.1)
11;137.405;-5.794258;-13.98048;0;0;0;-2.236969;3.759949;(-0.2, 1.6, -0.1)
12;137.434;-5.745608;-13.87777;0;0;0;-2.182343;3.733978;(-0.2, 1.6, -0.1)
13;137.460;-5.677696;-13.85435;0;0;0;-2.147156;3.721191;(-0.2, 1.6, -0.1)
14;137.476;-5.667405;-13.84633;0;0;0;-2.134277;3.716797;(-0.2, 1.6, -0.1)
15;137.504;-5.271063;-13.36139;0;0;0;-2.122406;3.725922;(-0.2, 1.6, -0.1)
16;137.524;1.162434;-1.874153;1;0;1;-2.123962;3.737762;(-0.2, 1.6, -0.1)SaccadeStart;
17;137.548;1.143783;-1.875799;0;0;0;-2.135406;3.77475;(-0.2, 1.6, -0.1)
18;137.575;1.224432;-3.596542;1;0;1;-2.149139;3.81488;(-0.2, 1.6, -0.1)SaccadeStart;
19;137.606;1.228384;-4.03085;0;0;0;-2.150757;3.853882;(-0.2, 1.6, -0.1)
20;137.630;1.206664;-4.053639;0;0;0;-2.131927;3.89679;(-0.2, 1.6, -0.1)
21;137.647;1.189165;-4.044108;0;0;0;-2.118652;3.923004;(-0.2, 1.6, -0.1)
22;137.676;1.175329;-4.052672;0;0;0;-2.083771;3.975586;(-0.2, 1.6, -0.1)
23;137.737;1.145901;-4.111101;0;0;0;-2.040375;4.01181;(-0.2, 1.6, -0.1)
24;137.751;1.143175;-4.07863;0;0;0;-2.016479;4.026428;(-0.2, 1.6, -0.1)
25;137.775;1.02175;-3.920422;0;0;0;-1.860138;4.049347;(-0.2, 1.6, -0.1)
26;137.805;1.084907;-3.899019;0;0;0;-1.738037;4.041077;(-0.2, 1.6, -0.1)
27;137.833;1.130187;-3.704268;0;0;0;-1.578003;4.035278;(-0.2, 1.6, -0.1)
28;137.848;1.106965;-3.543276;0;0;0;-1.49408;4.035339;(-0.2, 1.6, -0.1)
29;137.875;1.001825;-3.32925;0;0;0;-1.329803;4.049835;(-0.2, 1.6, -0.1)
30;137.892;1.021939;-3.32625;0;0;0;-1.261597;4.061707;(-0.2, 1.6, -0.1)
