Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.330839;-33.79872;0;0;0;-6.021271;0.0803833;(0.3, 1.6, -0.2)
4;0.552;-6.247644;4.316344;1;0;1;-6.809784;-6.896791;(0.3, 1.6, -0.2)SaccadeStart;
5;0.684;-7.866461;-2.611894;0;0;1;8.646031;-6.51144;(0.3, 1.6, -0.2)
6;0.772;8.333914;-0.5799975;1;1;1;8.105208;-6.608302;(0.3, 1.6, -0.2)SaccadeStart;
7;0.795;5.817983;-1.233083;0;1;1;8.126561;-6.543972;(0.3, 1.6, -0.2)
8;0.831;-2.21751;-1.527617;1;1;1;8.158167;-6.579027;(0.3, 1.6, -0.2)SaccadeStart;
9;0.863;-2.504046;-1.48119;0;0;0;8.151616;-6.593223;(0.3, 1.6, -0.2)
10;0.891;-2.852931;-1.501621;0;0;0;8.125542;-6.602929;(0.3, 1.6, -0.2)
11;0.919;-2.946185;-1.396484;0;0;0;8.083318;-6.599901;(0.3, 1.6, -0.2)
12;0.947;-3.029291;-1.319042;0;0;0;8.040112;-6.583507;(0.3, 1.6, -0.2)
13;0.975;-3.071073;-1.255604;0;0;0;7.987512;-6.562166;(0.3, 1.6, -0.2)
14;1.002;-3.086402;-1.249887;0;0;0;7.911596;-6.538754;(0.3, 1.6, -0.2)
15;1.078;-3.110549;-1.227552;0;0;0;7.811749;-6.515964;(0.3, 1.6, -0.2)
16;1.098;-3.017815;-1.261126;0;0;0;7.688338;-6.48267;(0.3, 1.6, -0.2)
17;1.119;-3.486317;-1.390828;0;0;0;7.197052;-6.388906;(0.3, 1.6, -0.2)
18;1.146;-5.842794;-1.529216;1;1;1;6.807752;-6.373871;(0.3, 1.6, -0.2)SaccadeStart;
19;1.202;-5.269267;-1.914583;0;0;0;6.526092;-6.390258;(0.3, 1.6, -0.2)
20;1.285;-5.811222;-1.602231;0;0;0;6.109954;-6.431001;(0.3, 1.6, -0.2)
