Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.216949;-32.12757;0;0;0;17.83943;5.016754;(0.1, 1.6, -0.4)
4;0.455;17.52226;-9.529792;1;0;1;15.28653;3.032745;(0.1, 1.6, -0.4)SaccadeStart;
5;0.505;15.04339;-11.60167;0;0;1;15.27366;3.022858;(0.1, 1.6, -0.4)
6;0.521;14.41446;-11.62826;0;0;0;15.25426;2.952026;(0.1, 1.6, -0.3)
7;0.538;10.8561;-12.74896;1;1;1;15.1922;2.932251;(0.1, 1.6, -0.3)SaccadeStart;
8;0.585;11.1805;-12.81248;0;0;0;15.17041;2.930511;(0.1, 1.6, -0.3)
9;0.599;11.25071;-12.77055;0;0;0;15.15005;2.931763;(0.1, 1.6, -0.3)
10;0.623;10.90212;-13.29389;0;0;0;-1.908203;2.950165;(0.1, 1.6, -0.4)
11;0.637;-5.271286;-13.34748;1;1;1;-1.921204;2.945313;(0.1, 1.6, -0.4)SaccadeStart;
12;0.658;-5.268633;-13.32411;0;0;0;-1.932465;2.942017;(0.1, 1.6, -0.4)
13;0.680;-5.230382;-13.27425;0;0;0;-1.975861;2.93692;(0.1, 1.6, -0.4)
14;0.694;-9.339615;-11.80242;1;0;1;-2.017792;2.932495;(0.1, 1.6, -0.4)SaccadeStart;
15;0.708;-10.47578;-11.40474;1;0;1;-2.082794;2.922394;(0.1, 1.6, -0.4)
16;0.723;-10.65239;-11.0049;0;0;0;-2.157959;2.909576;(0.1, 1.6, -0.4)
17;0.737;-10.7541;-11.03884;0;0;0;-2.234131;2.893402;(0.1, 1.6, -0.4)
18;0.752;-10.75514;-11.02082;0;0;0;-2.293427;2.87265;(0.1, 1.6, -0.4)
19;0.767;-10.72341;-10.50644;0;0;0;-2.332184;2.843658;(0.1, 1.6, -0.4)
20;0.781;-10.73895;-10.50733;0;0;0;-2.342804;2.807892;(0.1, 1.6, -0.4)
21;0.794;-10.74334;-10.35962;0;0;0;-2.329803;2.762482;(0.1, 1.6, -0.4)
22;0.809;-12.23722;-10.01408;1;1;1;4.540959;2.704468;(0.1, 1.6, -0.4)SaccadeStart;
23;0.823;-3.672997;-9.4737;0;1;1;4.607629;2.638367;(0.1, 1.6, -0.4)
24;0.840;-3.702724;-9.390875;0;0;0;4.70466;2.564087;(0.1, 1.6, -0.4)
25;0.866;-3.772983;-9.352498;0;0;0;5.000848;2.36319;(0.1, 1.6, -0.4)
26;0.881;-3.624545;-9.407532;0;0;0;5.185669;2.235779;(0.1, 1.6, -0.4)
27;0.894;-1.113237;-9.539734;1;1;1;5.454022;2.078003;(0.1, 1.6, -0.4)SaccadeStart;
28;0.909;2.68122;-8.972426;1;1;1;5.766444;1.913788;(0.1, 1.6, -0.4)
29;0.925;10.12208;-8.512233;1;1;1;6.135471;1.735382;(0.1, 1.6, -0.4)
30;0.953;10.7185;-8.615527;0;0;0;6.988666;1.359222;(0.1, 1.6, -0.4)
31;0.979;10.76667;-8.507044;0;0;0;7.465359;1.16333;(0.1, 1.6, -0.4)
32;0.997;10.42442;-8.362855;0;0;0;8.229696;0.8233032;(0.1, 1.6, -0.4)
33;1.013;10.89688;-8.553998;0;0;0;8.476301;0.6621399;(0.1, 1.6, -0.4)
34;1.051;10.99342;-8.184507;0;0;0;23.85521;0.3253479;(0.1, 1.6, -0.4)
35;1.125;25.86459;-8.243102;1;1;1;23.93729;-0.01305045;(0.1, 1.6, -0.4)SaccadeStart;
36;1.159;25.50996;-8.155582;0;0;0;23.89622;-0.4638516;(0.1, 1.6, -0.4)
37;1.171;25.03637;-8.195302;0;0;0;23.51028;-0.9954592;(0.1, 1.6, -0.4)
38;1.195;24.51265;-8.418376;0;0;0;23.19431;-1.272954;(0.1, 1.6, -0.4)
39;1.211;24.25964;-8.469461;0;0;0;22.99551;-1.421939;(0.1, 1.6, -0.4)
40;1.224;24.17311;-8.502588;0;0;0;22.80757;-1.560294;(0.1, 1.6, -0.4)
