Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.2991929;-37.47673;0;0;0;7.684638;0.9324341;(0.0, 1.7, 0.0)
4;0.489;3.755709;-17.04274;1;0;1;12.27777;2.220215;(0.0, 1.7, 0.1)SaccadeStart;
5;0.588;7.969923;-15.75154;0;0;0;12.30575;2.066498;(0.0, 1.6, 0.1)
6;0.604;7.670117;-16.29382;0;0;0;12.30518;1.990601;(0.0, 1.6, 0.1)
7;0.660;16.54131;-9.822061;1;0;1;8.5001;2.097748;(0.0, 1.6, 0.1)SaccadeStart;
8;0.687;14.08352;-8.005834;0;0;1;8.472062;2.12204;(0.0, 1.6, 0.1)
9;0.717;14.15564;-7.917552;0;0;0;8.461687;2.137451;(0.0, 1.6, 0.1)
10;0.732;13.51091;-7.650756;0;0;0;8.460603;2.141479;(0.0, 1.6, 0.1)
11;0.759;13.52199;-7.366223;0;0;0;8.465041;2.147583;(0.0, 1.6, 0.1)
12;0.772;13.48867;-7.258383;0;0;0;8.467616;2.154419;(0.0, 1.6, 0.1)
13;0.786;13.4918;-7.251451;0;0;0;8.468559;2.164124;(0.0, 1.6, 0.1)
14;0.801;13.1746;-7.239473;0;0;0;8.466693;2.172028;(0.0, 1.6, 0.1)
15;0.817;12.13889;-7.467068;1;1;1;8.462976;2.180481;(0.0, 1.6, 0.1)SaccadeStart;
16;0.829;11.62283;-7.869274;1;0;1;8.45901;2.187775;(0.0, 1.6, 0.1)
17;0.843;11.54211;-8.100224;0;0;0;8.456145;2.194855;(0.0, 1.6, 0.1)
18;0.859;11.5504;-8.209418;0;0;0;8.456599;2.202087;(0.0, 1.6, 0.1)
19;0.874;11.53428;-8.246837;0;0;0;8.458305;2.209229;(0.0, 1.6, 0.1)
20;0.888;11.53425;-8.248149;0;0;0;8.463475;2.216003;(0.0, 1.6, 0.1)
21;0.915;11.5351;-8.176311;0;0;0;8.471735;2.222473;(0.0, 1.6, 0.1)
22;0.930;11.14762;-8.094902;0;0;0;8.475656;2.225525;(0.0, 1.6, 0.1)
23;0.943;11.14285;-8.097219;0;0;0;8.478523;2.224152;(0.0, 1.6, 0.1)
24;0.959;10.86881;-7.983814;0;0;0;8.482274;2.218414;(0.0, 1.6, 0.1)
25;0.972;10.82662;-7.47246;0;0;0;8.486941;2.2117;(0.0, 1.6, 0.1)
26;0.987;10.71025;-7.43079;0;0;0;8.49284;2.204407;(0.0, 1.6, 0.1)
27;1.001;10.71259;-7.395894;0;0;0;8.500758;2.197479;(0.0, 1.6, 0.1)
28;1.037;10.70921;-7.403994;0;0;0;8.512306;2.188812;(0.0, 1.6, 0.1)
29;1.115;10.6138;-7.310989;0;0;0;8.579796;2.171936;(0.0, 1.6, 0.1)
30;1.130;7.628125;-7.3867;1;1;1;8.754751;2.165619;(0.0, 1.6, 0.1)SaccadeStart;
31;1.145;5.858403;-7.741335;1;1;1;9.114541;2.162109;(0.0, 1.6, 0.1)
32;1.165;5.739472;-7.524725;0;0;0;9.256981;2.155762;(0.0, 1.6, 0.1)
33;1.181;5.479968;-7.577563;0;0;0;9.391694;2.149811;(0.0, 1.6, 0.1)
34;1.201;5.658349;-9.835479;1;0;1;1.0379;2.168701;(0.0, 1.7, 0.0)SaccadeStart;
35;1.216;-3.172927;-8.694657;0;1;1;1.072338;2.196686;(0.0, 1.7, 0.0)
36;1.230;-3.178345;-8.69093;0;0;0;1.043583;2.232117;(0.0, 1.7, 0.0)
37;1.243;-3.199421;-8.673979;0;0;0;0.9282387;2.282806;(0.0, 1.7, 0.0)
38;1.260;-3.00816;-8.460285;0;0;0;0.732757;2.353058;(0.0, 1.7, 0.0)
39;1.273;-2.956807;-8.444176;0;0;0;0.4570499;2.445648;(0.0, 1.7, 0.0)
40;1.287;-2.703814;-8.296913;0;0;0;-0.0425415;2.592194;(0.0, 1.7, 0.0)
41;1.301;-2.643583;-8.195493;0;0;0;-0.6352539;2.736511;(0.0, 1.7, 0.0)
