Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.051804;-38.33485;0;0;0;-2.776733;-6.506234;(0.3, 1.6, 0.2)
4;0.553;-1.516682;-6.176241;1;0;1;-4.650757;-3.069098;(0.1, 1.7, 0.0)SaccadeStart;
5;0.683;-10.38996;0.2490259;0;0;1;-3.196381;-2.952774;(0.1, 1.6, 0.0)
6;0.719;-8.790513;-0.127919;0;0;0;-3.236023;-3.084145;(0.1, 1.6, 0.0)
7;0.745;-8.663267;0.1125246;0;0;0;-3.282196;-3.084317;(0.1, 1.6, 0.0)
8;0.776;-8.688951;0.08887217;0;0;0;-3.287231;-3.077391;(0.1, 1.6, 0.0)
9;0.804;-9.254428;-1.754969;1;0;1;2.355229;-3.076816;(0.1, 1.7, 0.0)SaccadeStart;
10;0.832;-2.947919;0.1734719;0;1;1;2.364265;-3.091966;(0.1, 1.7, 0.0)
11;0.860;-3.021674;0.1782381;0;0;0;2.379271;-3.099558;(0.1, 1.7, 0.0)
12;0.891;-3.01683;0.1842899;0;0;0;2.38463;-3.095192;(0.1, 1.7, 0.0)
13;0.918;-3.023743;0.2174467;0;0;0;2.382087;-3.090544;(0.1, 1.7, 0.0)
14;0.946;-3.031052;0.2392324;0;0;0;2.370468;-3.085552;(0.1, 1.7, 0.0)
15;0.976;-3.041817;0.2777676;0;0;0;2.353598;-3.079663;(0.1, 1.7, 0.0)
16;1.003;-3.017743;3.432872;1;0;1;-2.335907;-3.092111;(0.1, 1.6, 0.0)SaccadeStart;
17;1.114;-7.706509;1.484106;0;0;0;-2.299194;-3.116942;(0.1, 1.6, 0.0)
18;1.141;-7.825445;0.3992411;0;0;0;-2.252167;-3.146222;(0.1, 1.6, 0.0)
19;1.160;-7.648439;-2.183479;1;0;1;-2.286713;-3.155643;(0.1, 1.6, 0.0)SaccadeStart;
20;1.191;-7.714577;-1.919096;0;0;0;-2.30191;-3.156675;(0.1, 1.6, 0.0)
