Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.820769;-35.63182;0;0;0;15.29314;-3.723233;(0.1, 1.7, -0.1)
4;0.518;16.00514;-0.7466905;1;0;1;13.2744;5.034729;(0.1, 1.7, -0.1)SaccadeStart;
5;0.572;13.30976;8.444208;0;0;1;13.18984;4.582642;(0.1, 1.7, -0.1)
6;0.590;6.544702;3.418122;1;0;1;3.449782;4.700409;(0.1, 1.8, -0.1)SaccadeStart;
7;0.605;-3.291328;3.745298;0;1;1;3.463216;4.706573;(0.1, 1.8, -0.1)
8;0.636;-3.159232;4.048497;0;0;0;3.457785;4.704346;(0.1, 1.8, -0.1)
9;0.661;-3.051195;4.947046;0;0;0;3.451714;4.690918;(0.1, 1.8, -0.1)
10;0.691;-2.80916;5.134905;0;0;0;3.451943;4.66571;(0.1, 1.8, -0.1)
11;0.704;-2.740127;5.1728;0;0;0;3.452733;4.651886;(0.1, 1.8, -0.1)
12;0.718;-2.739954;5.171634;0;0;0;3.456057;4.637665;(0.1, 1.8, -0.1)
13;0.733;-2.757204;5.18075;0;0;0;3.459515;4.623657;(0.1, 1.8, -0.1)
14;0.764;-2.914724;5.085737;0;0;0;3.461336;4.597137;(0.1, 1.8, -0.1)
15;0.791;-3.462004;4.718221;0;0;0;3.451799;4.566315;(0.1, 1.8, -0.1)
16;0.824;-3.574544;4.734008;0;0;0;3.432589;4.527802;(0.1, 1.8, -0.1)
17;0.849;-3.682655;4.663218;0;0;0;3.414767;4.477783;(0.1, 1.8, -0.1)
18;0.877;-2.848053;3.44141;1;0;1;3.389342;4.415741;(0.1, 1.8, -0.1)SaccadeStart;
19;0.906;-0.2236499;-3.805506;1;0;1;3.356719;4.34137;(0.1, 1.8, -0.1)
20;0.932;-0.3235999;-11.30991;1;0;1;3.335729;4.257019;(0.1, 1.8, -0.1)
21;0.948;-0.3202859;-11.95024;0;0;0;3.326368;4.204681;(0.1, 1.8, -0.1)
22;0.963;-0.3157958;-11.97947;0;0;0;3.321111;4.15152;(0.1, 1.8, -0.1)
23;1.040;-0.2808152;-12.01634;0;0;0;3.307647;4.013153;(0.1, 1.8, -0.1)
24;1.131;-0.2743696;-12.07304;0;0;0;3.270253;3.829803;(0.1, 1.8, -0.1)
25;1.147;0.2263228;-8.351892;1;0;1;0.1397258;1.676025;(0.1, 1.7, -0.1)SaccadeStart;
26;1.183;-2.735331;-11.72968;0;0;1;0.4054483;1.389404;(0.1, 1.7, -0.1)
27;1.204;-2.694803;-11.76444;0;0;0;0.9597601;0.829834;(0.1, 1.7, -0.1)
28;1.233;-2.730237;-11.1099;0;0;0;1.638656;0.0206604;(0.1, 1.7, -0.1)
29;1.263;-1.989688;-11.40562;0;0;0;15.36272;-0.523806;(0.1, 1.7, -0.1)
30;1.291;11.26008;-11.50697;1;1;1;15.84268;-1.014118;(0.1, 1.7, -0.1)SaccadeStart;
31;1.305;11.27565;-11.50436;0;0;0;16.06898;-1.281513;(0.1, 1.7, -0.1)
32;1.319;11.24171;-11.35609;0;0;0;16.24973;-1.544307;(0.1, 1.7, -0.1)
33;1.347;11.30101;-11.29281;0;0;0;16.59725;-2.13953;(0.1, 1.7, -0.1)
34;1.374;11.55392;-11.11292;0;0;0;16.984;-2.755869;(0.1, 1.7, -0.1)
35;1.391;11.57411;-11.15132;0;0;0;17.23922;-3.086863;(0.1, 1.7, -0.1)
36;1.420;11.58823;-10.92412;0;0;0;17.74945;-3.718445;(0.1, 1.7, -0.1)
37;1.447;11.57465;-10.87291;0;0;0;18.25932;-4.392681;(0.1, 1.7, -0.1)
38;1.461;20.15816;-13.42084;1;1;1;18.53607;-4.766879;(0.1, 1.7, -0.1)SaccadeStart;
39;1.534;21.86452;-14.87603;0;0;0;19.08428;-5.463562;(0.1, 1.7, -0.1)
40;1.552;22.78145;-16.44407;1;0;1;19.68044;-6.15881;(0.1, 1.7, -0.1)SaccadeStart;
