Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.1520723;-36.5565;0;0;0;4.749214;-6.068852;(0.0, 1.8, -0.2)
4;0.480;3.117152;-16.88595;1;0;1;3.723173;-4.993883;(0.0, 1.8, -0.2)SaccadeStart;
5;0.559;18.37203;-15.97208;0;1;1;3.755291;-5.057234;(-0.1, 1.8, -0.2)
6;0.576;17.58965;-13.82017;1;0;1;-0.08734131;-4.9876;(-0.1, 1.8, -0.2)SaccadeStart;
7;0.595;13.81043;-13.96221;0;1;1;-0.05432129;-4.960563;(-0.1, 1.8, -0.2)
8;0.621;13.83519;-13.93195;0;0;0;-0.043396;-4.959905;(-0.1, 1.8, -0.2)
9;0.637;13.83917;-13.93344;0;0;0;-0.04364014;-4.958949;(-0.1, 1.8, -0.2)
10;0.665;13.83956;-13.93316;0;0;0;-0.05056763;-4.963198;(-0.1, 1.8, -0.2)
11;0.692;13.13643;-13.93715;0;0;0;-0.0619812;-4.973055;(-0.1, 1.8, -0.2)
12;0.705;2.081641;-13.70087;1;1;1;-0.06887817;-4.97847;(-0.1, 1.8, -0.2)SaccadeStart;
13;0.722;0.6354575;-13.64527;1;1;1;-0.07598877;-4.986032;(-0.1, 1.8, -0.2)
14;0.735;-1.57347;-13.53071;1;1;1;-0.08071899;-4.992393;(-0.1, 1.8, -0.2)
15;0.750;-1.583574;-13.53445;0;0;0;-0.08432007;-4.99791;(-0.1, 1.8, -0.2)
16;0.763;-1.571323;-13.48363;0;0;0;-0.08782959;-5.00309;(-0.1, 1.8, -0.2)
17;0.777;-1.592277;-13.4361;0;0;0;-0.08908081;-5.004657;(-0.1, 1.8, -0.2)
18;0.808;-1.552555;-13.39225;0;0;0;-0.09896851;-4.997161;(-0.1, 1.8, -0.2)
19;0.822;-1.55807;-13.27642;0;0;0;-0.1084595;-4.98771;(-0.1, 1.8, -0.2)
20;0.849;-1.556148;-13.27384;0;0;0;-0.1402283;-4.96065;(-0.1, 1.8, -0.2)
21;0.864;-1.545645;-13.264;0;0;0;-0.1616211;-4.9429;(-0.1, 1.8, -0.2)
22;0.891;-2.614527;-12.55702;0;0;0;-0.1818542;-4.924927;(-0.1, 1.8, -0.2)
23;0.908;-6.855358;-10.92716;1;0;1;-0.2217102;-4.888198;(-0.1, 1.8, -0.2)SaccadeStart;
24;0.935;-11.91337;-7.113732;1;0;1;-0.2576599;-4.863206;(-0.1, 1.8, -0.2)
25;0.949;-12.14979;-5.746584;0;0;1;-0.2700195;-4.854119;(-0.1, 1.8, -0.2)
26;0.965;-12.04834;-5.719955;0;0;0;-0.278656;-4.847191;(-0.1, 1.8, -0.2)
27;0.979;-11.91268;-5.856212;0;0;0;-0.2829895;-4.841128;(-0.1, 1.8, -0.2)
28;1.006;-11.84056;-5.908017;0;0;0;-0.2801514;-4.838208;(-0.1, 1.8, -0.2)
29;1.076;-11.32639;-5.860154;0;0;0;-0.272644;-4.835179;(-0.1, 1.8, -0.2)
30;1.124;-11.91679;-5.48232;0;0;0;-0.223999;-4.801993;(-0.1, 1.8, -0.2)
31;1.156;-12.23603;-5.202537;0;0;0;0.08942308;-4.692653;(-0.1, 1.8, -0.2)
32;1.171;-12.18037;-5.074408;0;0;0;0.1773167;-4.675552;(-0.1, 1.8, -0.2)
33;1.193;-12.90396;-5.115368;0;0;0;-0.115448;-4.636999;(0.0, 1.8, -0.2)
34;1.221;-12.26702;-5.148293;0;0;0;0.1236038;-4.589396;(0.0, 1.8, -0.2)
35;1.235;-1.408157;-5.073713;1;1;1;0.2737103;-4.565571;(0.0, 1.8, -0.2)SaccadeStart;
36;1.248;3.042511;-4.74126;1;1;1;0.4535224;-4.543199;(0.0, 1.8, -0.2)
37;1.264;7.123338;-5.367773;1;1;1;0.6789397;-4.521188;(0.0, 1.8, -0.2)
38;1.280;11.70613;-6.177653;1;1;1;0.9167127;-4.503459;(0.0, 1.8, -0.2)
39;1.309;16.10791;-7.75205;1;0;1;1.452402;-4.467128;(0.0, 1.8, -0.2)
