Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.6372337;-34.452;0;0;0;5.10036;3.695679;(0.0, 1.6, -0.1)
4;0.515;0.90354;-2.401319;1;0;1;-21.57596;4.420776;(-0.2, 1.6, -0.1)SaccadeStart;
5;0.596;-24.69157;-1.792663;0;1;1;2.760669;5.27475;(-0.1, 1.6, -0.2)
6;0.611;-0.05139341;-0.6597867;1;1;1;-14.32327;5.238281;(-0.1, 1.6, -0.1)SaccadeStart;
7;0.633;-17.58541;-0.6363295;0;1;1;-13.82883;5.390778;(-0.1, 1.6, -0.1)
8;0.649;-17.38234;-0.5451798;0;0;0;-13.66177;5.466187;(-0.1, 1.6, -0.1)
9;0.677;-17.35942;-0.5308288;0;0;0;-13.3786;5.633698;(-0.1, 1.6, -0.1)
10;0.703;-17.47762;-0.5942344;0;0;0;-13.0321;5.864319;(-0.1, 1.6, -0.1)
11;0.718;-17.43139;-0.6081079;0;0;0;-12.84329;5.981689;(-0.1, 1.6, -0.1)
12;0.732;-17.50137;-0.6649143;0;0;0;-12.66589;6.079254;(-0.1, 1.6, -0.1)
13;0.747;-17.48009;-0.6451496;0;0;0;-12.5015;6.16153;(-0.1, 1.6, -0.1)
14;0.774;-17.44851;-0.641824;0;0;0;-12.30411;6.272858;(-0.1, 1.6, -0.1)
15;0.788;-17.31101;-0.6288289;0;0;0;-12.29071;6.299591;(-0.1, 1.6, -0.1)
16;0.803;-17.2493;-0.5804861;0;0;0;-12.31989;6.297852;(-0.1, 1.6, -0.1)
17;0.817;-17.22477;-0.5607491;0;0;0;-12.36462;6.268494;(-0.1, 1.6, -0.1)
18;0.834;-17.22082;-0.5358503;0;0;0;-12.4234;6.194885;(-0.1, 1.6, -0.1)
19;0.848;-17.14637;-0.3939418;0;0;0;-12.47382;6.092377;(-0.1, 1.6, -0.1)
20;0.874;-17.05836;-0.3162217;0;0;0;-12.49771;5.805908;(-0.1, 1.6, -0.1)
21;0.892;-17.08622;-0.2195646;0;0;0;-12.44409;5.645355;(-0.1, 1.6, -0.1)
22;0.918;-15.903;-1.163739;1;0;1;-12.19208;5.293945;(-0.1, 1.6, -0.1)SaccadeStart;
23;0.933;-14.05324;-2.77716;1;0;1;-11.98474;5.090515;(-0.1, 1.6, -0.1)
24;0.960;-13.98188;-2.82618;0;0;0;-11.55084;4.664032;(-0.1, 1.6, -0.1)
25;0.976;-13.95379;-2.856948;0;0;0;-11.3978;4.419495;(-0.1, 1.6, -0.1)
26;1.019;-13.99444;-2.741547;0;0;0;-11.30609;4.130066;(-0.1, 1.6, -0.1)
27;1.058;-13.91392;-2.761069;0;0;0;-11.29877;3.825806;(-0.1, 1.6, -0.1)
28;1.096;-12.73812;-0.4848653;1;0;1;-12.24725;1.489685;(-0.1, 1.6, -0.1)SaccadeStart;
29;1.128;-15.00944;-4.527547;0;0;1;-13.0145;-0.5809109;(-0.1, 1.6, -0.1)
30;1.143;-15.37142;-5.591006;1;0;1;-13.33755;-1.306821;(-0.1, 1.6, -0.1)SaccadeStart;
31;1.167;-15.11053;-5.045785;0;0;0;-13.89755;-2.489899;(-0.1, 1.6, -0.1)
32;1.182;-15.34664;-5.543169;0;0;0;-14.11923;-2.939404;(-0.1, 1.6, -0.1)
33;1.202;-15.2986;-5.558904;0;0;0;-14.46518;-3.555583;(-0.1, 1.6, -0.1)
34;1.218;-15.48509;-5.978484;0;0;0;-14.60065;-3.727841;(-0.1, 1.6, -0.1)
35;1.232;-15.48534;-6.052803;0;0;0;-14.72156;-3.839955;(-0.1, 1.6, -0.1)
36;1.246;-15.50971;-6.162096;0;0;0;-14.80099;-3.887741;(-0.1, 1.6, -0.1)
37;1.260;-15.50226;-6.318394;0;0;0;-14.83984;-3.895865;(-0.1, 1.6, -0.1)
38;1.274;-15.49363;-6.424296;0;0;0;-14.84006;-3.884034;(-0.1, 1.6, -0.1)
39;1.288;-15.50442;-6.483655;0;0;0;-14.80231;-3.864572;(-0.1, 1.6, -0.1)
