Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;464.280;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;464.280;-0.1575706;-35.8357;1;1;1;-0.683136;0.8537292;(0.0, 1.6, -0.1)SaccadeStart;
3;464.300;2.454036;-3.734265;0;0;1;-0.4865112;0.9167175;(0.0, 1.6, -0.1)
4;464.329;2.539195;-3.903194;0;0;0;-0.4021912;0.9493103;(0.0, 1.6, -0.1)
5;464.347;2.661075;-3.842589;0;0;0;-0.3963013;0.9481201;(0.0, 1.6, -0.1)
6;464.365;2.866476;-3.75984;0;0;0;-0.3974915;0.943573;(0.0, 1.6, -0.1)
7;464.391;2.864105;-3.763339;0;0;0;-0.4076233;0.9447937;(0.0, 1.6, -0.1)
8;464.422;2.875728;-3.71947;0;0;0;-0.4257202;0.9328308;(0.0, 1.6, -0.1)
9;464.448;1.661735;-3.5295;0;0;0;-0.4406738;0.925354;(0.0, 1.6, -0.1)
10;464.476;1.690448;-3.3784;0;0;0;-0.4535828;0.9342346;(0.0, 1.6, -0.1)
11;464.490;1.686593;-3.351728;0;0;0;-0.4361877;0.9420166;(0.0, 1.6, -0.1)
12;464.505;1.683661;-3.33972;0;0;0;-0.4197693;0.9483337;(0.0, 1.6, -0.1)
13;464.521;1.678702;-3.336246;0;0;0;-0.4303894;0.9528198;(0.0, 1.6, -0.1)
14;464.549;1.679046;-3.328187;0;0;0;-0.4582825;0.9549866;(0.0, 1.6, -0.1)
15;464.577;1.599517;-3.324162;0;0;0;-0.500061;0.9515686;(0.0, 1.6, -0.1)
16;464.590;1.439581;-3.195558;0;0;0;-0.5246582;0.9454956;(0.0, 1.6, -0.1)
17;464.618;1.396757;-3.277057;0;0;0;-0.5679626;0.9202576;(0.0, 1.6, -0.1)
18;464.633;0.323599;-4.150358;1;0;1;-0.5863647;0.9075012;(0.0, 1.6, -0.1)SaccadeStart;
19;464.647;0.1924817;-4.27769;0;0;0;-0.600647;0.9003601;(0.0, 1.6, -0.1)
20;464.663;0.1790552;-4.298658;0;0;0;-0.6138306;0.9002991;(0.0, 1.6, -0.1)
21;464.692;0.08366066;-4.503116;0;0;0;-0.624115;0.9134827;(0.0, 1.6, -0.1)
22;464.721;0.03483044;-4.689451;0;0;0;-0.6174927;0.92453;(0.0, 1.6, -0.1)
23;464.790;0.03960122;-4.711684;0;0;0;-0.596344;0.9245605;(0.0, 1.6, -0.1)
24;464.810;0.01630175;-4.736558;0;0;0;-0.5736389;0.9276733;(0.0, 1.6, -0.1)
25;464.835;0.01521513;-4.692658;0;0;0;-0.540802;0.9107666;(0.0, 1.6, -0.1)
26;464.863;0.0280945;-4.70534;0;0;0;-0.5214233;0.8996582;(0.0, 1.6, -0.1)
27;464.890;0.05870772;-4.708105;0;0;0;-0.4988708;0.9008179;(0.0, 1.6, -0.1)
28;464.906;0.008940145;-4.710403;0;0;0;-0.4864197;0.9024658;(0.0, 1.6, -0.1)
29;464.934;0.00804289;-4.736794;0;0;0;-0.4635925;0.9014587;(0.0, 1.6, -0.1)
30;464.963;0.01121274;-4.73083;0;0;0;-0.4461365;0.8914795;(0.0, 1.6, -0.1)
31;464.981;-0.07881042;-4.770872;0;0;0;-0.4420776;0.8829041;(0.0, 1.6, -0.1)
32;465.005;-0.106327;-4.780492;0;0;0;-0.4393616;0.8684387;(0.0, 1.6, -0.1)
33;465.020;-0.1182862;-4.793602;0;0;0;-0.4411316;0.8607483;(0.0, 1.6, -0.1)
34;465.047;-0.1298213;-4.795249;0;0;0;-0.4456787;0.8407898;(0.0, 1.6, -0.1)
35;465.064;-0.1513518;-4.818149;0;0;0;-0.4457092;0.8357544;(0.0, 1.6, -0.1)
36;465.091;-0.164376;-4.829399;0;0;0;-0.4344788;0.8477478;(0.0, 1.6, -0.1)
37;465.119;-0.2149217;-4.877869;0;0;0;-0.4116211;0.8704834;(0.0, 1.6, -0.1)
38;465.134;-0.2373024;-4.973525;0;0;0;-0.3989563;0.8739014;(0.0, 1.6, -0.1)
39;465.149;-0.2712051;-5.007487;0;0;0;-0.3868103;0.8713074;(0.0, 1.6, -0.1)
40;465.176;-0.271877;-5.007948;0;0;0;-0.3708496;0.8574829;(0.0, 1.6, -0.1)
41;465.192;-0.3187363;-5.079574;0;0;0;-0.368927;0.8526611;(0.0, 1.6, -0.1)
42;465.220;-0.3166547;-5.088243;0;0;0;-0.3778687;0.8526306;(0.0, 1.6, -0.1)
43;465.248;-0.3268753;-5.104723;0;0;0;-0.3930054;0.8521729;(0.0, 1.6, -0.1)
44;465.324;-0.2796591;-5.092578;0;0;0;-0.4057922;0.8543701;(0.0, 1.6, -0.1)
45;465.371;-0.2867886;-5.107274;0;0;0;-0.4068604;0.8668823;(0.0, 1.6, -0.1)
46;465.404;-0.341208;-5.180404;0;0;0;-0.3710022;0.8818665;(0.0, 1.6, -0.1)
47;465.420;-0.2958813;-5.228011;0;0;0;-0.372345;0.8791504;(0.0, 1.6, -0.1)
48;465.447;-0.2890482;-5.224563;0;0;0;-0.3809204;0.8742065;(0.0, 1.6, -0.1)
49;465.462;-0.2849611;-5.228094;0;0;0;-0.3868408;0.8710632;(0.0, 1.6, -0.1)
50;465.479;-0.2341761;-5.21;0;0;0;-0.3924561;0.8682251;(0.0, 1.6, -0.1)
51;465.506;-0.2132169;-5.222167;0;0;0;-0.3962708;0.8647766;(0.0, 1.6, -0.1)
52;465.533;-0.215101;-5.218922;0;0;0;-0.3947754;0.8642883;(0.0, 1.6, -0.1)
53;465.548;-0.2103583;-5.192004;0;0;0;-0.3942871;0.8618469;(0.0, 1.6, -0.1)
54;465.576;-0.2127601;-5.185551;0;0;0;-0.3937988;0.8496399;(0.0, 1.6, -0.1)
55;465.590;-0.2158659;-5.189248;0;0;0;-0.3945007;0.8436584;(0.0, 1.6, -0.1)
56;465.605;-0.1839092;-5.173411;0;0;0;-0.3957825;0.8388062;(0.0, 1.6, -0.1)
57;465.634;-0.1927391;-5.174736;0;0;0;-0.4009705;0.8352966;(0.0, 1.6, -0.1)
58;465.648;-0.1564051;-5.215847;0;0;0;-0.4052124;0.8334656;(0.0, 1.6, -0.1)
59;465.676;-0.1558304;-5.21223;0;0;0;-0.4129333;0.8129578;(0.0, 1.6, -0.1)
60;465.690;-0.1546648;-5.214324;0;0;0;-0.4128418;0.8025818;(0.0, 1.6, -0.1)
61;465.722;-0.1568655;-5.215327;0;0;0;-0.4019775;0.8103943;(0.0, 1.6, -0.1)
62;465.750;-0.1779254;-5.258663;0;0;0;-0.3786621;0.8477783;(0.0, 1.6, -0.1)
63;465.818;-0.18086;-5.262165;0;0;0;-0.3544617;0.864502;(0.0, 1.6, -0.1)
64;465.840;-0.2540219;-5.37588;0;0;0;-0.3441467;0.8514099;(0.0, 1.6, -0.1)
65;465.865;-0.2445008;-5.369386;0;0;0;-0.3829346;0.8408508;(0.0, 1.6, -0.1)
66;465.891;-0.2699957;-5.385853;0;0;0;-0.4058228;0.8397217;(0.0, 1.6, -0.1)
67;465.919;-0.2338088;-5.362456;0;0;0;-0.41745;0.8431091;(0.0, 1.6, -0.1)
68;465.947;-0.1676219;-4.999018;0;0;0;-0.4090271;0.8563538;(0.0, 1.6, -0.1)
69;465.964;0.4038236;-2.656495;1;0;1;-0.4006958;0.8634338;(0.0, 1.6, -0.1)SaccadeStart;
70;465.990;-0.3019659;-5.026528;0;0;1;-0.3768616;0.8700562;(0.0, 1.6, -0.1)
71;466.004;-0.3080388;-5.059633;0;0;0;-0.3638611;0.8702698;(0.0, 1.6, -0.1)
72;466.020;-0.3057225;-5.067162;0;0;0;-0.3514404;0.8693237;(0.0, 1.6, -0.1)
73;466.033;-0.314687;-5.080561;0;0;0;-0.342865;0.8690796;(0.0, 1.6, -0.1)
74;466.048;-0.256765;-5.111974;0;0;0;-0.3373718;0.8683472;(0.0, 1.6, -0.1)
75;466.078;0.1674395;-4.991121;0;0;0;-0.3372803;0.8685303;(0.0, 1.6, -0.1)
76;466.104;0.6127705;-5.054119;0;0;0;-0.3465576;0.869812;(0.0, 1.6, -0.1)
77;466.120;0.6909186;-4.928216;0;0;0;-0.3526917;0.8710327;(0.0, 1.6, -0.1)
78;466.150;0.8310607;-4.501574;0;0;0;-0.3642273;0.8743591;(0.0, 1.6, -0.1)
79;466.176;0.8885037;-4.364561;0;0;0;-0.3740234;0.8716125;(0.0, 1.6, -0.1)
80;466.204;0.5412786;-3.633457;0;0;0;-0.380188;0.8594055;(0.0, 1.6, -0.1)
81;466.221;0.4765741;-3.643086;0;0;0;-0.3822937;0.8503113;(0.0, 1.6, -0.1)
82;466.248;0.02581835;-4.062341;0;0;0;-0.3821106;0.8371887;(0.0, 1.6, -0.1)
83;466.264;-0.2073772;-4.535262;0;0;0;-0.3838501;0.8310547;(0.0, 1.6, -0.1)
