Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;235.650;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;235.650;8.676769;-39.62481;1;0;1;-1.797089;0.1322021;(-0.4, 1.9, 0.0)SaccadeStart;
3;235.670;5.112055;-12.7271;0;0;1;-1.903656;0.1680298;(-0.4, 1.9, 0.0)
4;235.699;5.034652;-12.73741;0;0;0;-1.86676;0.06033325;(-0.4, 1.9, 0.0)
5;235.714;5.091897;-12.82605;0;0;0;-1.859833;0.0430603;(-0.4, 1.9, 0.0)
6;235.733;5.10008;-12.84765;0;0;0;-1.866699;0.02880859;(-0.4, 1.9, 0.0)
7;235.761;5.094911;-12.85968;0;0;0;-1.884155;0.01763916;(-0.4, 1.9, 0.0)
8;235.775;5.074038;-12.85617;0;0;0;-1.895538;0.01651001;(-0.4, 1.9, 0.0)
9;235.790;5.061996;-12.86018;0;0;0;-1.907867;0.01776123;(-0.4, 1.9, 0.0)
10;235.803;5.047559;-12.85726;0;0;0;-1.919952;0.02102661;(-0.4, 1.9, 0.0)
11;235.819;5.03316;-12.85509;0;0;0;-1.932831;0.02539063;(-0.4, 1.9, 0.0)
12;235.862;5.020081;-12.8504;0;0;0;-1.943787;0.02807617;(-0.4, 1.9, 0.0)
13;235.876;5.006289;-12.84791;0;0;0;-1.953583;0.02789307;(-0.4, 1.9, 0.0)
14;235.903;4.990942;-12.86014;0;0;0;-1.974426;0.001338464;(-0.4, 1.9, 0.0)
15;235.917;4.971035;-12.87131;0;0;0;-1.978668;-0.006484301;(-0.4, 1.9, 0.0)
16;235.932;4.964022;-12.88597;0;0;0;-1.983398;-0.01478021;(-0.4, 1.9, 0.0)
17;235.948;4.959452;-12.88722;0;0;0;-1.988586;-0.02438535;(-0.4, 1.9, 0.0)
18;235.960;4.953159;-12.90065;0;0;0;-1.994263;-0.03178272;(-0.4, 1.9, 0.0)
19;235.976;4.947961;-12.90304;0;0;0;-2.000275;-0.03829056;(-0.4, 1.9, 0.0)
20;236.003;4.940792;-12.91146;0;0;0;-2.015594;-0.04971531;(-0.4, 1.9, 0.0)
21;236.017;4.921527;-12.92602;0;0;0;-2.024567;-0.05688485;(-0.4, 1.9, 0.0)
22;236.031;4.914749;-12.93015;0;0;0;-2.03537;-0.06500558;(-0.4, 1.9, 0.0)
23;236.048;4.901354;-12.94298;0;0;0;-2.04541;-0.07338306;(-0.4, 1.9, 0.0)
24;236.074;4.888541;-12.94275;0;0;0;-2.05954;-0.08590259;(-0.4, 1.9, 0.0)
25;236.088;4.872461;-12.96746;0;0;0;-2.064301;-0.09163898;(-0.4, 1.9, 0.0)
26;236.103;4.867784;-12.96761;0;0;0;-2.065216;-0.09711188;(-0.4, 1.9, 0.0)
27;236.119;4.865515;-12.97651;0;0;0;-2.064514;-0.1026125;(-0.4, 1.9, 0.0)
28;236.134;4.865996;-12.97983;0;0;0;-2.061523;-0.1075836;(-0.4, 1.9, 0.0)
29;236.149;4.868602;-12.98792;0;0;0;-2.059021;-0.1116428;(-0.4, 1.9, 0.0)
30;236.175;4.872307;-12.99102;0;0;0;-2.056885;-0.1200194;(-0.4, 1.9, 0.0)
31;236.187;4.869977;-13.00179;0;0;0;-2.060364;-0.1276627;(-0.4, 1.9, 0.0)
32;236.203;4.866487;-13.01008;0;0;0;-2.066528;-0.1352993;(-0.4, 1.9, 0.0)
33;236.217;4.855179;-13.01758;0;0;0;-2.074341;-0.1435665;(-0.4, 1.9, 0.0)
