Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;414.985;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;414.985;-1.628264;-34.85609;1;1;1;6.199922;9.508484;(0.1, 1.6, -0.1)SaccadeStart;
3;415.005;-10.13369;10.48922;0;0;1;13.46467;1.187805;(0.1, 1.6, -0.1)
4;415.077;-0.02403584;4.251708;1;0;1;10.08644;-2.54048;(0.1, 1.6, -0.1)SaccadeStart;
5;415.158;-1.339057;1.430133;0;0;0;9.044532;-2.770528;(0.1, 1.6, -0.1)
6;415.184;-0.8786755;0.9775421;0;0;0;8.362146;-2.71218;(0.1, 1.6, -0.1)
7;415.231;-0.2502879;0.3993677;0;0;0;7.547549;-2.585664;(0.1, 1.6, -0.1)
8;415.252;-0.5694675;0.1248893;0;0;0;7.309907;-2.574406;(0.1, 1.6, -0.1)
9;415.283;-0.593653;0.129824;0;0;0;7.070247;-2.57067;(0.1, 1.6, -0.1)
10;415.309;-0.649976;0.1427211;0;0;0;6.86346;-2.575157;(0.1, 1.6, -0.1)
11;415.353;-0.6899388;0.03225483;0;0;0;6.621809;-2.591489;(0.1, 1.6, -0.1)
12;415.382;-1.195148;0.1383692;0;0;0;6.530642;-2.588312;(0.1, 1.6, -0.1)
13;415.409;-1.347728;0.1357503;0;0;0;6.49281;-2.556034;(0.1, 1.6, -0.1)
14;415.451;-1.402804;-0.03790539;0;0;0;6.499811;-2.464077;(0.1, 1.6, -0.1)
15;415.481;-2.883807;-0.7636708;1;0;1;6.496098;-2.40623;(0.1, 1.6, -0.1)SaccadeStart;
16;415.510;-2.929916;-0.7639673;0;0;0;6.44865;-2.357602;(0.1, 1.6, -0.1)
17;415.551;-2.913446;-0.7684857;0;0;0;6.277754;-2.30719;(0.1, 1.6, -0.1)
18;415.582;-2.945942;-0.7969605;0;0;0;6.11638;-2.28952;(0.1, 1.6, -0.1)
19;415.670;-2.952769;-0.7785731;0;0;0;5.951019;-2.28513;(0.1, 1.6, -0.1)
