Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.955969;-41.03033;0;0;0;3.115823;-20.20854;(0.3, 1.7, 0.3)
4;0.591;5.501824;-9.820862;1;0;1;-2.13147;-1.011169;(0.3, 1.8, 0.2)SaccadeStart;
5;0.635;7.359067;-6.74297;1;0;1;1.463386;-1.035305;(0.3, 1.8, 0.2)
6;0.702;11.98411;-4.802759;0;0;1;1.305371;-1.830236;(0.3, 1.8, 0.2)
7;0.731;11.10602;-5.66839;0;0;0;1.43361;-1.870142;(0.3, 1.8, 0.2)
8;0.758;11.17317;-6.262332;0;0;0;1.554008;-1.839148;(0.3, 1.8, 0.2)
9;0.786;10.98191;-6.454814;0;0;0;1.604692;-1.743108;(0.3, 1.8, 0.2)
10;0.814;10.9763;-6.381759;0;0;0;1.646649;-1.590135;(0.3, 1.8, 0.2)
11;0.841;7.075921;-13.51753;1;0;1;1.607633;-1.388812;(0.3, 1.8, 0.2)SaccadeStart;
12;0.882;7.443886;-17.19126;0;0;1;1.559216;-1.199291;(0.3, 1.8, 0.2)
13;0.898;7.390641;-17.16591;0;0;0;1.552087;-1.041879;(0.3, 1.8, 0.2)
14;0.927;7.08577;-16.99898;0;0;0;1.543719;-0.9375376;(0.3, 1.8, 0.2)
15;0.942;6.74317;-14.89871;1;0;1;1.524468;-0.8943613;(0.3, 1.8, 0.2)SaccadeStart;
16;0.970;6.722477;-14.85674;0;0;0;1.508916;-0.8480218;(0.3, 1.8, 0.2)
17;0.999;7.825129;-5.668262;1;0;1;1.487951;-0.8756405;(0.3, 1.8, 0.2)SaccadeStart;
18;1.028;7.814871;-5.828437;0;0;0;1.414591;-0.9756443;(0.3, 1.8, 0.2)
19;1.175;7.826913;-5.875691;0;0;0;1.267981;-1.096306;(0.3, 1.8, 0.2)
20;1.193;8.061042;-6.90797;1;0;1;1.06876;-1.385581;(0.3, 1.8, 0.2)SaccadeStart;
21;1.214;7.956377;-7.034995;0;0;0;1.053485;-1.547896;(0.3, 1.8, 0.2)
22;1.244;7.936044;-7.117563;0;0;0;1.117909;-1.599993;(0.3, 1.8, 0.2)
23;1.290;7.926996;-7.15753;0;0;0;1.212499;-1.585829;(0.3, 1.8, 0.2)
24;1.304;7.814753;-7.410918;0;0;0;1.380277;-1.512824;(0.3, 1.8, 0.2)
25;1.328;7.8243;-7.423376;0;0;0;1.661827;-1.363619;(0.3, 1.8, 0.2)
26;1.355;7.879882;-7.635109;0;0;0;1.927173;-1.119122;(0.3, 1.8, 0.2)
27;1.369;7.843079;-7.676867;0;0;0;2.009509;-0.9842164;(0.3, 1.8, 0.2)
28;1.385;7.712224;-7.982222;0;0;0;2.109664;-0.8427052;(0.3, 1.8, 0.2)
29;1.412;7.686814;-8.045854;0;0;0;2.391;-0.6319884;(0.3, 1.8, 0.2)
30;1.442;7.668128;-8.03242;0;0;0;2.805323;-0.5315037;(0.3, 1.8, 0.2)
31;1.471;7.473224;-8.148402;0;0;0;3.21731;-0.5541829;(0.3, 1.8, 0.2)
32;1.486;7.576733;-8.166401;0;0;0;3.403816;-0.6033924;(0.3, 1.8, 0.2)
33;1.514;7.715658;-8.155246;0;0;0;3.725885;-0.7517118;(0.3, 1.8, 0.2)
34;1.545;8.008881;-8.04935;0;0;0;3.939665;-0.9011931;(0.3, 1.8, 0.2)
35;1.569;8.057961;-8.062546;0;0;0;4.059126;-1.034671;(0.3, 1.8, 0.2)
36;1.599;8.044444;-8.075436;0;0;0;4.148714;-1.132864;(0.3, 1.8, 0.2)
37;1.627;8.017596;-8.076349;0;0;0;4.238511;-1.183552;(0.3, 1.8, 0.2)
38;1.698;7.969373;-8.115063;0;0;0;4.370064;-1.167311;(0.3, 1.8, 0.2)
39;1.713;13.91572;-7.731701;1;1;1;4.561425;-1.115226;(0.3, 1.8, 0.2)SaccadeStart;
40;1.730;14.27196;-7.390636;0;0;0;5.137062;-1.088435;(0.3, 1.8, 0.2)
