Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;300.264;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;300.264;-3.438298;-35.88299;1;1;1;-7.459595;-12.97721;(0.2, 1.6, 0.0)SaccadeStart;
3;300.284;-9.257607;-19.67571;0;0;1;-8.015411;-2.809859;(0.2, 1.6, 0.0)
4;300.327;-9.761695;-10.59693;1;0;1;-8.906647;0.1535339;(0.2, 1.6, 0.0)SaccadeStart;
5;300.348;-10.46845;-7.625632;0;0;1;-9.284149;0.6379089;(0.2, 1.6, 0.0)
6;300.432;-10.55754;-7.426367;0;0;0;-9.573669;0.8349609;(0.2, 1.6, 0.0)
7;300.455;-10.73154;-6.885947;0;0;0;-9.621948;0.754303;(0.2, 1.6, 0.0)
8;300.472;-10.91697;-6.595517;0;0;0;-9.602814;0.4299622;(0.2, 1.6, 0.0)
9;300.501;-10.94622;-6.742421;0;0;0;-9.5578;0.2308655;(0.2, 1.6, 0.0)
10;300.531;-11.01099;-6.571448;0;0;0;-9.507446;0.05780029;(0.2, 1.6, 0.0)
11;300.558;-11.09818;-6.342412;0;0;0;-9.455414;-0.05614074;(0.2, 1.6, 0.0)
12;300.587;-11.15193;-6.361381;0;0;0;-9.407715;-0.1183333;(0.2, 1.6, 0.0)
13;300.614;-11.17314;-6.325614;0;0;0;-9.359253;-0.1228196;(0.2, 1.6, 0.0)
14;300.645;-11.20686;-6.421271;0;0;0;-9.311035;-0.06912261;(0.2, 1.6, 0.0)
15;300.673;-7.96401;-5.449686;1;1;1;-9.259308;0.02474976;(0.2, 1.6, 0.0)SaccadeStart;
16;300.701;-7.936039;-5.41656;0;0;0;-9.21109;0.1082458;(0.2, 1.6, 0.0)
17;300.729;-7.968222;-5.324176;0;0;0;-9.154816;0.1772461;(0.2, 1.6, 0.0)
18;300.759;-7.979439;-5.278576;0;0;0;-9.088043;0.2252502;(0.2, 1.6, 0.0)
19;300.787;-7.994773;-5.230545;0;0;0;-9.006256;0.2344971;(0.2, 1.6, 0.0)
20;300.816;-8.001473;-5.066865;0;0;0;-8.905884;0.2134705;(0.2, 1.6, 0.0)
