Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;137.229;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;137.229;-1.098198;-35.18322;1;1;1;-12.80829;15.97089;(0.1, 1.6, -0.1)SaccadeStart;
3;137.249;-21.80522;14.86782;0;0;1;-7.422607;10.87228;(0.1, 1.6, -0.1)
4;137.344;-7.852957;8.520262;1;0;1;-4.03537;7.784424;(0.1, 1.6, -0.1)SaccadeStart;
5;137.374;-6.441927;4.474648;0;0;1;-3.756622;7.638947;(0.1, 1.6, -0.1)
6;137.411;-6.457319;3.959792;0;0;0;-3.7659;7.592346;(0.1, 1.6, -0.1)
7;137.469;-6.306812;3.898127;0;0;0;-4.010193;7.585663;(0.1, 1.6, -0.1)
8;137.499;-6.27234;3.615583;0;0;0;-4.232117;7.615967;(0.1, 1.6, -0.1)
9;137.525;-6.216566;3.559404;0;0;0;-4.498138;7.654907;(0.1, 1.6, -0.1)
10;137.555;-6.032508;3.450481;0;0;0;-4.795746;7.693146;(0.1, 1.6, -0.1)
11;137.583;-5.997841;3.283632;0;0;0;-5.07132;7.713226;(0.1, 1.6, -0.1)
12;137.623;-6.077188;3.285955;0;0;0;-5.391785;7.694427;(0.1, 1.6, -0.1)
13;137.668;-6.095511;3.444942;0;0;0;-5.597626;7.583496;(0.1, 1.6, -0.1)
14;137.696;-3.012451;1.411543;1;0;1;-5.64505;7.44458;(0.1, 1.6, -0.1)SaccadeStart;
15;137.724;-2.968263;1.496385;0;0;0;-5.610748;7.263611;(0.1, 1.6, -0.1)
16;137.756;-2.956145;1.703058;0;0;0;-5.490509;7.016815;(0.1, 1.6, -0.1)
17;137.781;-2.977185;1.712236;0;0;0;-5.29776;6.748688;(0.1, 1.6, -0.1)
18;137.872;-2.94346;1.637518;0;0;0;-4.933777;6.333862;(0.1, 1.6, -0.1)
19;137.898;-1.783989;-0.4144443;1;0;1;-4.644012;6.073273;(0.1, 1.6, -0.1)SaccadeStart;
20;137.923;-1.625861;-0.7035078;0;0;0;-3.997437;5.695251;(0.1, 1.6, -0.1)
21;137.955;-1.311501;-0.9942685;0;0;0;-3.801208;5.634491;(0.1, 1.6, -0.1)
22;137.985;-1.39995;-1.079871;0;0;0;-3.655334;5.618439;(0.1, 1.6, -0.1)
23;138.024;-1.430638;-1.139997;0;0;0;-3.521088;5.634247;(0.1, 1.6, -0.1)
24;138.055;-1.493;-1.584022;0;0;0;-3.458191;5.646912;(0.1, 1.6, -0.1)
25;138.083;-0.08922909;-2.240949;1;0;1;-3.398743;5.649109;(0.1, 1.6, -0.1)SaccadeStart;
26;138.124;-0.1079866;-2.240869;0;0;0;-3.296509;5.623108;(0.1, 1.6, -0.1)
27;138.155;-0.0935894;-2.238747;0;0;0;-3.211243;5.59491;(0.1, 1.6, -0.1)
28;138.182;-0.1327443;-2.215506;0;0;0;-3.119141;5.565216;(0.1, 1.6, -0.1)
29;138.225;2.906839;-17.03044;1;0;1;-2.99408;5.510315;(0.1, 1.6, -0.1)SaccadeStart;
30;138.283;2.471585;-0.8823303;0;0;1;-2.931732;5.463287;(0.1, 1.6, -0.1)
31;138.312;1.884588;-0.87471;0;0;0;-2.878998;5.385742;(0.1, 1.6, -0.1)
32;138.385;1.723226;-1.021479;0;0;0;-2.882782;5.37149;(0.1, 1.6, -0.1)
33;138.409;1.517905;-0.9615804;0;0;0;-2.902771;5.36557;(0.1, 1.6, -0.1)
34;138.438;1.317204;-0.8653155;0;0;0;-2.978394;5.355042;(0.1, 1.6, -0.1)
35;138.467;1.274217;-0.8664206;0;0;0;-3.008148;5.3591;(0.1, 1.6, -0.1)
36;138.497;-0.1823095;-1.462589;1;0;1;-3.041748;5.365112;(0.1, 1.6, -0.1)SaccadeStart;
37;138.523;-0.4443561;-1.706497;0;0;0;-3.080231;5.372223;(0.1, 1.6, -0.1)
38;138.569;-0.4831353;-1.721651;0;0;0;-3.154602;5.37619;(0.1, 1.6, -0.1)
39;138.597;-0.6750516;-1.776743;0;0;0;-3.208557;5.353271;(0.1, 1.6, -0.1)
40;138.625;-0.6672783;-1.780256;0;0;0;-3.2612;5.308075;(0.1, 1.6, -0.1)
41;138.657;-0.666344;-1.801496;0;0;0;-3.315918;5.24826;(0.1, 1.6, -0.1)
42;138.684;-0.6282862;-1.725287;0;0;0;-3.369202;5.1828;(0.1, 1.6, -0.1)
43;138.727;-0.625878;-1.735438;0;0;0;-3.436798;5.10437;(0.1, 1.6, -0.1)
44;138.770;-0.7115755;-1.626451;0;0;0;-3.467194;5.058655;(0.1, 1.6, -0.1)
45;138.799;-0.7075853;-1.584299;0;0;0;-3.471893;5.044342;(0.1, 1.6, -0.1)
46;138.825;-0.7129187;-1.530458;0;0;0;-3.465088;5.045959;(0.1, 1.6, -0.1)
47;138.904;-0.7222869;-1.535611;0;0;0;-3.451416;5.062195;(0.1, 1.6, -0.1)
48;138.927;-0.2001009;-1.877095;0;0;0;-3.436646;5.0802;(0.1, 1.6, -0.1)
49;138.944;-0.11421;-2.035021;0;0;0;-3.40918;5.111298;(0.1, 1.6, -0.1)
50;138.982;-0.07001429;-2.034577;0;0;0;-3.406677;5.131195;(0.1, 1.6, -0.1)
51;139.023;0.1000271;-2.145578;0;0;0;-3.413666;5.140045;(0.1, 1.6, -0.1)
52;139.068;0.1010511;-2.214688;0;0;0;-3.413025;5.118683;(0.1, 1.6, -0.1)
53;139.098;-0.2425663;-2.058;0;0;0;-3.402893;5.102722;(0.1, 1.6, -0.1)
54;139.124;-0.132719;-1.985126;0;0;0;-3.388611;5.097198;(0.1, 1.6, -0.1)
55;139.156;-0.07995964;-2.009557;0;0;0;-3.373016;5.105957;(0.1, 1.6, -0.1)
