Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.736;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.736;0.1496971;-37.60329;1;1;1;-5.347931;6.126801;(0.0, 1.7, 0.0)SaccadeStart;
3;54.756;-3.490144;-10.06664;0;0;1;-6.175049;4.717133;(0.0, 1.7, 0.0)
4;54.783;-2.129233;-9.083866;1;0;1;-6.483276;4.333984;(0.0, 1.7, 0.0)SaccadeStart;
5;54.802;-2.250082;-9.302465;0;0;0;-6.614502;4.129547;(0.0, 1.7, 0.0)
6;54.832;-2.283296;-8.819268;0;0;0;-6.808777;3.466125;(0.0, 1.7, 0.0)
7;54.861;-2.576353;-8.470697;0;0;0;-6.932953;2.986664;(0.0, 1.7, 0.0)
8;54.933;-2.673237;-8.611832;0;0;0;-7.057526;2.636841;(0.0, 1.7, 0.0)
9;54.952;-2.667542;-8.541967;0;0;0;-7.175232;2.414978;(0.0, 1.7, 0.0)
10;54.974;-2.469961;-8.560571;0;0;0;-7.426025;1.961853;(0.0, 1.7, 0.0)
11;55.004;-2.603625;-8.771283;0;0;0;-7.535095;1.722168;(0.0, 1.7, 0.0)
12;55.031;-2.618525;-8.787203;0;0;0;-7.638885;1.5177;(0.0, 1.7, 0.0)
13;55.062;-2.624784;-8.601179;0;0;0;-7.684113;1.298462;(0.0, 1.7, 0.0)
14;55.090;-2.576105;-8.47977;0;0;0;-7.664825;1.116913;(0.0, 1.7, 0.0)
15;55.118;-1.929043;-6.618227;1;0;1;-7.612366;0.9388123;(0.0, 1.7, 0.0)SaccadeStart;
16;55.146;-1.812236;-6.414422;0;0;0;-7.506012;0.7809753;(0.0, 1.7, 0.0)
17;55.174;-1.980181;-6.236576;0;0;0;-7.363983;0.6602783;(0.0, 1.7, 0.0)
18;55.205;-2.005315;-6.120257;0;0;0;-7.188843;0.5559692;(0.0, 1.7, 0.0)
19;55.233;-2.836179;-9.802357;1;0;1;-6.977814;0.4715271;(0.0, 1.7, 0.0)SaccadeStart;
20;55.261;-2.8552;-9.829365;0;0;0;-6.666931;0.4375305;(0.0, 1.7, 0.0)
21;55.290;-2.802238;-9.898658;0;0;0;-6.20697;0.4452515;(0.0, 1.7, 0.0)
22;55.318;-2.685145;-9.95432;0;0;0;-5.643311;0.4227905;(0.0, 1.7, 0.0)
23;55.351;-0.1953333;-6.919676;1;0;1;-4.92218;0.3956604;(0.0, 1.7, 0.0)SaccadeStart;
24;55.375;-0.1900642;-4.031673;0;0;1;-4.089966;0.3839111;(0.0, 1.7, 0.0)
25;55.450;-0.1708677;-4.025315;0;0;0;-3.063812;0.4429932;(0.0, 1.7, 0.0)
26;55.478;-0.311738;-4.117543;0;0;0;-1.857422;0.6565857;(0.0, 1.7, 0.0)
