Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;191.070;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;191.070;0.7770599;-36.38953;1;1;1;0.7377037;-5.869528;(0.0, 1.6, 0.0)SaccadeStart;
3;191.090;1.695738;-0.9967088;0;0;1;0.6881693;-5.976911;(0.0, 1.6, 0.0)
4;191.132;-0.5601162;-13.12679;1;0;1;0.7474989;-6.011863;(0.0, 1.6, 0.0)SaccadeStart;
5;191.152;-3.379014;-21.79331;0;0;1;0.7650657;-6.014001;(0.0, 1.6, 0.0)
6;191.227;1.356817;-1.15321;1;0;1;0.7432383;-6.015431;(0.0, 1.6, 0.0)SaccadeStart;
7;191.252;1.34975;-1.151923;0;0;0;0.720957;-6.013773;(0.0, 1.6, 0.0)
8;191.278;1.395247;-1.169435;0;0;0;0.6546162;-5.991064;(0.0, 1.6, 0.0)
9;191.307;1.350628;-1.150716;0;0;0;0.6346307;-6.00228;(0.0, 1.6, 0.0)
10;191.337;1.350359;-1.151947;0;0;0;0.6276932;-6.025834;(0.0, 1.6, 0.0)
11;191.366;1.348033;-1.145793;0;0;0;0.6376585;-6.045735;(0.0, 1.6, 0.0)
12;191.394;1.349794;-1.148084;0;0;0;0.6630068;-6.050549;(0.0, 1.6, 0.0)
13;191.422;1.344647;-1.145019;0;0;0;0.6897249;-6.040228;(0.0, 1.6, 0.0)
14;191.451;1.347787;-1.151527;0;0;0;0.7172998;-6.02129;(0.0, 1.6, 0.0)
15;191.478;1.239624;-1.076859;0;0;0;0.7468941;-6.000868;(0.0, 1.6, 0.0)
16;191.510;1.145877;-1.029991;0;0;0;0.7789616;-5.991465;(0.0, 1.6, 0.0)
17;191.538;1.002588;-0.8975061;0;0;0;0.7996351;-5.988296;(0.0, 1.6, 0.0)
18;191.570;0.8446848;-0.722792;0;0;0;0.796181;-5.981839;(0.0, 1.6, 0.0)
19;191.595;0.7026376;-0.7288978;0;0;0;0.7752848;-5.974296;(0.0, 1.6, 0.0)
20;191.636;0.4154994;-0.8590701;0;0;0;0.745977;-5.976727;(0.0, 1.6, 0.0)
21;191.666;0.3896817;-0.8584812;0;0;0;0.7108292;-5.993302;(0.0, 1.6, 0.0)
22;191.745;0.3545884;-0.874437;0;0;0;0.7022128;-6.012861;(0.0, 1.6, 0.0)
23;191.769;0.8021221;-2.639745;1;0;1;0.7059617;-6.035458;(0.0, 1.6, 0.0)SaccadeStart;
24;191.808;0.880627;-2.75282;0;0;0;0.7468335;-6.082732;(0.0, 1.6, 0.0)
25;191.838;0.9477901;-2.757957;0;0;0;0.757638;-6.078776;(0.0, 1.6, 0.0)
26;191.867;0.9785846;-2.718502;0;0;0;0.7652635;-6.071076;(0.0, 1.6, 0.0)
27;191.896;1.000885;-2.627505;0;0;0;0.7693385;-6.060865;(0.0, 1.6, 0.0)
28;191.923;1.027421;-2.536351;0;0;0;0.7646289;-6.05031;(0.0, 1.6, 0.0)
29;191.952;1.005456;-2.397388;0;0;0;0.7523015;-6.045115;(0.0, 1.6, 0.0)
30;191.983;1.00417;-2.392936;0;0;0;0.7368337;-6.03978;(0.0, 1.6, 0.0)
31;192.009;0.96187;-2.360681;0;0;0;0.7268643;-6.036156;(0.0, 1.6, 0.0)
32;192.037;0.9640735;-2.355282;0;0;0;0.7290307;-6.035707;(0.0, 1.6, 0.0)
33;192.083;0.9836992;-2.103452;0;0;0;0.7578638;-6.045677;(0.0, 1.6, 0.0)
34;192.110;0.9648192;-1.945512;0;0;0;0.8250573;-6.06878;(0.0, 1.6, 0.0)
35;192.140;0.9753115;-1.962648;0;0;0;0.8543328;-6.083876;(0.0, 1.6, 0.0)
36;192.167;0.9187496;-1.98702;0;0;0;0.8535979;-6.098627;(0.0, 1.6, 0.0)
37;192.195;0.8823982;-1.92814;0;0;0;0.8349083;-6.111807;(0.0, 1.6, 0.0)
38;192.272;0.8079321;-2.050212;0;0;0;0.8175053;-6.117478;(0.0, 1.6, 0.0)
39;192.296;0.7543268;-1.892856;0;0;0;0.8083964;-6.111618;(0.0, 1.6, 0.0)
40;192.323;0.8218781;-1.81921;0;0;0;0.8183622;-6.071099;(0.0, 1.6, 0.0)
41;192.351;0.8560449;-1.711457;0;0;0;0.840767;-6.074656;(0.0, 1.6, 0.0)
42;192.379;0.8095918;-1.704024;0;0;0;0.8682021;-6.088188;(0.0, 1.6, 0.0)
43;192.407;0.814421;-1.706653;0;0;0;0.8949147;-6.100727;(0.0, 1.6, 0.0)
44;192.437;0.6474839;-1.653969;0;0;0;0.9136435;-6.109679;(0.0, 1.6, 0.0)
45;192.465;0.6460103;-1.649264;0;0;0;0.9261233;-6.11563;(0.0, 1.6, 0.0)
46;192.494;0.6548353;-1.640559;0;0;0;0.9395396;-6.119113;(0.0, 1.6, 0.0)
47;192.521;0.6002071;-1.524416;0;0;0;0.9568803;-6.119223;(0.0, 1.6, 0.0)
48;192.550;0.5827038;-1.540685;0;0;0;0.9728193;-6.120693;(0.0, 1.6, 0.0)
49;192.580;0.4636457;-1.486712;0;0;0;0.9811127;-6.122891;(0.0, 1.6, 0.0)
50;192.609;0.4339795;-1.464442;0;0;0;0.9808299;-6.124409;(0.0, 1.6, 0.0)
51;192.638;0.4376256;-1.530027;0;0;0;0.9756956;-6.126302;(0.0, 1.6, 0.0)
52;192.666;0.4362391;-1.535124;0;0;0;0.9668465;-6.127696;(0.0, 1.6, 0.0)
53;192.694;0.3950635;-1.559028;0;0;0;0.9592334;-6.1285;(0.0, 1.6, 0.0)
