Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.974195;-36.12571;0;0;0;-8.633209;3.659454;(0.3, 1.7, 0.0)
4;0.555;-3.732215;-15.27009;1;0;1;-9.329926;3.887817;(0.3, 1.7, 0.0)SaccadeStart;
5;0.604;-4.952159;-14.78153;0;0;0;-8.487427;5.558258;(0.3, 1.7, 0.0)
6;0.623;-21.86656;-11.78742;1;1;1;6.281404;5.757996;(0.3, 1.8, 0.0)SaccadeStart;
7;0.653;-7.583797;-11.35865;0;1;1;6.20472;5.8125;(0.3, 1.8, 0.0)
8;0.679;-7.811088;-11.41048;0;0;0;6.166684;5.970123;(0.3, 1.8, 0.0)
9;0.693;-9.790103;-19.82439;1;0;1;6.166823;6.071869;(0.3, 1.8, 0.0)SaccadeStart;
10;0.707;-8.21159;-10.79284;0;0;1;6.167438;6.174438;(0.3, 1.8, 0.0)
11;0.720;-8.206355;-10.79807;0;0;0;6.144625;6.280365;(0.3, 1.8, 0.0)
12;0.738;-8.206166;-10.77841;0;0;0;6.102922;6.365387;(0.3, 1.8, 0.0)
13;0.764;-8.215252;-10.75026;0;0;0;5.964646;6.471893;(0.3, 1.8, 0.0)
14;0.794;-8.192137;-8.484808;1;0;1;-1.6474;6.518646;(0.3, 1.7, 0.0)SaccadeStart;
15;0.824;-15.86116;-10.09544;0;1;1;-1.814941;6.557648;(0.3, 1.7, 0.0)
16;0.848;-15.88388;-10.09338;0;0;0;-1.919983;6.601166;(0.3, 1.7, 0.0)
17;0.864;5.395182;-28.79347;1;0;1;-1.97052;6.614655;(0.3, 1.7, 0.0)SaccadeStart;
18;0.877;13.94728;-20.56306;0;0;1;-2.013214;6.617096;(0.3, 1.7, 0.0)
19;0.892;7.113757;-19.9099;1;1;1;-2.029694;6.615692;(0.3, 1.7, 0.0)SaccadeStart;
20;0.906;6.844332;-19.54703;0;0;0;-2.012329;6.615723;(0.3, 1.7, 0.0)
21;0.920;6.736825;-19.61259;0;0;0;-1.966553;6.630463;(0.3, 1.7, 0.0)
22;0.935;5.783717;-20.21776;1;0;1;-1.901276;6.670471;(0.3, 1.7, 0.0)SaccadeStart;
23;0.949;5.040222;-27.39962;0;0;1;-1.843323;6.717957;(0.3, 1.7, 0.0)
24;0.963;4.832817;-25.32082;1;0;1;-1.795837;6.764496;(0.3, 1.7, 0.0)SaccadeStart;
25;0.978;3.023125;-18.39259;1;0;1;-1.743622;6.812347;(0.3, 1.7, 0.0)
26;0.993;1.062677;-9.508628;1;0;1;-9.832764;6.848358;(0.3, 1.7, 0.0)
27;1.006;-7.192249;-4.109906;0;0;1;-9.775574;6.871368;(0.3, 1.7, 0.0)
28;1.078;-6.446911;-3.198411;0;0;0;-9.726532;6.875458;(0.3, 1.7, 0.0)
29;1.123;-5.975556;-3.042413;0;0;0;-9.720886;6.808838;(0.3, 1.7, 0.0)
30;1.151;-5.922156;-2.954142;0;0;0;-9.682037;6.680664;(0.3, 1.7, 0.0)
31;1.179;-5.857216;-3.062854;0;0;0;-9.661804;6.641541;(0.3, 1.7, 0.0)
32;1.214;-5.795316;-3.064948;0;0;0;-9.65979;6.599731;(0.3, 1.7, 0.0)
33;1.227;-5.753618;-3.094836;0;0;0;-9.661804;6.577911;(0.3, 1.7, 0.0)
34;1.248;-5.723503;-3.122694;0;0;0;-9.657318;6.53833;(0.3, 1.7, 0.0)
35;1.264;-5.704246;-3.149092;0;0;0;-9.650391;6.518494;(0.3, 1.7, 0.0)
36;1.278;-5.662314;-3.159718;0;0;0;-9.640991;6.499878;(0.3, 1.7, 0.0)
37;1.293;-5.539865;-3.293138;0;0;0;-9.625732;6.483582;(0.3, 1.7, 0.0)
38;1.307;-5.540127;-3.288234;0;0;0;-9.602386;6.466614;(0.3, 1.7, 0.0)
39;1.320;-5.53751;-3.285855;0;0;0;-9.572601;6.44635;(0.3, 1.7, 0.0)
40;1.333;-5.520796;-3.301126;0;0;0;-9.538391;6.415375;(0.3, 1.7, 0.0)
