Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.0927799;-36.92304;0;0;0;1.041589;-4.615498;(0.0, 1.6, 0.1)
4;0.458;-8.411213;11.26595;1;0;1;1.409685;-10.30371;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.515;-9.1552;5.810444;0;0;1;2.212839;-9.926658;(-0.1, 1.6, -0.2)
6;0.530;-9.056269;6.47837;0;0;0;2.437745;-9.914061;(-0.1, 1.6, -0.2)
7;0.607;-8.876993;6.497594;0;0;0;2.455074;-9.954287;(-0.1, 1.6, -0.2)
8;0.624;-8.826589;6.508987;0;0;0;2.414199;-10.06962;(-0.1, 1.6, -0.2)
9;0.654;3.268031;-4.945683;1;0;1;2.293911;-10.1223;(-0.1, 1.6, -0.2)SaccadeStart;
10;0.674;1.427647;-5.151849;0;1;1;2.260043;-10.11003;(-0.1, 1.6, -0.2)
11;0.702;1.619202;-4.897587;0;0;0;9.320312;-9.831397;(-0.1, 1.6, -0.2)
12;0.729;9.42426;-4.444146;1;1;1;5.852083;-9.823037;(-0.1, 1.6, -0.2)SaccadeStart;
13;0.761;6.713248;-4.974306;0;1;1;5.881209;-9.876476;(-0.1, 1.6, -0.2)
14;0.796;6.220611;-4.670721;0;0;0;5.972467;-9.948374;(-0.1, 1.6, -0.2)
15;0.819;6.273211;-4.754395;0;0;0;6.065281;-10.04243;(-0.1, 1.6, -0.2)
16;0.847;6.041404;-4.089727;0;0;0;6.135478;-10.14705;(-0.1, 1.6, -0.2)
17;0.874;5.232363;-3.462831;0;0;0;6.156168;-10.16703;(-0.1, 1.6, -0.2)
18;0.902;4.818337;-4.030305;0;0;0;6.147855;-10.17203;(-0.1, 1.6, -0.2)
19;0.937;4.994238;-4.022946;0;0;0;6.107489;-10.21185;(-0.1, 1.6, -0.2)
20;0.960;6.342038;-3.535402;1;0;1;5.974309;-10.1779;(-0.1, 1.6, -0.2)SaccadeStart;
21;0.988;6.022107;-3.505369;0;0;0;5.71616;-10.05494;(-0.1, 1.6, -0.2)
22;1.017;4.102767;-4.271088;1;0;1;-1.75824;-9.880422;(0.0, 1.6, 0.1)SaccadeStart;
23;1.116;-1.893099;-4.242644;1;1;1;-2.320251;-9.680163;(0.0, 1.6, 0.1)
24;1.159;-7.45736;-1.204881;1;0;1;-3.914459;-9.165792;(0.0, 1.6, 0.1)
25;1.207;-13.18716;1.723576;1;0;1;-7.970703;-7.946274;(0.0, 1.6, 0.1)
26;1.224;-16.088;3.245461;1;0;1;-7.64386;-7.477791;(0.0, 1.6, 0.1)
27;1.246;-20.15283;5.022868;1;0;1;-9.487885;-7.043394;(0.0, 1.6, 0.1)
28;1.274;-22.71397;5.368823;1;1;1;-11.23315;-6.715394;(0.0, 1.6, 0.1)
29;1.303;-24.23621;5.148706;1;1;1;-12.88144;-6.490656;(0.0, 1.6, 0.1)
30;1.344;-24.71044;5.333109;0;0;0;-14.93442;-6.21043;(0.0, 1.6, 0.1)
31;1.374;-25.46531;5.416743;0;0;0;-16.06464;-6.063318;(0.0, 1.6, 0.1)
32;1.402;-25.65538;5.462627;0;0;0;-17.02487;-5.948349;(0.0, 1.6, 0.1)
33;1.445;-25.74247;5.553691;0;0;0;-18.38184;-5.771368;(0.0, 1.6, 0.1)
34;1.490;-25.32993;5.465084;0;0;0;-19.79315;-5.465229;(0.0, 1.6, 0.1)
35;1.517;-25.20841;5.138151;0;0;0;-20.90329;-5.146127;(0.0, 1.6, 0.1)
36;1.546;-24.57451;4.769324;0;0;0;-22.50931;-4.660928;(0.0, 1.6, 0.1)
37;1.574;-26.06377;4.622724;1;1;1;-24.64008;-4.091492;(0.0, 1.6, 0.1)SaccadeStart;
38;1.645;-32.01198;8.013843;0;0;1;-27.52887;-3.514099;(0.0, 1.6, 0.1)
39;1.661;-36.06049;8.928848;1;1;1;-30.56815;-2.960131;(0.0, 1.6, 0.1)SaccadeStart;
40;1.687;-40.02953;9.7393;1;1;1;-35.61856;-1.73343;(0.0, 1.6, 0.0)
