Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;4.281005;-37.34723;0;0;0;39.31074;14.49319;(-0.2, 1.7, 0.0)
4;0.548;42.79707;12.76517;1;0;1;11.04507;-0.3789167;(-0.2, 1.6, 0.0)SaccadeStart;
5;0.628;15.36145;1.099374;0;0;1;3.32519;-1.880592;(-0.3, 1.6, 0.0)
6;0.648;4.099566;-1.282776;1;1;1;-1.253845;-2.265578;(-0.2, 1.6, 0.0)SaccadeStart;
7;0.703;0.8064382;-1.223533;1;1;1;-1.187988;-2.258568;(-0.2, 1.6, 0.0)
8;0.762;0.9460914;-1.231959;0;0;0;-1.142212;-2.194333;(-0.2, 1.6, 0.0)
9;0.817;1.030272;-1.323664;0;0;0;-1.167358;-2.158198;(-0.2, 1.7, 0.0)
10;0.846;2.043146;-2.548438;1;0;1;9.999537;-2.133403;(-0.2, 1.6, 0.0)SaccadeStart;
11;0.875;13.2653;-4.570541;0;1;1;10.00777;-2.11578;(-0.2, 1.6, 0.0)
12;0.891;13.20793;-4.759636;0;0;0;10.01151;-2.115773;(-0.2, 1.6, 0.0)
13;0.916;13.2084;-4.767724;0;0;0;10.01818;-2.127404;(-0.2, 1.6, 0.0)
14;0.946;13.19041;-4.762601;0;0;0;10.03204;-2.143341;(-0.2, 1.6, 0.0)
15;0.972;13.15718;-4.60868;0;0;0;10.0626;-2.156047;(-0.2, 1.6, 0.0)
16;0.988;13.12006;-4.578914;0;0;0;10.07994;-2.164014;(-0.2, 1.6, 0.0)
17;1.069;13.0838;-4.579852;0;0;0;10.11139;-2.169134;(-0.2, 1.6, 0.0)
18;1.155;13.09283;-4.536118;0;0;0;10.13585;-2.161984;(-0.2, 1.6, 0.0)
19;1.175;12.60348;-4.544707;0;0;0;10.09716;-2.090837;(-0.2, 1.6, 0.0)
20;1.224;12.53969;-4.499249;0;0;0;10.07093;-2.055972;(-0.2, 1.6, 0.0)
21;1.244;10.73346;-4.042737;1;1;1;10.04716;-2.031993;(-0.2, 1.6, 0.0)SaccadeStart;
22;1.261;9.634079;-3.379117;1;0;1;10.015;-2.016089;(-0.2, 1.6, 0.0)
23;1.289;9.594931;-3.324997;0;0;0;9.9761;-1.988158;(-0.2, 1.6, 0.0)
24;1.318;9.551791;-3.277346;0;0;0;9.924066;-1.948726;(-0.2, 1.6, 0.0)
25;1.345;9.510717;-3.140964;0;0;0;9.845297;-1.912322;(-0.2, 1.6, 0.0)
26;1.375;9.493752;-3.130545;0;0;0;9.719241;-1.868918;(-0.2, 1.6, 0.0)
27;1.404;9.450998;-3.149997;0;0;0;9.561249;-1.815426;(-0.2, 1.6, 0.0)
28;1.431;9.483662;-3.141551;0;0;0;9.319194;-1.750799;(-0.2, 1.6, 0.0)
29;1.460;9.366366;-3.120482;0;0;0;9.090179;-1.673708;(-0.2, 1.6, 0.0)
30;1.476;3.584272;3.336642;1;0;1;8.995524;-1.634291;(-0.2, 1.6, 0.0)SaccadeStart;
31;1.501;3.600921;3.394195;0;0;0;8.851401;-1.578635;(-0.2, 1.6, 0.0)
32;1.574;3.541584;3.487731;0;0;0;8.738058;-1.541812;(-0.2, 1.6, 0.0)
33;1.590;3.575395;3.526551;0;0;0;8.646405;-1.510621;(-0.2, 1.6, 0.0)
34;1.618;3.442317;3.684228;0;0;0;8.616142;-1.455697;(-0.2, 1.6, 0.0)
35;1.644;3.375974;3.748952;0;0;0;8.639304;-1.432842;(-0.2, 1.6, 0.0)
36;1.674;3.353472;3.780585;0;0;0;8.684417;-1.407336;(-0.2, 1.6, 0.0)
37;1.702;3.346766;3.789684;0;0;0;8.718393;-1.392168;(-0.2, 1.6, 0.0)
38;1.733;3.355161;3.812746;0;0;0;8.729482;-1.361454;(-0.2, 1.6, 0.0)
39;1.763;3.346275;3.88347;0;0;0;8.719422;-1.325505;(-0.2, 1.6, 0.0)
40;1.788;3.348248;3.895821;0;0;0;8.699835;-1.30648;(-0.2, 1.6, 0.0)
