Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;167.101;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;167.101;-1.315748;-35.46692;1;1;1;2.604666;-12.14232;(0.1, 1.6, -0.1)SaccadeStart;
3;167.121;-1.664599;-3.410964;0;0;1;2.956075;-12.55458;(0.1, 1.6, -0.1)
4;167.151;2.651479;-5.313537;1;0;1;3.096951;-12.56044;(0.1, 1.6, -0.1)SaccadeStart;
5;167.165;3.310194;-5.335211;0;0;0;3.118113;-12.5518;(0.1, 1.6, -0.1)
6;167.187;3.26556;-5.30231;0;0;0;3.130703;-12.54605;(0.1, 1.6, -0.1)
7;167.212;2.827914;-4.747543;0;0;0;3.130943;-12.54053;(0.1, 1.6, -0.1)
8;167.229;2.607223;-4.476264;0;0;0;3.126589;-12.53581;(0.1, 1.6, -0.1)
9;167.255;2.566833;-4.41561;0;0;0;3.1132;-12.52698;(0.1, 1.6, -0.1)
10;167.270;2.451178;-4.316788;0;0;0;3.106713;-12.52321;(0.1, 1.6, -0.1)
11;167.297;2.441202;-4.304183;0;0;0;3.096778;-12.52217;(0.1, 1.6, -0.1)
12;167.313;2.438179;-4.274069;0;0;0;3.095645;-12.5261;(0.1, 1.6, -0.1)
13;167.341;2.438398;-4.271852;0;0;0;3.102005;-12.54198;(0.1, 1.6, -0.1)
14;167.357;2.443063;-4.250599;0;0;0;3.107755;-12.5533;(0.1, 1.6, -0.1)
15;167.384;2.448147;-4.260913;0;0;0;3.120635;-12.57768;(0.1, 1.6, -0.1)
16;167.412;-0.9360203;-3.1442;1;1;1;3.128958;-12.59938;(0.1, 1.6, -0.1)SaccadeStart;
17;167.428;-1.566229;-2.62587;0;0;0;3.131732;-12.61195;(0.1, 1.6, -0.1)
18;167.445;-1.578299;-2.591412;0;0;0;3.133846;-12.62206;(0.1, 1.6, -0.1)
19;167.469;-1.596084;-2.564506;0;0;0;3.141264;-12.64077;(0.1, 1.6, -0.1)
20;167.483;-1.65976;-2.44912;0;0;0;3.147045;-12.6466;(0.1, 1.6, -0.1)
21;167.498;-1.679296;-2.424609;0;0;0;3.151986;-12.64892;(0.1, 1.6, -0.1)
