Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;300.365;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;300.365;-2.958146;-35.8857;1;1;1;11.72273;12.32291;(0.1, 1.6, -0.1)SaccadeStart;
3;300.385;9.338663;3.373155;0;0;1;12.81466;12.16635;(0.1, 1.6, -0.1)
4;300.415;7.797365;1.800118;1;0;1;12.75928;11.95862;(0.1, 1.6, -0.1)SaccadeStart;
5;300.430;7.852624;1.558348;0;0;0;12.56793;11.8884;(0.1, 1.6, -0.1)
6;300.449;7.847435;1.537101;0;0;0;12.30591;11.80972;(0.1, 1.6, -0.1)
7;300.478;7.701756;1.489287;0;0;0;11.98835;11.71664;(0.1, 1.6, -0.1)
8;300.507;7.630064;1.284851;0;0;0;11.60191;11.57043;(0.1, 1.6, -0.1)
9;300.533;7.705493;1.114274;0;0;0;11.16858;11.39044;(0.1, 1.6, -0.1)
10;300.564;7.734383;1.147167;0;0;0;10.71338;11.20612;(0.1, 1.6, -0.1)
11;300.594;7.637501;1.368678;0;0;0;10.2037;11.0239;(0.1, 1.6, -0.1)
12;300.619;7.375499;1.416208;0;0;0;9.681244;10.862;(0.1, 1.6, -0.1)
13;300.649;7.296445;1.381614;0;0;0;9.130946;10.70819;(0.1, 1.6, -0.1)
14;300.677;2.359257;-1.32602;1;0;1;8.582962;10.59161;(0.1, 1.6, -0.1)SaccadeStart;
15;300.705;1.663765;-1.956854;0;0;0;8.058238;10.50479;(0.1, 1.6, -0.1)
16;300.736;1.558014;-1.76913;0;0;0;7.509287;10.41797;(0.1, 1.6, -0.1)
17;300.762;1.423161;-1.82515;0;0;0;6.967863;10.31973;(0.1, 1.6, -0.1)
18;300.792;1.509693;-1.880739;0;0;0;6.384809;10.2121;(0.1, 1.6, -0.1)
19;300.851;1.411183;-2.005253;0;0;0;5.756011;10.12274;(0.1, 1.6, -0.1)
20;300.871;1.362278;-2.193321;0;0;0;5.38865;10.07666;(0.1, 1.6, -0.1)
21;300.891;2.204754;-2.236647;0;0;0;3.840738;9.957092;(0.1, 1.6, -0.1)
22;300.920;0.1107413;-2.883149;1;1;1;3.004492;9.93222;(0.1, 1.6, -0.1)SaccadeStart;
23;300.948;-3.177343;-4.420328;0;0;1;2.193865;9.908752;(0.1, 1.6, -0.1)
24;300.976;-3.837365;-4.477372;0;0;0;1.379615;9.863586;(0.1, 1.6, -0.1)
25;301.005;-4.023495;-4.524053;0;0;0;0.633973;9.803864;(0.1, 1.6, -0.1)
26;301.033;-3.980091;-4.555413;0;0;0;-0.07189941;9.741211;(0.1, 1.6, -0.1)
27;301.062;-4.044607;-4.592762;0;0;0;-0.678833;9.661255;(0.1, 1.6, -0.1)
