Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;332.519;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;332.519;0.5388014;-34.66861;1;1;1;14.62947;-4.556233;(0.0, 1.7, -0.2)SaccadeStart;
3;332.539;9.00106;2.610675;0;0;1;12.55681;-3.2583;(0.0, 1.7, -0.2)
4;332.570;7.462645;3.565279;1;0;1;11.2772;-2.511293;(0.0, 1.7, -0.2)SaccadeStart;
5;332.586;-4.592129;2.565238;0;1;1;10.8097;-2.245916;(0.0, 1.7, -0.2)
6;332.604;-4.516604;2.53878;0;0;0;10.30771;-1.971919;(0.0, 1.7, -0.2)
7;332.630;-4.760469;2.600753;0;0;0;9.805547;-1.709847;(0.0, 1.7, -0.2)
8;332.644;-4.047443;1.862013;1;0;1;9.548411;-1.579216;(0.0, 1.7, -0.2)SaccadeStart;
9;332.660;-4.106085;1.930869;0;0;0;9.269158;-1.441004;(0.0, 1.7, -0.2)
10;332.688;-3.955671;1.870882;0;0;0;8.729074;-1.18715;(0.0, 1.7, -0.2)
11;332.703;-3.885741;1.902514;0;0;0;8.430734;-1.054162;(0.0, 1.7, -0.2)
12;332.745;-2.794662;1.545856;0;0;0;8.149119;-0.9347951;(0.0, 1.7, -0.2)
13;332.758;-0.7812498;0.8689889;1;0;1;7.866243;-0.8207102;(0.0, 1.7, -0.2)SaccadeStart;
14;332.774;-0.2392867;0.5900843;0;0;0;7.005502;-0.5326792;(0.0, 1.7, -0.2)
15;332.803;-0.9210706;0.8269329;0;0;0;6.443492;-0.3946604;(0.0, 1.7, -0.2)
16;332.815;-0.9291043;0.8600694;0;0;0;6.180788;-0.3374692;(0.0, 1.7, -0.2)
17;332.829;-0.8043069;0.8800539;0;0;0;5.927829;-0.2847934;(0.0, 1.7, -0.2)
18;332.846;-0.9009783;0.8938102;0;0;0;5.68746;-0.2338026;(0.0, 1.7, -0.2)
19;332.874;-0.650635;0.2850527;0;0;0;5.235019;-0.1390209;(0.0, 1.7, -0.2)
20;332.901;2.288979;-3.969367;1;0;1;4.853768;-0.05900424;(0.0, 1.7, -0.2)SaccadeStart;
21;332.917;1.604716;-4.063979;0;0;0;4.69511;-0.02414259;(0.0, 1.7, -0.2)
22;332.930;1.535699;-4.043875;0;0;0;4.555721;0.008758545;(0.0, 1.7, -0.2)
23;332.945;1.311444;-3.938132;0;0;0;4.434296;0.0395813;(0.0, 1.7, -0.2)
24;332.959;1.075643;-3.875055;0;0;0;4.324864;0.07043457;(0.0, 1.7, -0.2)
25;332.975;1.041271;-3.876439;0;0;0;4.240935;0.09506226;(0.0, 1.7, -0.2)
26;333.004;1.066064;-3.860631;0;0;0;4.118834;0.1343994;(0.0, 1.7, -0.2)
27;333.029;0.9936851;-3.830649;0;0;0;4.057663;0.1574097;(0.0, 1.7, -0.2)
28;333.043;0.8960222;-3.767652;0;0;0;4.04227;0.166687;(0.0, 1.7, -0.2)
29;333.060;0.8736838;-3.648623;0;0;0;4.03666;0.1767273;(0.0, 1.7, -0.2)
30;333.086;0.8232361;-3.654938;0;0;0;4.039864;0.2068787;(0.0, 1.7, -0.2)
31;333.101;0.7211535;-3.587935;0;0;0;4.04739;0.2249756;(0.0, 1.7, -0.2)
32;333.116;0.7008816;-3.613957;0;0;0;4.058321;0.2440491;(0.0, 1.7, -0.2)
33;333.130;0.6944814;-3.587384;0;0;0;4.068419;0.2617798;(0.0, 1.7, -0.2)
34;333.143;0.6676266;-3.573128;0;0;0;4.079745;0.2807617;(0.0, 1.7, -0.2)
35;333.159;0.6417949;-3.542546;0;0;0;4.087913;0.298645;(0.0, 1.7, -0.2)
36;333.174;0.6447172;-3.533068;0;0;0;4.094423;0.3138123;(0.0, 1.7, -0.2)
37;333.186;0.6496512;-3.542534;0;0;0;4.100066;0.3269958;(0.0, 1.7, -0.2)
38;333.200;0.6518471;-3.549135;0;0;0;4.10503;0.3399658;(0.0, 1.7, -0.2)
39;333.213;0.6533341;-3.540914;0;0;0;4.109416;0.3518372;(0.0, 1.7, -0.2)
40;333.257;0.6603497;-3.526573;0;0;0;4.114429;0.3624878;(0.0, 1.7, -0.2)
41;333.272;0.6568103;-3.512532;0;0;0;4.121821;0.3715515;(0.0, 1.7, -0.2)
42;333.287;0.8373474;-3.60497;0;0;0;4.156669;0.3859253;(0.0, 1.7, -0.2)
43;333.303;0.9311206;-3.603906;0;0;0;4.173804;0.3856201;(0.0, 1.7, -0.2)
44;333.328;0.9902579;-3.669123;0;0;0;4.210609;0.3779297;(0.0, 1.7, -0.2)
45;333.344;1.014063;-3.687701;0;0;0;4.229744;0.3701172;(0.0, 1.7, -0.2)
46;333.359;1.148876;-3.814378;0;0;0;4.244498;0.3624573;(0.0, 1.7, -0.2)
47;333.373;1.247173;-3.915217;0;0;0;4.2574;0.3544617;(0.0, 1.7, -0.2)
48;333.387;1.253991;-3.928325;0;0;0;4.268202;0.3484192;(0.0, 1.7, -0.2)
49;333.401;1.400184;-3.906936;0;0;0;4.278015;0.3421326;(0.0, 1.7, -0.2)
50;333.414;1.488075;-4.028949;0;0;0;4.284298;0.3370667;(0.0, 1.7, -0.2)
51;333.430;1.508123;-4.050404;0;0;0;4.289307;0.3319702;(0.0, 1.7, -0.2)
52;333.443;1.512682;-4.052214;0;0;0;4.294223;0.3276672;(0.0, 1.7, -0.2)
53;333.459;1.509589;-4.060906;0;0;0;4.3009;0.322998;(0.0, 1.7, -0.2)
54;333.474;1.510994;-4.047399;0;0;0;4.30661;0.320343;(0.0, 1.7, -0.2)
55;333.518;1.49616;-4.071968;0;0;0;4.314044;0.3180237;(0.0, 1.7, -0.2)
56;333.544;1.491319;-4.105523;0;0;0;4.350736;0.3196106;(0.0, 1.7, -0.2)
57;333.558;1.522197;-4.214839;0;0;0;4.36176;0.321991;(0.0, 1.7, -0.2)
58;333.573;1.521307;-4.224737;0;0;0;4.373824;0.3231506;(0.0, 1.7, -0.2)
59;333.588;1.520909;-4.222235;0;0;0;4.384889;0.3206177;(0.0, 1.7, -0.2)
60;333.603;1.516289;-4.215264;0;0;0;4.395859;0.3131409;(0.0, 1.7, -0.2)
61;333.630;1.522046;-4.228659;0;0;0;4.419933;0.2865906;(0.0, 1.7, -0.2)
62;333.644;1.554235;-4.294857;0;0;0;4.428494;0.2731323;(0.0, 1.7, -0.2)
63;333.659;1.567616;-4.334189;0;0;0;4.436152;0.2604675;(0.0, 1.7, -0.2)
64;333.673;1.570311;-4.338435;0;0;0;4.444192;0.2489929;(0.0, 1.7, -0.2)
65;333.687;1.564807;-4.332064;0;0;0;4.449699;0.2400208;(0.0, 1.7, -0.2)
66;333.702;1.56418;-4.331141;0;0;0;4.451674;0.2347717;(0.0, 1.7, -0.2)
67;333.716;1.563547;-4.328072;0;0;0;4.449855;0.2312317;(0.0, 1.7, -0.2)
68;333.765;1.586141;-4.419449;0;0;0;4.445364;0.2297363;(0.0, 1.7, -0.2)
69;333.779;1.584599;-4.419801;0;0;0;4.438081;0.2295837;(0.0, 1.7, -0.2)
70;333.803;1.634079;-4.436162;0;0;0;4.381117;0.2347412;(0.0, 1.7, -0.2)
71;333.831;1.535677;-4.119123;0;0;0;4.338529;0.236908;(0.0, 1.7, -0.2)
72;333.858;1.566233;-4.174856;0;0;0;4.285359;0.2391052;(0.0, 1.7, -0.2)
73;333.873;1.571736;-4.271074;0;0;0;4.258992;0.241272;(0.0, 1.7, -0.2)
74;333.901;1.57569;-4.280357;0;0;0;4.209965;0.2500916;(0.0, 1.7, -0.2)
75;333.918;1.20304;-4.135898;0;0;0;4.183482;0.2600403;(0.0, 1.7, -0.2)
76;333.930;1.189249;-4.08722;0;0;0;4.155026;0.26828;(0.0, 1.7, -0.2)
77;333.944;1.178323;-4.08404;0;0;0;4.129145;0.2754517;(0.0, 1.7, -0.2)
78;333.959;1.307404;-4.185455;0;0;0;4.103967;0.2831726;(0.0, 1.7, -0.2)
79;333.972;1.303533;-4.184618;0;0;0;4.080705;0.2889404;(0.0, 1.7, -0.2)
80;333.987;1.291914;-4.18768;0;0;0;4.059785;0.2924194;(0.0, 1.7, -0.2)
81;334.002;1.2951;-4.187184;0;0;0;4.041978;0.2928772;(0.0, 1.7, -0.2)
82;334.015;1.294102;-4.186354;0;0;0;4.025886;0.289978;(0.0, 1.7, -0.2)
83;334.029;1.292624;-4.194279;0;0;0;4.014725;0.2851563;(0.0, 1.7, -0.2)
84;334.044;1.288517;-4.196538;0;0;0;4.005443;0.2798157;(0.0, 1.7, -0.2)
85;334.059;1.282072;-4.201436;0;0;0;3.995674;0.2695313;(0.0, 1.7, -0.2)
86;334.087;1.257768;-4.238185;0;0;0;3.979571;0.2524719;(0.0, 1.7, -0.2)
87;334.103;2.090627;-4.218673;1;1;1;3.973279;0.2465515;(0.0, 1.7, -0.2)SaccadeStart;
88;334.139;2.09453;-4.22152;0;0;0;3.96307;0.2384644;(0.0, 1.7, -0.2)
89;334.158;2.102247;-4.220195;0;0;0;3.95572;0.2318115;(-0.1, 1.7, -0.2)
90;334.172;2.077218;-4.224874;0;0;0;3.953832;0.2272644;(-0.1, 1.7, -0.2)
91;334.186;2.033638;-4.259549;0;0;0;3.951449;0.2215576;(-0.1, 1.7, -0.2)
92;334.202;2.034506;-4.354398;0;0;0;3.949617;0.2154846;(-0.1, 1.7, -0.2)
93;334.215;1.989812;-4.356629;0;0;0;3.94723;0.2092285;(-0.1, 1.7, -0.2)
94;334.228;1.982734;-4.357871;0;0;0;3.944741;0.2054443;(-0.1, 1.7, -0.2)
95;334.290;1.983602;-4.358124;0;0;0;3.941266;0.2030334;(-0.1, 1.7, -0.2)
96;334.303;1.980054;-4.358239;0;0;0;3.935103;0.2038269;(-0.1, 1.7, -0.2)
97;334.329;1.494237;-4.286401;0;0;0;3.940604;0.1969299;(-0.1, 1.7, -0.2)
98;334.344;1.377246;-4.282935;0;0;0;3.946856;0.1925659;(-0.1, 1.7, -0.2)
99;334.359;1.385703;-4.287921;0;0;0;3.951574;0.1858826;(-0.1, 1.7, -0.2)
100;334.372;1.401358;-4.273604;0;0;0;3.95451;0.1793823;(-0.1, 1.7, -0.2)
101;334.385;1.39743;-4.284446;0;0;0;3.957012;0.1741333;(-0.1, 1.7, -0.2)
102;334.400;1.401568;-4.289908;0;0;0;3.958206;0.1714172;(-0.1, 1.7, -0.2)
103;334.413;1.401926;-4.292278;0;0;0;3.957645;0.17099;(-0.1, 1.7, -0.2)
104;334.427;1.402562;-4.293792;0;0;0;3.955983;0.1719055;(-0.1, 1.7, -0.2)
105;334.443;1.399858;-4.292865;0;0;0;3.953721;0.1760254;(-0.1, 1.7, -0.2)
