Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.7680516;-36.58174;0;0;0;-6.708801;-9.797128;(0.0, 1.6, 0.0)
4;0.470;-9.575069;7.688673;1;0;1;20.15493;-51.772;(0.0, 1.1, 0.2)SaccadeStart;
5;0.558;12.25522;-47.46725;0;0;1;33.93558;-50.6946;(0.0, 1.1, 0.2)
6;0.579;20.07341;-47.05939;1;1;1;38.16172;-47.93243;(0.0, 1.1, 0.2)SaccadeStart;
7;0.596;23.84565;-44.38877;0;0;1;38.44374;-46.97849;(0.0, 1.1, 0.2)
8;0.612;24.42555;-43.47104;1;0;1;38.5779;-46.01544;(0.0, 1.1, 0.2)SaccadeStart;
9;0.627;24.91485;-42.54653;1;0;1;38.4309;-45.01241;(0.0, 1.2, 0.2)
10;0.647;26.9072;-40.9919;1;0;1;15.93086;-43.99911;(-0.1, 1.2, 0.2)
11;0.669;9.274431;-40.59475;0;1;1;15.48354;-42.72165;(-0.1, 1.2, 0.2)
12;0.682;9.197539;-39.24193;1;0;1;15.21814;-42.38726;(-0.1, 1.2, 0.2)SaccadeStart;
13;0.696;9.072322;-38.88544;0;0;0;15.05802;-42.16899;(-0.1, 1.2, 0.2)
14;0.711;8.991719;-38.65463;0;0;0;15.06506;-42.04075;(-0.1, 1.2, 0.2)
15;0.726;9.007189;-38.52419;0;0;0;15.18911;-42.02975;(-0.1, 1.2, 0.2)
16;0.741;9.094032;-38.51756;0;0;0;15.27889;-42.08229;(-0.1, 1.2, 0.2)
17;0.756;9.152734;-38.56986;0;0;0;15.27617;-42.20647;(-0.1, 1.2, 0.2)
18;0.768;9.13624;-38.68908;0;0;0;15.18746;-42.38368;(-0.1, 1.2, 0.2)
19;0.785;9.050892;-38.86157;0;0;0;14.97838;-42.54389;(-0.1, 1.2, 0.2)
20;0.798;8.875652;-39.0157;0;0;0;14.83567;-42.61898;(-0.1, 1.2, 0.2)
21;0.812;8.760108;-39.08388;0;0;0;14.75379;-42.69194;(-0.1, 1.2, 0.2)
