Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.716464;-37.81804;0;0;0;7.485681;-0.3895993;(-0.1, 1.6, 0.1)
4;0.548;15.64517;-3.760336;1;0;1;9.692755;-5.039377;(-0.1, 1.6, 0.1)SaccadeStart;
5;0.628;12.54691;-1.393996;0;0;0;11.15645;-5.657874;(-0.1, 1.6, 0.1)
6;0.645;12.65047;-2.022301;0;0;0;-4.022278;-5.972349;(-0.1, 1.6, 0.1)
7;0.669;-2.419961;-1.33147;1;1;1;-4.047607;-6.061061;(-0.1, 1.6, 0.1)SaccadeStart;
8;0.710;-2.501549;-1.417678;0;0;0;4.830933;-6.130142;(-0.1, 1.6, 0.1)
9;0.738;8.40089;-2.383258;1;1;1;4.752985;-6.15907;(-0.1, 1.6, 0.1)SaccadeStart;
10;0.767;8.872503;-2.390146;0;0;0;4.654102;-6.176418;(-0.1, 1.6, 0.1)
11;0.797;9.003977;-2.352624;0;0;0;4.560339;-6.179389;(-0.1, 1.6, 0.1)
12;0.825;9.004066;-2.332263;0;0;0;4.47812;-6.165517;(-0.1, 1.6, 0.1)
13;0.854;9.048013;-2.328762;0;0;0;4.410224;-6.140092;(-0.1, 1.6, 0.1)
14;0.898;9.031419;-2.328351;0;0;0;4.307891;-6.108942;(-0.1, 1.6, 0.1)
15;0.938;6.186641;-0.461233;1;0;1;4.217663;-6.09297;(-0.1, 1.6, 0.1)SaccadeStart;
16;0.955;4.538983;0.496588;1;0;1;4.101473;-6.071733;(-0.1, 1.6, 0.1)
17;0.996;2.644838;0.8200989;0;0;0;3.879945;-6.058283;(-0.1, 1.6, 0.1)
18;1.074;-3.749005;3.635951;1;0;1;3.737875;-6.084063;(-0.1, 1.6, 0.1)SaccadeStart;
19;1.145;-4.405953;4.049596;0;0;0;3.62321;-6.120336;(-0.1, 1.6, 0.1)
20;1.182;-7.304979;6.375779;1;0;1;3.497895;-6.060697;(-0.1, 1.6, 0.1)SaccadeStart;
21;1.213;-9.016191;7.440494;1;0;1;3.526505;-6.013792;(-0.1, 1.6, 0.1)
22;1.275;-9.384168;7.642824;0;0;0;3.629037;-5.973647;(-0.1, 1.6, 0.1)
23;1.292;-9.917724;8.119503;0;0;0;3.732633;-5.972317;(-0.1, 1.6, 0.1)
24;1.309;-9.997495;8.174497;0;0;0;3.842608;-5.998509;(-0.1, 1.6, 0.1)
25;1.353;-9.950196;8.181455;0;0;0;3.979097;-6.068543;(-0.1, 1.6, 0.1)
26;1.380;-1.098738;8.107971;1;1;1;4.069058;-6.128936;(-0.1, 1.6, 0.1)SaccadeStart;
27;1.411;6.723418;7.832088;1;1;1;4.181537;-6.200233;(-0.1, 1.6, 0.1)
28;1.440;12.01561;7.376615;1;1;1;4.322512;-6.260324;(-0.1, 1.6, 0.1)
29;1.467;17.6464;5.292564;1;0;1;4.509303;-6.304842;(-0.1, 1.6, 0.1)
30;1.497;21.55973;3.392988;1;0;1;4.723706;-6.338984;(-0.1, 1.6, 0.1)
31;1.569;23.17682;2.249361;0;0;0;4.966613;-6.370155;(-0.1, 1.6, 0.1)
32;1.604;24.77378;0.9739617;1;0;1;5.197084;-6.392542;(-0.1, 1.6, 0.1)SaccadeStart;
33;1.624;23.77452;0.6452377;0;0;1;5.665355;-6.414929;(-0.1, 1.6, 0.1)
34;1.653;24.14018;0.5706171;0;0;0;5.753662;-6.390656;(-0.1, 1.6, 0.1)
35;1.683;24.0672;0.515601;0;0;0;5.774501;-6.344538;(-0.1, 1.6, 0.1)
36;1.711;25.66565;-0.5419678;1;0;1;5.751384;-6.279623;(-0.1, 1.6, 0.1)SaccadeStart;
37;1.738;31.99963;-5.139851;1;0;1;5.7109;-6.189913;(-0.1, 1.6, 0.1)
38;1.766;32.45805;-5.19418;0;0;0;5.674524;-6.093767;(-0.1, 1.6, 0.1)
39;1.797;32.66673;-5.214314;0;0;0;5.662092;-6.006062;(-0.1, 1.6, 0.1)
