Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.7806821;-35.28687;0;0;0;7.001992;-0.945007;(0.0, 1.7, -0.1)
4;0.509;1.924083;0.100149;1;0;1;7.256528;-1.289786;(0.0, 1.7, -0.1)SaccadeStart;
5;0.569;2.161532;-0.3019843;0;0;0;7.247379;-1.293528;(-0.1, 1.7, -0.1)
6;0.636;-1.399749;-2.456792;1;0;1;0.435708;-1.265129;(-0.1, 1.7, -0.1)SaccadeStart;
7;0.656;-8.283959;-3.020511;1;1;1;0.4339188;-1.261824;(-0.1, 1.7, -0.1)
8;0.682;-8.236053;-3.039589;0;0;0;0.4598932;-1.234473;(-0.1, 1.7, -0.1)
9;0.701;-8.202009;-3.004804;0;0;0;0.4670059;-1.215236;(-0.1, 1.7, -0.1)
10;0.728;-8.167731;-2.990053;0;0;0;0.4568619;-1.187814;(-0.1, 1.7, -0.1)
11;0.758;-8.065607;-2.884841;0;0;0;0.4356889;-1.164136;(-0.1, 1.7, -0.1)
12;0.786;-8.017906;-2.857158;0;0;0;0.446138;-1.162121;(-0.1, 1.7, -0.1)
13;0.813;-8.009492;-2.848194;0;0;0;0.4794137;-1.17552;(-0.1, 1.7, -0.1)
14;0.828;-7.973571;-2.844167;0;0;0;0.4982644;-1.181576;(-0.1, 1.7, -0.1)
15;0.844;-7.97299;-2.783418;0;0;0;0.5173452;-1.186307;(-0.1, 1.7, -0.1)
16;0.864;-7.992143;-2.730364;0;0;0;0.5335227;-1.188585;(-0.1, 1.7, -0.1)
17;0.885;-7.990185;-2.713706;0;0;0;0.5331955;-1.19744;(-0.1, 1.7, -0.1)
18;0.913;-7.932981;-2.592439;0;0;0;0.4990735;-1.208544;(-0.1, 1.7, -0.1)
19;0.928;-7.885491;-2.407918;0;0;0;0.4762719;-1.212552;(-0.1, 1.7, -0.1)
20;0.957;-7.87173;-2.377507;0;0;0;0.42928;-1.229164;(-0.1, 1.7, -0.1)
21;0.973;-7.583174;-1.897915;0;0;0;0.4103774;-1.241995;(-0.1, 1.7, -0.1)
22;1.002;-7.579242;-1.813902;0;0;0;0.3867478;-1.259499;(-0.1, 1.7, -0.1)
23;1.040;-7.671217;-1.536483;0;0;0;0.3681417;-1.264246;(-0.1, 1.7, -0.1)
24;1.133;-7.674715;-1.4859;0;0;0;0.3685144;-1.260854;(-0.1, 1.7, -0.1)
25;1.163;-8.052354;-1.277662;0;0;0;-1.456207;-1.267245;(0.0, 1.7, -0.1)
26;1.178;-7.125693;2.377658;1;0;1;-1.39743;-1.257546;(0.0, 1.7, -0.1)SaccadeStart;
27;1.199;-6.163922;6.067056;1;0;1;-1.39566;-1.236294;(0.0, 1.7, -0.1)
28;1.213;-6.290624;6.244057;0;0;0;-1.39679;-1.20396;(0.0, 1.7, -0.1)
29;1.243;-6.374413;6.419322;0;0;0;-1.404907;-1.064731;(0.0, 1.7, -0.1)
30;1.257;-6.491074;6.878778;0;0;0;-1.391876;-0.9811705;(0.0, 1.7, -0.1)
31;1.284;-6.482485;7.03445;0;0;0;-1.335297;-0.8097235;(0.0, 1.7, -0.1)
32;1.300;-6.125931;6.937234;0;0;0;-1.299469;-0.7188857;(0.0, 1.7, -0.1)
33;1.316;-6.056397;6.941983;0;0;0;-1.262573;-0.6388026;(0.0, 1.7, -0.1)
34;1.341;-6.080972;7.146582;0;0;0;5.984319;-0.4838584;(0.0, 1.6, -0.1)
35;1.355;1.738411;7.840208;1;1;1;5.999885;-0.4159957;(0.0, 1.6, -0.1)SaccadeStart;
36;1.370;-0.11049;9.466051;0;0;1;6.010435;-0.3558258;(0.0, 1.6, -0.1)
37;1.385;-0.07676278;9.539584;0;0;0;5.998453;-0.3123226;(0.0, 1.6, -0.1)
38;1.412;0.08330158;9.680365;0;0;0;5.908895;-0.2504345;(0.0, 1.6, -0.1)
39;1.430;0.3012906;10.07921;0;0;0;5.868025;-0.2299889;(0.0, 1.6, -0.1)
