Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.340402;-37.09627;0;0;0;29.23614;2.804047;(-0.2, 1.7, 0.0)
4;0.496;30.86628;0.883236;1;0;1;29.31511;2.316193;(-0.2, 1.7, 0.0)SaccadeStart;
5;0.594;30.87231;0.3458648;0;0;0;29.13095;2.460052;(-0.2, 1.7, 0.0)
6;0.610;30.63579;0.5139185;0;0;0;29.20392;2.443756;(-0.2, 1.7, 0.0)
7;0.647;30.44155;-2.484797;1;0;1;0.0557535;2.436127;(-0.2, 1.7, 0.0)SaccadeStart;
8;0.675;0.9269207;-3.01628;0;1;1;-1.06366;2.433899;(-0.2, 1.7, 0.0)
9;0.700;-0.314466;-2.950975;0;0;0;-1.061981;2.436096;(-0.2, 1.7, 0.0)
10;0.731;-0.2849671;-2.914577;0;0;0;-1.05484;2.424683;(-0.2, 1.7, 0.0)
11;0.761;-0.2732191;-2.917678;0;0;0;-1.04126;2.403687;(-0.2, 1.7, 0.0)
12;0.787;-0.2562561;-2.895472;0;0;0;-1.025665;2.373657;(-0.2, 1.7, 0.0)
13;0.803;-0.2558117;-2.892773;0;0;0;-1.017609;2.361145;(-0.2, 1.7, 0.0)
14;0.818;-0.2532977;-2.913198;0;0;0;-1.011749;2.350342;(-0.2, 1.7, 0.0)
15;0.844;-0.2555658;-2.913922;0;0;0;-0.9997559;2.32486;(-0.2, 1.7, 0.0)
16;0.857;-0.2375863;-2.930136;0;0;0;-0.9931946;2.307556;(-0.2, 1.7, 0.0)
17;0.873;-0.2338349;-2.936278;0;0;0;-0.9903259;2.287415;(-0.2, 1.7, 0.0)
18;0.886;-0.1824231;-2.901905;0;0;0;-0.9896851;2.270264;(-0.2, 1.7, 0.0)
19;0.901;-0.183369;-2.904448;0;0;0;-0.9883728;2.253601;(-0.2, 1.7, 0.0)
20;0.916;-1.469818;-4.076399;1;0;1;-0.9881897;2.239105;(-0.2, 1.7, 0.0)SaccadeStart;
21;0.929;-1.706197;-5.614979;0;0;1;-0.9881287;2.225586;(-0.2, 1.7, 0.0)
22;0.944;-1.503618;-7.962808;1;0;1;-0.9879456;2.216644;(-0.2, 1.7, 0.0)SaccadeStart;
23;0.958;-1.506464;-7.999065;0;0;0;-0.987854;2.215912;(-0.2, 1.7, 0.0)
24;0.973;-1.518742;-8.017837;0;0;0;-0.9915466;2.216278;(-0.2, 1.7, 0.0)
25;0.990;-1.538838;-8.067033;0;0;0;-0.9938354;2.21637;(-0.2, 1.7, 0.0)
26;1.016;-1.548116;-8.076814;0;0;0;-0.991333;2.219177;(-0.2, 1.7, 0.0)
27;1.055;-1.554338;-8.080289;0;0;0;-0.9852295;2.220673;(-0.2, 1.7, 0.0)
28;1.143;-1.582799;-8.011472;0;0;0;-0.9689941;2.220367;(-0.2, 1.7, 0.0)
29;1.166;-1.585959;-8.044418;0;0;0;-0.9819946;2.203827;(-0.2, 1.7, 0.0)
30;1.181;-1.57603;-8.062216;0;0;0;-1.000488;2.174133;(-0.2, 1.7, 0.0)
31;1.203;-1.606134;-8.090744;0;0;0;-0.994873;2.146667;(-0.2, 1.7, 0.0)
32;1.232;-1.610528;-8.10073;0;0;0;-0.9779053;2.120697;(-0.2, 1.7, 0.0)
33;1.257;-1.613297;-8.102986;0;0;0;-0.9612122;2.106903;(-0.2, 1.7, 0.0)
34;1.272;-1.638439;-8.046897;0;0;0;-0.9523926;2.10495;(-0.2, 1.7, 0.0)
35;1.286;-2.700794;-5.155582;1;0;1;-0.9508057;2.104462;(-0.2, 1.7, 0.0)SaccadeStart;
36;1.303;-2.699995;-5.155855;0;0;0;-0.9467468;2.102234;(-0.2, 1.7, 0.0)
37;1.329;-3.204753;-2.836282;1;0;1;-0.9260864;2.100769;(-0.2, 1.7, 0.0)SaccadeStart;
38;1.344;-3.209593;-2.783751;0;0;0;-0.9224854;2.098755;(-0.2, 1.7, 0.0)
39;1.357;-3.209828;-2.772619;0;0;0;-0.914917;2.09552;(-0.2, 1.7, 0.0)
