Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.923374;-33.98751;0;0;0;6.104535;-5.138927;(-0.1, 1.6, -0.1)
4;0.456;7.144851;-11.42756;1;0;1;25.44145;4.877716;(-0.2, 1.6, -0.2)SaccadeStart;
5;0.505;23.93394;-1.317952;0;0;1;25.60989;4.795563;(-0.2, 1.7, -0.2)
6;0.519;24.60206;-0.6033603;1;0;1;25.64697;4.836121;(-0.2, 1.7, -0.2)SaccadeStart;
7;0.534;24.68356;-0.5039476;0;0;0;25.66298;4.83371;(-0.2, 1.7, -0.2)
8;0.546;24.72803;-0.4686709;0;0;0;25.66637;4.835999;(-0.2, 1.7, -0.2)
9;0.562;24.73151;-0.4646455;0;0;0;25.6677;4.836731;(-0.2, 1.7, -0.2)
10;0.576;24.73217;-0.4638908;0;0;0;25.66863;4.834442;(-0.2, 1.7, -0.2)
11;0.618;24.73197;-0.4664175;0;0;0;25.66829;4.831421;(-0.2, 1.7, -0.2)
12;0.630;24.73007;-0.4710035;0;0;0;25.66654;4.826721;(-0.2, 1.7, -0.2)
13;0.648;21.25426;3.332756;1;0;1;25.64464;4.821503;(-0.2, 1.7, -0.2)SaccadeStart;
14;0.663;21.08238;-3.021213;0;0;1;25.63065;4.822723;(-0.2, 1.7, -0.2)
15;0.678;21.06381;-3.035262;0;0;0;25.6135;4.822601;(-0.2, 1.7, -0.2)
16;0.692;18.28164;-2.142637;1;0;1;25.5927;4.82016;(-0.2, 1.7, -0.2)SaccadeStart;
17;0.705;16.62174;-1.63708;1;1;1;25.57142;4.818176;(-0.2, 1.7, -0.2)
18;0.721;15.34596;-1.663586;1;1;1;25.54936;4.817627;(-0.2, 1.7, -0.2)
19;0.735;14.81145;-1.570261;0;0;0;25.52422;4.817932;(-0.2, 1.7, -0.2)
20;0.751;14.76319;-1.549306;0;0;0;25.49507;4.815643;(-0.2, 1.7, -0.2)
21;0.765;14.67462;-1.49471;0;0;0;25.46751;4.808655;(-0.2, 1.7, -0.2)
22;0.781;14.64743;-1.460502;0;0;0;0.0004003114;4.891418;(-0.2, 1.7, -0.2)
23;0.807;-11.40989;-1.109402;1;1;1;5.615136;4.864594;(-0.2, 1.7, -0.3)SaccadeStart;
24;0.823;-5.532017;-0.9576221;0;1;1;5.491127;4.845703;(-0.2, 1.7, -0.3)
25;0.836;-5.735926;-0.9448225;0;0;0;5.367182;4.821838;(-0.2, 1.7, -0.3)
26;0.850;-5.796512;-0.9467943;0;0;0;5.20229;4.791626;(-0.2, 1.7, -0.3)
27;0.864;-5.899169;-0.9280406;0;0;0;5.012696;4.760834;(-0.2, 1.7, -0.3)
28;0.878;-5.966722;-0.9136381;0;0;0;4.786205;4.726166;(-0.2, 1.7, -0.3)
29;0.895;-6.172568;-0.9128444;0;0;0;4.498089;4.681549;(-0.2, 1.7, -0.3)
30;0.920;-10.96929;-1.804358;1;1;1;3.827092;4.576416;(-0.2, 1.7, -0.3)SaccadeStart;
31;0.936;-12.76221;-2.113699;1;1;1;3.428443;4.515472;(-0.2, 1.7, -0.3)
32;0.951;-12.66089;-2.062345;0;0;0;2.966299;4.442871;(-0.2, 1.7, -0.3)
33;0.965;-12.78512;-2.053968;0;0;0;2.538266;4.371948;(-0.2, 1.7, -0.3)
34;0.979;-12.64541;-1.987687;0;0;0;2.148015;4.297974;(-0.2, 1.7, -0.3)
35;0.993;-12.71492;-1.974944;0;0;0;1.775248;4.215942;(-0.2, 1.7, -0.3)
36;1.022;-12.54033;0.7080407;1;0;1;-4.366364;4.042572;(-0.2, 1.6, -0.1)SaccadeStart;
37;1.152;-17.92703;-1.371443;0;0;0;-4.89566;3.820831;(-0.2, 1.6, -0.1)
38;1.201;-16.62077;-0.04454036;0;0;0;-5.762482;2.721741;(-0.3, 1.6, -0.1)
39;1.215;-17.95399;0.5291238;1;0;1;19.70872;1.396149;(-0.2, 1.6, -0.1)SaccadeStart;
