Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.2219;-37.60788;0;0;0;9.314921;-9.810915;(-0.1, 1.6, 0.1)
4;0.477;3.386193;64.34035;1;0;1;5.744432;-10.94642;(-0.1, 1.6, 0.1)SaccadeStart;
5;0.573;2.098911;63.46177;0;0;0;7.334041;-11.22818;(-0.2, 1.6, 0.1)
6;0.663;15.26725;72.42545;1;1;1;8.241481;-10.98486;(-0.2, 1.6, 0.1)SaccadeStart;
7;0.679;16.16189;70.47823;0;0;1;-12.9025;-10.71409;(-0.2, 1.6, 0.2)
8;0.709;1.718731;69.75346;1;1;1;-13.22842;-10.73002;(-0.2, 1.6, 0.2)SaccadeStart;
9;0.736;-3.065222;64.49323;0;0;1;-13.25204;-10.75499;(-0.2, 1.6, 0.2)
10;0.765;-7.939658;60.3597;1;0;1;-0.1995239;-10.75547;(-0.1, 1.6, 0.1)SaccadeStart;
11;0.791;0.4664452;59.57854;0;1;1;-0.1161194;-10.71776;(-0.1, 1.6, 0.1)
12;0.822;0.4616979;59.57482;0;0;0;-0.05932617;-10.66004;(-0.1, 1.6, 0.1)
13;0.849;0.4993923;59.73993;0;0;0;-0.05300903;-10.615;(-0.1, 1.6, 0.1)
14;0.865;0.5615774;59.98705;0;0;0;-0.05889893;-10.5945;(-0.1, 1.6, 0.1)
15;0.894;0.5735309;60.00844;0;0;0;-0.05407715;-10.54949;(-0.1, 1.6, 0.1)
16;0.925;0.709519;60.43546;0;0;0;0.002364781;-10.51554;(-0.1, 1.6, 0.1)
17;0.955;0.795224;60.72989;0;0;0;0.1120807;-10.53128;(-0.1, 1.6, 0.1)
18;0.981;0.8378922;61.09867;0;0;0;0.2288866;-10.58296;(-0.1, 1.6, 0.1)
19;1.007;0.8510503;61.62983;0;0;0;0.3366349;-10.65264;(-0.1, 1.6, 0.1)
20;1.050;0.884383;61.52902;0;0;0;8.572913;-10.71944;(-0.1, 1.6, 0.1)
21;1.164;4.254234;62.78214;0;0;0;8.563038;-10.8128;(-0.1, 1.6, 0.1)
22;1.197;8.627086;56.34809;1;0;1;8.462646;-10.84097;(-0.1, 1.6, 0.1)SaccadeStart;
23;1.212;13.54866;-5.830554;1;0;1;8.444119;-10.69677;(-0.1, 1.6, 0.1)
24;1.236;13.65734;-5.631504;0;0;0;8.459291;-10.63695;(-0.1, 1.6, 0.1)
25;1.264;13.84403;-5.439457;0;0;0;8.470624;-10.62846;(-0.1, 1.6, 0.1)
26;1.293;14.03473;-5.49552;0;0;0;8.46829;-10.56697;(-0.1, 1.6, 0.1)
27;1.321;14.08298;-5.520341;0;0;0;8.443767;-10.48216;(-0.1, 1.6, 0.1)
28;1.350;14.12445;-5.524881;0;0;0;8.410674;-10.42163;(-0.1, 1.6, 0.1)
29;1.378;14.15683;-5.54309;0;0;0;8.383029;-10.3812;(-0.1, 1.6, 0.1)
30;1.405;14.20219;-5.544305;0;0;0;8.36534;-10.3902;(-0.1, 1.6, 0.1)
31;1.420;14.23511;-5.568064;0;0;0;8.356934;-10.41001;(-0.1, 1.6, 0.1)
32;1.448;14.25008;-5.559063;0;0;0;8.341312;-10.44788;(-0.1, 1.6, 0.1)
33;1.466;14.27809;-5.555722;0;0;0;8.331111;-10.46563;(-0.1, 1.6, 0.1)
34;1.492;14.30138;-5.565006;0;0;0;8.293659;-10.40293;(-0.1, 1.6, 0.1)
35;1.520;12.07486;-4.606304;1;0;1;8.18149;-10.20836;(-0.1, 1.6, 0.1)SaccadeStart;
36;1.549;10.24627;-3.52961;1;0;1;7.993412;-9.990486;(-0.1, 1.6, 0.1)
37;1.577;10.18419;-3.448745;0;0;0;7.736468;-9.777426;(-0.1, 1.6, 0.1)
38;1.593;10.10582;-3.379342;0;0;0;7.605439;-9.68834;(-0.1, 1.6, 0.1)
39;1.663;10.34396;-3.256175;0;0;0;7.332291;-9.50167;(-0.1, 1.6, 0.1)
40;1.680;10.36059;-3.24084;0;0;0;7.082322;-9.314311;(-0.1, 1.6, 0.1)
