Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;296.759;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;296.759;-2.402292;-35.70384;1;1;1;3.765293;0.4317627;(0.1, 1.8, -0.3)SaccadeStart;
3;296.779;1.071689;-16.46313;0;0;1;3.701241;0.4136047;(0.1, 1.8, -0.3)
4;296.824;0.7070398;-16.48388;0;0;0;3.633855;0.4659729;(0.1, 1.8, -0.3)
5;296.837;0.6465165;-16.42942;0;0;0;3.599872;0.5021057;(0.1, 1.8, -0.3)
6;296.856;0.6117819;-16.39116;0;0;0;3.578738;0.5157471;(0.1, 1.8, -0.3)
7;296.873;0.5928561;-16.37672;0;0;0;3.570063;0.5207214;(0.1, 1.8, -0.3)
8;296.900;0.5840065;-16.3715;0;0;0;3.556957;0.5304871;(0.1, 1.8, -0.3)
9;296.914;0.5732868;-16.36108;0;0;0;3.552277;0.5344543;(0.1, 1.8, -0.3)
10;296.942;0.5699071;-16.35897;0;0;0;3.540696;0.5411377;(0.1, 1.8, -0.3)
11;296.969;0.5603005;-16.35235;0;0;0;3.527809;0.5504456;(0.1, 1.8, -0.3)
12;296.986;0.5476098;-16.3417;0;0;0;3.521735;0.5568237;(0.1, 1.8, -0.3)
13;297.040;0.5434653;-16.33488;0;0;0;3.515134;0.5622559;(0.1, 1.8, -0.3)
14;297.053;0.5341983;-16.33012;0;0;0;3.498579;0.5715332;(0.1, 1.8, -0.3)
15;297.070;0.5217806;-16.32225;0;0;0;3.4702;0.584198;(0.1, 1.8, -0.3)
16;297.085;0.4875882;-16.30555;0;0;0;3.459659;0.5884094;(0.1, 1.8, -0.3)
17;297.100;0.4803368;-16.30237;0;0;0;3.449757;0.5908203;(0.1, 1.8, -0.3)
18;297.117;0.4696034;-16.30055;0;0;0;3.440354;0.5944214;(0.1, 1.8, -0.3)
19;297.144;0.4626909;-16.29716;0;0;0;3.416366;0.6014709;(0.1, 1.8, -0.3)
20;297.171;0.4370493;-16.289;0;0;0;3.393279;0.6121826;(0.1, 1.8, -0.3)
21;297.184;0.4165446;-16.27868;0;0;0;3.380723;0.6161194;(0.1, 1.8, -0.3)
22;297.201;0.4037147;-16.27506;0;0;0;3.370749;0.619873;(0.1, 1.8, -0.3)
23;297.231;0.3914522;-16.27105;0;0;0;3.352508;0.6344604;(0.1, 1.8, -0.3)
24;297.257;0.3755797;-16.25378;0;0;0;3.346129;0.6429138;(0.1, 1.8, -0.3)
25;297.287;0.3632217;-16.24739;0;0;0;3.348471;0.6274719;(0.1, 1.8, -0.3)
26;297.313;0.3666697;-16.26143;0;0;0;3.34855;0.6142883;(0.1, 1.8, -0.3)
27;297.329;0.3705757;-16.27536;0;0;0;3.346323;0.6101379;(0.1, 1.8, -0.3)
28;297.358;0.3733852;-16.27936;0;0;0;3.32708;0.6047363;(0.1, 1.8, -0.3)
29;297.386;0.3495412;-16.28524;0;0;0;3.290911;0.6007996;(0.1, 1.8, -0.3)
30;297.400;0.3158089;-16.28937;0;0;0;3.272962;0.5990906;(0.1, 1.8, -0.3)
31;297.427;0.2881656;-16.28237;0;0;0;3.241808;0.5967712;(0.1, 1.8, -0.3)
32;297.445;0.2643923;-16.29247;0;0;0;3.233199;0.5951538;(0.1, 1.8, -0.3)
33;297.470;0.2491303;-16.28804;0;0;0;3.223227;0.5942993;(0.1, 1.8, -0.3)
34;297.497;0.2450894;-16.29303;0;0;0;3.219873;0.5988159;(0.1, 1.8, -0.3)
35;297.555;0.2428542;-16.2892;0;0;0;3.212488;0.6211853;(0.1, 1.8, -0.3)
36;297.569;0.2400052;-16.26662;0;0;0;3.201777;0.6582947;(0.1, 1.8, -0.3)
37;297.583;0.2291334;-16.22976;0;0;0;3.182609;0.6923828;(0.1, 1.8, -0.3)
38;297.599;0.2108509;-16.19711;0;0;0;3.176694;0.6970215;(0.1, 1.8, -0.3)
39;297.614;0.2077994;-16.19338;0;0;0;3.171283;0.7003174;(0.1, 1.8, -0.3)
40;297.630;0.2028755;-16.18973;0;0;0;3.166121;0.7019958;(0.1, 1.8, -0.3)
41;297.657;0.1998195;-16.18934;0;0;0;3.154805;0.6993713;(0.1, 1.8, -0.3)
42;297.685;0.1877787;-16.19101;0;0;0;3.145137;0.6949768;(0.1, 1.8, -0.3)
43;297.719;0.1771796;-16.19517;0;0;0;3.140769;0.6913452;(0.1, 1.8, -0.3)
44;297.743;0.1753789;-16.20265;0;0;0;3.133612;0.6762695;(0.1, 1.8, -0.3)
45;297.772;0.165402;-16.21619;0;0;0;3.13414;0.6729431;(0.1, 1.8, -0.3)
46;297.799;0.1656022;-16.21954;0;0;0;3.135935;0.6816101;(0.1, 1.8, -0.3)
47;297.815;0.166975;-16.20919;0;0;0;3.137286;0.6896057;(0.1, 1.8, -0.3)
48;297.841;0.1702357;-16.20325;0;0;0;3.136723;0.7104187;(0.1, 1.8, -0.3)
49;297.856;0.1700157;-16.18099;0;0;0;3.135119;0.7217102;(0.1, 1.8, -0.3)
50;297.873;0.1697131;-16.17048;0;0;0;3.132886;0.7343445;(0.1, 1.8, -0.3)
51;297.892;0.1683647;-16.15732;0;0;0;3.129914;0.7445984;(0.1, 1.8, -0.3)
52;297.928;0.1742197;-16.15869;0;0;0;3.119279;0.7589722;(0.1, 1.8, -0.3)
53;297.941;0.1592015;-16.13302;0;0;0;3.117095;0.7582092;(0.1, 1.8, -0.3)
54;297.957;0.1572491;-16.13326;0;0;0;3.114467;0.7553406;(0.1, 1.8, -0.3)
55;297.970;0.1559529;-16.13698;0;0;0;3.113568;0.75177;(0.1, 1.8, -0.3)
56;297.985;0.1555722;-16.14195;0;0;0;3.113232;0.7483826;(0.1, 1.8, -0.3)
57;298.003;0.1556089;-16.14473;0;0;0;3.113901;0.7461853;(0.1, 1.8, -0.3)
58;298.056;0.1843721;-16.17194;0;0;0;3.117018;0.7457581;(0.1, 1.8, -0.3)
59;298.069;0.1818784;-16.1628;0;0;0;3.119443;0.7454834;(0.1, 1.8, -0.3)
60;298.086;0.2039075;-16.175;0;0;0;3.128706;0.7390747;(0.1, 1.8, -0.3)
61;298.116;0.1900678;-16.16098;0;0;0;3.136726;0.7413025;(0.1, 1.8, -0.3)
62;298.143;0.1900075;-16.15456;0;0;0;3.144907;0.7424927;(0.1, 1.8, -0.3)
63;298.172;0.1913731;-16.14947;0;0;0;3.148046;0.7523804;(0.1, 1.8, -0.3)
64;298.185;0.189159;-16.14023;0;0;0;3.148898;0.7612;(0.1, 1.8, -0.3)
65;298.199;0.1879906;-16.12996;0;0;0;3.148661;0.7686462;(0.1, 1.8, -0.3)
66;298.215;0.1842524;-16.12123;0;0;0;3.148526;0.7685852;(0.1, 1.8, -0.3)
67;298.244;0.1849859;-16.12321;0;0;0;3.147221;0.7561646;(0.1, 1.8, -0.3)
68;298.272;0.1885927;-16.13671;0;0;0;3.142019;0.7504883;(0.1, 1.8, -0.3)
69;298.301;0.1860437;-16.13971;0;0;0;3.126368;0.7565308;(0.1, 1.8, -0.3)
70;298.328;0.1705625;-16.1335;0;0;0;3.102651;0.7660217;(0.1, 1.8, -0.3)
71;298.342;0.1499631;-16.12557;0;0;0;3.091238;0.7705994;(0.1, 1.8, -0.3)
72;298.358;0.1383467;-16.12165;0;0;0;3.082017;0.7755432;(0.1, 1.8, -0.3)
73;298.386;0.1270059;-16.11602;0;0;0;3.074087;0.7875671;(0.1, 1.8, -0.3)
74;298.400;0.1220308;-16.10379;0;0;0;3.074546;0.7938538;(0.1, 1.8, -0.3)
75;298.428;0.09404116;-16.07559;0;0;0;3.079386;0.8103027;(0.1, 1.8, -0.3)
76;298.456;0.1002451;-16.06194;0;0;0;3.083919;0.8388062;(0.1, 1.8, -0.3)
77;298.470;0.1275053;-16.05079;0;0;0;3.08322;0.8630981;(0.1, 1.8, -0.3)
78;298.485;0.1215825;-16.02035;0;0;0;3.08229;0.8845825;(0.1, 1.8, -0.3)
79;298.499;0.117017;-15.99887;0;0;0;3.079676;0.9045105;(0.1, 1.8, -0.3)
80;298.513;0.1227823;-15.98507;0;0;0;3.077102;0.9192505;(0.1, 1.8, -0.3)
81;298.526;0.1113562;-15.96607;0;0;0;3.074429;0.931366;(0.1, 1.8, -0.3)
82;298.596;0.1172175;-15.95837;0;0;0;3.0727;0.9387817;(0.1, 1.8, -0.3)
83;298.610;0.1262327;-15.95228;0;0;0;3.072483;0.9457092;(0.1, 1.8, -0.3)
84;298.628;0.08543111;-15.93376;0;0;0;3.075389;0.9403381;(0.1, 1.8, -0.3)
85;298.656;0.1117752;-15.95202;0;0;0;3.078469;0.9371948;(0.1, 1.8, -0.3)
86;298.670;0.1197381;-15.95202;0;0;0;3.079972;0.9334412;(0.1, 1.8, -0.3)
87;298.685;0.1203977;-15.95703;0;0;0;3.082305;0.9299927;(0.1, 1.8, -0.3)
88;298.714;0.1213615;-15.95975;0;0;0;3.086562;0.9223938;(0.1, 1.8, -0.3)
89;298.743;0.1331061;-15.96951;0;0;0;3.090832;0.9187622;(0.1, 1.8, -0.3)
90;298.771;0.1379356;-15.97666;0;0;0;3.092571;0.9229126;(0.1, 1.8, -0.3)
91;298.783;0.1371429;-15.96837;0;0;0;3.091474;0.9282837;(0.1, 1.8, -0.3)
92;298.800;0.1421707;-15.96657;0;0;0;3.089009;0.9336853;(0.1, 1.8, -0.3)
93;298.829;0.1643689;-15.9671;0;0;0;3.078688;0.9430237;(0.1, 1.8, -0.3)
94;298.857;0.163451;-15.96753;0;0;0;3.067628;0.9483337;(0.1, 1.8, -0.3)
95;298.885;0.1486078;-15.96186;0;0;0;3.057935;0.947113;(0.1, 1.8, -0.3)
96;298.912;0.138079;-15.96048;0;0;0;3.054747;0.9397278;(0.1, 1.8, -0.3)
97;298.928;0.1257845;-15.95988;0;0;0;3.055491;0.936615;(0.1, 1.8, -0.3)
98;298.944;0.1275245;-15.96229;0;0;0;3.057998;0.9333801;(0.1, 1.8, -0.3)
99;298.969;0.1403617;-15.96969;0;0;0;3.065401;0.930603;(0.1, 1.8, -0.3)
100;298.982;0.1376273;-15.96744;0;0;0;3.069361;0.9297791;(0.1, 1.8, -0.3)
101;298.997;0.142186;-15.96829;0;0;0;3.073945;0.9281921;(0.1, 1.8, -0.3)
102;299.012;0.146088;-15.96796;0;0;0;3.076972;0.9264832;(0.1, 1.8, -0.3)
103;299.026;0.1499064;-15.97052;0;0;0;3.080125;0.9255676;(0.1, 1.8, -0.3)
104;299.041;0.1541333;-15.97269;0;0;0;3.081762;0.9258118;(0.1, 1.8, -0.3)
105;299.079;0.1559062;-15.97189;0;0;0;3.081531;0.9283447;(0.1, 1.8, -0.3)
106;299.090;0.1568466;-15.96889;0;0;0;3.078784;0.9293518;(0.1, 1.8, -0.3)
107;299.112;0.1535626;-15.96741;0;0;0;3.061716;0.9430237;(0.1, 1.8, -0.3)
108;299.126;0.1378811;-15.95373;0;0;0;3.056359;0.9545593;(0.1, 1.8, -0.3)
109;299.141;0.1300779;-15.94094;0;0;0;3.053796;0.9614258;(0.1, 1.8, -0.3)
110;299.154;0.1286371;-15.93551;0;0;0;3.052575;0.9623108;(0.1, 1.8, -0.3)
111;299.169;0.1264213;-15.93478;0;0;0;3.053384;0.9594421;(0.1, 1.8, -0.3)
112;299.183;0.1236597;-15.93446;0;0;0;3.055599;0.9549255;(0.1, 1.8, -0.3)
113;299.198;0.1284161;-15.94111;0;0;0;3.059481;0.9494629;(0.1, 1.8, -0.3)
114;299.212;0.1370342;-15.94698;0;0;0;3.063259;0.941864;(0.1, 1.8, -0.3)
115;299.228;0.144086;-15.95465;0;0;0;3.067029;0.9316711;(0.1, 1.8, -0.3)
116;299.254;0.1494971;-15.96686;0;0;0;3.062845;0.9167786;(0.1, 1.8, -0.3)
117;299.267;0.1469317;-15.98176;0;0;0;3.056798;0.9115601;(0.1, 1.8, -0.3)
118;299.282;0.1401276;-15.98707;0;0;0;3.050671;0.9103394;(0.1, 1.8, -0.3)
119;299.296;0.1337935;-15.98827;0;0;0;3.044748;0.9130859;(0.1, 1.8, -0.3)
120;299.310;0.1273559;-15.98526;0;0;0;3.041312;0.916626;(0.1, 1.8, -0.3)
121;299.325;0.1238285;-15.98173;0;0;0;3.038244;0.9205627;(0.1, 1.8, -0.3)
122;299.340;0.1215365;-15.97803;0;0;0;3.038443;0.9243774;(0.1, 1.8, -0.3)
123;299.354;0.1219161;-15.97439;0;0;0;3.039606;0.9283752;(0.1, 1.8, -0.3)
124;299.368;0.1233289;-15.9705;0;0;0;3.042474;0.9343567;(0.1, 1.8, -0.3)
125;299.382;0.1264912;-15.96503;0;0;0;3.045876;0.9443359;(0.1, 1.8, -0.3)
126;299.398;0.1306825;-15.95534;0;0;0;3.047892;0.958374;(0.1, 1.8, -0.3)
127;299.412;0.1338623;-15.9408;0;0;0;3.049749;0.9768372;(0.1, 1.8, -0.3)
128;299.426;0.1361467;-15.92261;0;0;0;3.049984;0.9974365;(0.1, 1.8, -0.3)
129;299.440;0.1342847;-15.9018;0;0;0;3.049927;1.015564;(0.1, 1.8, -0.3)
130;299.453;0.1324641;-15.88341;0;0;0;3.048708;1.031952;(0.1, 1.8, -0.3)
131;299.467;0.130149;-15.86672;0;0;0;3.046813;1.04657;(0.1, 1.8, -0.3)
132;299.483;0.1285029;-15.85208;0;0;0;3.044995;1.060211;(0.1, 1.8, -0.3)
