Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.474577;-36.20903;0;0;0;-19.54703;9.882813;(0.3, 1.6, 0.0)
4;0.541;-20.47903;14.41378;1;0;1;-24.38162;5.615479;(0.3, 1.7, 0.1)SaccadeStart;
5;0.587;-25.03701;10.14443;0;0;1;11.39684;5.962402;(0.4, 1.8, 0.1)
6;0.630;13.93584;12.14831;1;1;1;10.04372;5.968201;(0.4, 1.8, 0.1)SaccadeStart;
7;0.659;12.54102;12.19628;0;0;0;10.06067;5.944458;(0.4, 1.8, 0.1)
8;0.684;12.54331;12.19734;0;0;0;10.07434;5.938263;(0.4, 1.8, 0.1)
9;0.711;12.54282;12.19685;0;0;0;10.07049;5.940277;(0.4, 1.8, 0.1)
10;0.740;12.54367;12.19766;0;0;0;10.05037;5.944641;(0.4, 1.8, 0.1)
11;0.770;12.54582;12.22789;0;0;0;10.01694;5.961548;(0.4, 1.8, 0.1)
12;0.798;10.25068;10.37583;1;0;1;9.970592;5.989075;(0.4, 1.8, 0.1)SaccadeStart;
13;0.826;4.765336;5.82385;1;0;1;9.914966;6.003601;(0.4, 1.8, 0.1)
14;0.854;4.775912;5.823732;0;0;0;9.8628;6.003387;(0.4, 1.8, 0.1)
15;0.885;4.78895;5.819895;0;0;0;9.811002;5.988129;(0.4, 1.8, 0.1)
16;0.913;4.768284;5.815149;0;0;0;9.758034;5.964996;(0.4, 1.8, 0.1)
17;0.939;7.155258;8.356757;1;0;1;-0.2825928;5.947693;(0.2, 1.6, 0.0)SaccadeStart;
18;0.969;-6.313275;5.984844;0;1;1;-0.3374023;5.940918;(0.2, 1.6, 0.0)
19;0.999;-6.080676;5.785426;0;0;0;-0.3910828;5.945892;(0.2, 1.6, 0.0)
20;1.072;-5.988968;5.645921;0;0;0;-0.4450684;5.963562;(0.2, 1.6, 0.0)
21;1.133;-6.104912;5.248996;0;0;0;-0.4846802;5.991852;(0.2, 1.6, 0.0)
22;1.169;-10.64336;-2.514371;1;0;1;-24.99869;6.087585;(0.3, 1.6, 0.0)SaccadeStart;
23;1.204;-33.38031;-2.448113;0;1;1;-25.16785;6.107483;(0.3, 1.7, 0.0)
24;1.247;-33.20717;-2.490653;0;0;0;-25.47552;6.139923;(0.3, 1.7, 0.0)
25;1.262;-33.19874;-2.450842;0;0;0;-25.94794;6.200409;(0.3, 1.7, 0.0)
26;1.282;-32.40591;-2.44307;0;0;0;-26.62808;6.298126;(0.3, 1.6, 0.0)
27;1.313;-32.95666;-2.339036;0;0;0;-27.47559;6.403137;(0.3, 1.6, 0.0)
28;1.341;-32.78778;-2.192259;0;0;0;-28.55554;6.487152;(0.3, 1.6, 0.0)
29;1.381;-33.10657;-2.178621;0;0;0;-30.27014;6.510742;(0.3, 1.6, 0.0)
30;1.411;-32.9249;-2.539739;0;0;0;-31.27557;6.440521;(0.3, 1.6, 0.0)
31;1.440;-32.80526;-2.636263;0;0;0;-32.16245;6.293182;(0.3, 1.6, 0.0)
32;1.469;-32.82077;-2.788298;0;0;0;-32.8692;6.08194;(0.3, 1.6, 0.0)
33;1.496;-32.63528;-2.685408;0;0;0;-33.45758;5.816071;(0.3, 1.6, 0.0)
34;1.602;-32.68674;-2.496762;0;0;0;-34.1163;5.339813;(0.3, 1.6, 0.0)
35;1.619;-32.72289;-2.377962;0;0;0;-34.55823;4.845551;(0.3, 1.6, 0.0)
36;1.654;-31.79209;-2.204852;0;0;0;-35.13571;4.655365;(0.3, 1.7, 0.0)
37;1.683;-35.30247;-6.880854;1;0;1;-35.52881;4.980408;(0.3, 1.7, 0.0)SaccadeStart;
38;1.711;-35.60046;-7.345003;0;0;0;-36.1138;5.429504;(0.3, 1.7, 0.0)
39;1.738;-35.94198;-7.610094;0;0;0;-36.93732;5.843506;(0.3, 1.7, 0.0)
40;1.782;-36.25636;-7.7068;0;0;0;-38.00125;6.066864;(0.3, 1.7, 0.0)
