Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;500.474;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;500.474;-10.98549;-36.84541;1;1;1;-49.95575;5.618774;(0.5, 1.6, 0.1)SaccadeStart;
3;500.494;-51.92011;-3.620885;0;0;1;-50.19348;5.832214;(0.5, 1.6, 0.1)
4;500.568;-51.58588;-3.083111;0;0;0;-52.70349;7.637238;(0.5, 1.6, 0.1)
5;500.595;-50.61779;-4.266279;1;0;1;-54.34851;8.631226;(0.5, 1.6, 0.1)SaccadeStart;
6;500.644;-51.63758;-4.127235;0;0;0;-54.26218;9.111511;(0.5, 1.6, 0.1)
7;500.686;-54.93771;-2.270052;1;0;1;-54.01831;9.264343;(0.5, 1.6, 0.1)SaccadeStart;
8;500.730;-55.09345;-1.829618;0;0;0;-53.521;9.332947;(0.5, 1.6, 0.1)
9;500.758;-55.2033;-1.818982;0;0;0;-53.03189;9.37793;(0.5, 1.6, 0.1)
10;500.787;-55.28174;-1.676265;0;0;0;-52.44009;9.461212;(0.5, 1.6, 0.1)
11;500.829;-55.36563;-1.681461;0;0;0;-51.59604;9.672394;(0.5, 1.7, 0.1)
12;500.857;-56.00058;-1.770775;0;0;0;-51.20215;9.851471;(0.5, 1.7, 0.1)
13;500.886;-56.01371;-1.812265;0;0;0;-51.00189;10.06671;(0.5, 1.7, 0.1)
14;500.929;-55.98522;-1.77301;0;0;0;-51.10715;10.41061;(0.5, 1.7, 0.1)
15;500.958;-55.96035;-1.822747;0;0;0;-51.34882;10.5954;(0.5, 1.7, 0.1)
16;501.049;-55.97707;-1.778293;0;0;0;-51.65829;10.76752;(0.5, 1.7, 0.1)
17;501.076;-56.02046;-1.681493;0;0;0;-52.13055;11.01248;(0.5, 1.7, 0.1)
18;501.099;-55.58272;-1.756522;0;0;0;-52.58044;11.18118;(0.5, 1.7, 0.1)
19;501.130;-56.00127;-1.585649;0;0;0;-52.55969;11.17001;(0.5, 1.7, 0.1)
20;501.157;-56.17416;-1.418942;0;0;0;-52.38617;11.13498;(0.5, 1.7, 0.1)
21;501.186;-56.25602;-1.390275;0;0;0;-52.08487;11.1116;(0.5, 1.7, 0.1)
22;501.215;-56.35313;-1.393173;0;0;0;-51.68802;11.11426;(0.5, 1.7, 0.1)
23;501.242;-56.6127;-1.295452;0;0;0;-51.17032;11.14468;(0.5, 1.7, 0.1)
24;501.288;-56.56034;-1.294712;0;0;0;-49.7124;11.3732;(0.5, 1.7, 0.1)
25;501.312;-57.29042;-1.362464;0;0;0;-48.21518;11.55872;(0.5, 1.7, 0.1)
26;501.342;-51.86503;0.5213587;1;0;1;-46.35739;11.68469;(0.5, 1.7, 0.1)SaccadeStart;
27;501.384;-49.76743;2.676281;0;0;1;-43.17957;11.62961;(0.5, 1.7, 0.1)
28;501.429;-48.5745;3.27646;0;0;0;-39.98422;11.20828;(0.5, 1.7, 0.1)
29;501.458;-48.9595;2.696589;0;0;0;-37.84827;10.83041;(0.5, 1.7, 0.1)
30;501.550;-48.7602;2.663645;0;0;0;-35.51251;10.4108;(0.5, 1.7, 0.1)
31;501.581;-41.33686;3.986819;1;1;1;-31.86337;9.777618;(0.5, 1.6, 0.1)SaccadeStart;
32;501.603;-41.04065;4.893118;0;0;0;-25.56256;9.108795;(0.6, 1.7, 0.1)
33;501.642;-36.36998;4.374382;1;1;1;-21.87866;9.112732;(0.6, 1.7, 0.1)SaccadeStart;
34;501.671;-35.7171;4.162615;0;0;0;-20.1174;9.305908;(0.6, 1.7, 0.1)
35;501.699;-36.10704;3.934391;0;0;0;-18.74966;9.578369;(0.6, 1.7, 0.1)
36;501.728;-35.76501;3.931783;0;0;0;-17.86755;9.82254;(0.6, 1.7, 0.1)
37;501.757;-35.69087;3.89095;0;0;0;-17.33496;9.975922;(0.6, 1.7, 0.1)
38;501.800;-35.50417;3.991496;0;0;0;-16.88992;10.00525;(0.6, 1.7, 0.1)
39;501.827;-35.22579;4.113047;0;0;0;-16.52069;9.930237;(0.6, 1.7, 0.1)
40;501.857;-35.08468;4.10177;0;0;0;-15.92004;9.855194;(0.6, 1.7, 0.1)
41;501.898;-30.38049;4.347269;1;1;1;-14.30142;9.802124;(0.6, 1.7, 0.1)SaccadeStart;
42;501.943;-26.04814;5.080103;0;1;1;-11.71561;9.702606;(0.6, 1.7, 0.1)
43;501.971;-27.03078;4.461265;0;0;0;-9.627533;9.524841;(0.6, 1.7, 0.1)
44;501.998;-27.05231;4.442971;0;0;0;-7.262695;9.208832;(0.6, 1.7, 0.1)
45;502.083;-27.62755;4.529278;0;0;0;-4.884979;8.688019;(0.6, 1.7, 0.1)
46;502.111;-28.44;4.972191;0;0;0;-2.752686;7.922668;(0.6, 1.6, 0.1)
47;502.129;-29.30648;8.135051;1;0;1;1.069598;4.904449;(0.6, 1.6, 0.1)SaccadeStart;
48;502.157;-21.70756;4.543602;0;0;1;1.850048;3.517883;(0.6, 1.6, 0.1)
49;502.202;-21.57244;4.279322;0;0;0;1.968284;1.910736;(0.6, 1.6, 0.1)
50;502.228;-21.13746;4.147549;0;0;0;1.382736;1.17923;(0.6, 1.6, 0.1)
51;502.257;-20.63468;3.924276;0;0;0;0.3164043;0.5800171;(0.6, 1.6, 0.1)
52;502.299;-19.8548;3.086244;0;0;0;-1.77359;-0.05939781;(0.6, 1.6, 0.1)
53;502.329;-19.31849;2.948411;0;0;0;-3.290222;-0.3759243;(0.6, 1.6, 0.1)
54;502.356;-18.78088;2.839639;0;0;0;-4.830811;-0.6851649;(0.6, 1.6, 0.1)
55;502.400;-18.8604;2.804641;0;0;0;-7.005493;-1.098383;(0.6, 1.6, 0.1)
56;502.428;-18.81297;2.486018;0;0;0;-8.384796;-1.290937;(0.6, 1.6, 0.1)
57;502.457;-15.02744;0.2033442;1;0;1;-9.720581;-1.390966;(0.6, 1.6, 0.1)SaccadeStart;
58;502.499;-15.16567;0.1057815;0;0;0;-11.25247;-1.393899;(0.6, 1.6, 0.1)
59;502.529;-15.42249;-0.2087912;0;0;0;-11.46329;-1.313712;(0.6, 1.6, 0.1)
60;502.621;-16.30388;-0.9523403;0;0;0;-10.74536;-1.332741;(0.6, 1.6, 0.1)
61;502.650;-16.69917;-0.9077848;0;0;0;-7.95871;-1.709818;(0.6, 1.6, 0.1)
62;502.670;-21.33097;-0.9224751;1;1;1;-1.043488;-2.907469;(0.6, 1.6, 0.1)SaccadeStart;
63;502.700;-16.80945;-1.94169;0;1;1;1.600826;-3.37688;(0.6, 1.6, 0.1)
64;502.730;-17.5772;-2.006385;0;0;0;3.701091;-3.745977;(0.6, 1.6, 0.1)
65;502.756;-16.93347;-2.236479;0;0;0;5.037803;-3.974257;(0.6, 1.6, 0.1)
66;502.800;-16.69575;-2.621567;0;0;0;5.803614;-4.142516;(0.6, 1.6, 0.1)
67;502.831;-16.35369;-2.691898;0;0;0;5.657077;-4.120529;(0.6, 1.6, 0.1)
68;502.857;-15.43781;-2.86525;0;0;0;5.165941;-4.048156;(0.6, 1.6, 0.1)
69;502.900;-14.73778;-3.013483;0;0;0;4.171937;-3.770432;(0.6, 1.6, 0.1)
70;502.931;-14.25605;-3.108342;0;0;0;3.5029;-3.449012;(0.6, 1.6, 0.1)
71;502.957;-13.95841;-3.131351;0;0;0;2.873986;-3.001826;(0.6, 1.6, 0.1)
72;503.000;-13.92173;-2.946638;0;0;0;1.958886;-2.063566;(0.6, 1.6, 0.1)
73;503.030;-13.69382;-3.075737;0;0;0;1.389595;-1.476907;(0.6, 1.6, 0.1)
74;503.118;-13.19087;-3.007642;0;0;0;0.7809256;-0.9255841;(0.6, 1.6, 0.1)
